filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia238	SYMPTOM	2224	2278	vänster kammare (LV) inte dilaterad eller hypertrofisk	
casos_clinicos_cardiologia238	SYMPTOM	2669	2697	hypokinesi i den fria väggen	
casos_clinicos_cardiologia238	SYMPTOM	2778	2823	Trikommissural aortaklaff med bevarad öppning	
casos_clinicos_cardiologia238	SYMPTOM	3028	3054	Normal diastolisk funktion	
casos_clinicos_cardiologia238	SYMPTOM	3758	3792	horisontalisering av hjärtats axel	
casos_clinicos_cardiologia238	SYMPTOM	3800	3804	ödem	
casos_clinicos_cardiologia238	SYMPTOM	4003	4036	lungor med normal vaskularisering	
casos_clinicos_cardiologia238	SYMPTOM	6058	6097	Negativ elektrofysiologisk undersökning	
casos_clinicos_cardiologia238	SYMPTOM	2283	2295	bevarad LVEF	
casos_clinicos_cardiologia238	SYMPTOM	3425	3454	normal global och regional EF	
casos_clinicos_cardiologia238	SYMPTOM	4514	4556	Aortaklaff: trikuspid, morfologiskt normal	
casos_clinicos_cardiologia238	SYMPTOM	4621	4636	Dominans: höger	
casos_clinicos_cardiologia238	SYMPTOM	1298	1328	Nedre extremiteter: inget ödem	
casos_clinicos_cardiologia238	SYMPTOM	5315	5321	stabil	
casos_clinicos_cardiologia238	SYMPTOM	875	880	värme	
casos_clinicos_cardiologia238	SYMPTOM	4638	4660	Normal koronar anatomi	
casos_clinicos_cardiologia238	SYMPTOM	5069	5100	aneurysmal bild i höger kammare	
casos_clinicos_cardiologia238	SYMPTOM	2730	2776	Aortaroten och aorta ascendens inte dilaterade	
casos_clinicos_cardiologia238	SYMPTOM	4488	4512	Förmaken inte dilaterade	
casos_clinicos_cardiologia238	SYMPTOM	4558	4594	Mitralisklaffen: morfologiskt normal	
casos_clinicos_cardiologia238	SYMPTOM	2167	2176	infiltrat	
casos_clinicos_cardiologia238	SYMPTOM	2178	2184	noduli	
casos_clinicos_cardiologia238	SYMPTOM	1010	1029	sfinkteravslappning	faecesavgång
casos_clinicos_cardiologia238	SYMPTOM	1040	1049	symtomfri	
casos_clinicos_cardiologia238	SYMPTOM	388	444	kraniell datortomografi (CT), som visade sig vara normal	
casos_clinicos_cardiologia238	SYMPTOM	1261	1296	Kardiopulmonell auskultation normal	
casos_clinicos_cardiologia238	SYMPTOM	1451	1460	smalt QRS	
casos_clinicos_cardiologia238	SYMPTOM	1462	1485	asymmetriskt negativt T	
casos_clinicos_cardiologia238	SYMPTOM	1593	1622	hjärtat förskjutet åt vänster	
casos_clinicos_cardiologia238	SYMPTOM	1624	1659	Utplåning av den högra hjärtgränsen	
casos_clinicos_cardiologia238	SYMPTOM	1999	2062	fyllnadsdefekter i huvud-, lobära eller segmentella lungartärer	
casos_clinicos_cardiologia238	SYMPTOM	2437	2471	Icke-dilaterat vänster förmak (LA)	
casos_clinicos_cardiologia238	SYMPTOM	2702	2728	akinesi-dyskinesi vid apex	
casos_clinicos_cardiologia238	SYMPTOM	2825	2878	Mitral- och trikuspidalklaffarna har normal morfologi	
casos_clinicos_cardiologia238	SYMPTOM	2880	2919	Vena cava inferior (IVC) inte dilaterad	
casos_clinicos_cardiologia238	SYMPTOM	3237	3273	Studie med negativt signalmedelvärde	
casos_clinicos_cardiologia238	SYMPTOM	3367	3396	icke-dilaterad vänsterkammare	
casos_clinicos_cardiologia238	SYMPTOM	3456	3465	Normal LA	
casos_clinicos_cardiologia238	SYMPTOM	3467	3484	RA inte dilaterad	
casos_clinicos_cardiologia238	SYMPTOM	3486	3503	RV inte dilaterad	
casos_clinicos_cardiologia238	SYMPTOM	3542	3600	RV:s utflödeskanal, ett mycket lokalt hypokinetiskt område	
casos_clinicos_cardiologia238	SYMPTOM	3700	3740	Hjärtförskjutning mot vänster hemithorax	
casos_clinicos_cardiologia238	SYMPTOM	3825	3888	Perfusionssekvenser visar inte några defekter i första passagen	
casos_clinicos_cardiologia238	SYMPTOM	3890	3980	Ingen förstärkning som tyder på patologiskt substrat observerades i viabilitetssekvenserna	
casos_clinicos_cardiologia238	SYMPTOM	4133	4154	Normal vänsterkammare	
casos_clinicos_cardiologia238	SYMPTOM	4156	4173	RV inte dilaterad	
casos_clinicos_cardiologia238	SYMPTOM	4179	4191	gränsfall EF	
casos_clinicos_cardiologia238	SYMPTOM	4244	4285	Elektrofysiologisk studie: negativ studie	elektrofysiologisk undersökning
casos_clinicos_cardiologia238	SYMPTOM	4464	4486	normala hjärtkaviteter	hjärtrum
casos_clinicos_cardiologia238	SYMPTOM	4694	4731	Hjärtsilhuetten är roterad åt vänster	
casos_clinicos_cardiologia238	SYMPTOM	5025	5034	negativ T	
casos_clinicos_cardiologia238	SYMPTOM	5175	5210	höger kammare var av normal storlek	
casos_clinicos_cardiologia15	SYMPTOM	124	129	feber	
casos_clinicos_cardiologia15	SYMPTOM	258	263	feber	
casos_clinicos_cardiologia15	SYMPTOM	339	357	rytmiska hjärtljud	
casos_clinicos_cardiologia15	SYMPTOM	703	712	sinusrytm	
casos_clinicos_cardiologia15	SYMPTOM	1225	1259	tillväxt av Staphylococcus capitis	
casos_clinicos_cardiologia15	SYMPTOM	1761	1766	yrsel	
casos_clinicos_cardiologia15	SYMPTOM	1768	1776	dysartri	
casos_clinicos_cardiologia15	SYMPTOM	1804	1813	huvudvärk	
casos_clinicos_cardiologia15	SYMPTOM	1818	1838	generaliserad tremor	
casos_clinicos_cardiologia15	SYMPTOM	2118	2147	smärta i vänster hypokondrium	
casos_clinicos_cardiologia15	SYMPTOM	1632	1638	febern	
casos_clinicos_cardiologia15	SYMPTOM	2305	2311	febern	
casos_clinicos_cardiologia15	SYMPTOM	1778	1787	parestesi	
casos_clinicos_cardiologia15	SYMPTOM	134	155	allmän sjukdomskänsla	
casos_clinicos_cardiologia15	SYMPTOM	111	122	ryggsmärtor	
casos_clinicos_cardiologia15	SYMPTOM	265	289	apikal impuls förskjuten	
casos_clinicos_cardiologia15	SYMPTOM	383	416	aortasystoliskt ejektionsblåsljud	
casos_clinicos_cardiologia15	SYMPTOM	2345	2356	förhöjt ESR	SR
casos_clinicos_cardiologia15	SYMPTOM	2767	2820	blododlingar visade ingen tillväxt av mikroorganismer	
casos_clinicos_cardiologia305	SYMPTOM	853	858	yrsel	
casos_clinicos_cardiologia305	SYMPTOM	1259	1264	yrsel	
casos_clinicos_cardiologia305	SYMPTOM	863	876	medvetslöshet	
casos_clinicos_cardiologia305	SYMPTOM	1198	1204	dyspné	
casos_clinicos_cardiologia305	SYMPTOM	1206	1217	bröstsmärta	
casos_clinicos_cardiologia305	SYMPTOM	1533	1541	Medveten	
casos_clinicos_cardiologia305	SYMPTOM	1543	1553	orienterad	
casos_clinicos_cardiologia305	SYMPTOM	1575	1583	Eupneisk	
casos_clinicos_cardiologia305	SYMPTOM	1643	1661	rytmiska hjärtljud	
casos_clinicos_cardiologia305	SYMPTOM	1702	1729	bevarat vesikulärt blåsljud	
casos_clinicos_cardiologia305	SYMPTOM	1786	1792	massor	
casos_clinicos_cardiologia305	SYMPTOM	1019	1028	sinusrytm	
casos_clinicos_cardiologia305	SYMPTOM	2417	2426	sinusrytm	
casos_clinicos_cardiologia305	SYMPTOM	2444	2453	normal PR	
casos_clinicos_cardiologia305	SYMPTOM	2572	2593	vaskulär omfördelning	
casos_clinicos_cardiologia305	SYMPTOM	2694	2726	normal global systolisk funktion	
casos_clinicos_cardiologia305	SYMPTOM	2788	2816	Icke-dilaterad höger kammare	
casos_clinicos_cardiologia305	SYMPTOM	2977	2997	Normal mitralisklaff	
casos_clinicos_cardiologia305	SYMPTOM	3055	3079	Förmak av normal storlek	
casos_clinicos_cardiologia305	SYMPTOM	3120	3177	Implanterad massa på förmakssidan av trikuspidalisklaffen	
casos_clinicos_cardiologia305	SYMPTOM	1314	1338	konstitutionellt syndrom	
casos_clinicos_cardiologia305	SYMPTOM	2630	2660	icke-dilaterad vänster kammare	
casos_clinicos_cardiologia305	SYMPTOM	3505	3530	Normal vena cava inferior	
casos_clinicos_cardiologia305	SYMPTOM	1511	1531	Gott allmäntillstånd	
casos_clinicos_cardiologia305	SYMPTOM	2428	2430	SR	
casos_clinicos_cardiologia305	SYMPTOM	1608	1622	Väl genomblödd	
casos_clinicos_cardiologia305	SYMPTOM	1668	1676	blåsljud	
casos_clinicos_cardiologia305	SYMPTOM	2910	2930	försämrad relaxation	
casos_clinicos_cardiologia305	SYMPTOM	2745	2786	förändringar av segmentell kontraktilitet	förändringar av regional kontraktilitet
casos_clinicos_cardiologia305	SYMPTOM	3638	3697	implanterade massan på förmakssidan av trikuspidalisklaffen	
casos_clinicos_cardiologia305	SYMPTOM	1799	1808	megaliter	
casos_clinicos_cardiologia305	SYMPTOM	2517	2545	normalt kardiotorakalt index	
casos_clinicos_cardiologia305	SYMPTOM	1224	1237	palpitationer	
casos_clinicos_cardiologia305	SYMPTOM	2466	2491	repolarisationsavvikelser	
casos_clinicos_cardiologia305	SYMPTOM	2353	2380	repolarisationsförändringar	
casos_clinicos_cardiologia305	SYMPTOM	1558	1573	samarbetsvillig	
casos_clinicos_cardiologia305	SYMPTOM	2843	2861	systolisk funktion	
casos_clinicos_cardiologia305	SYMPTOM	1585	1589	Tunn	
casos_clinicos_cardiologia305	SYMPTOM	1594	1606	blek i huden	
casos_clinicos_cardiologia305	SYMPTOM	1731	1779	Buk: mjuk, tryckbar, inte smärtsam vid palpation	
casos_clinicos_cardiologia305	SYMPTOM	1835	1839	ödem	
casos_clinicos_cardiologia305	SYMPTOM	2553	2565	kondensation	konsolidering
casos_clinicos_cardiologia305	SYMPTOM	2936	2965	förhöjning av fyllnadstrycket	
casos_clinicos_cardiologia305	SYMPTOM	2874	2905	Normalt mitralisfyllnadsmönster	
casos_clinicos_cardiologia305	SYMPTOM	2999	3053	Aortaklaff sklerotisk, verkar trivalv, normal funktion	
casos_clinicos_cardiologia305	SYMPTOM	3841	3847	massan	
casos_clinicos_cardiologia245	SYMPTOM	120	148	kardiovaskulära riskfaktorer	
casos_clinicos_cardiologia245	SYMPTOM	1436	1445	sinusrytm	
casos_clinicos_cardiologia245	SYMPTOM	2346	2355	sinusrytm	
casos_clinicos_cardiologia245	SYMPTOM	2690	2699	Sinusrytm	
casos_clinicos_cardiologia245	SYMPTOM	2150	2171	supraventrikulär rytm	
casos_clinicos_cardiologia245	SYMPTOM	2268	2276	Smal QRS	
casos_clinicos_cardiologia245	SYMPTOM	2952	2978	bevarad systolisk funktion	
casos_clinicos_cardiologia245	SYMPTOM	3116	3142	Bevarad systolisk funktion	
casos_clinicos_cardiologia245	SYMPTOM	3596	3621	normal systolisk funktion	
casos_clinicos_cardiologia245	SYMPTOM	6526	6556	Normal systolisk funktion i RV	
casos_clinicos_cardiologia245	SYMPTOM	1222	1250	normal systolisk RV-funktion	
casos_clinicos_cardiologia245	SYMPTOM	3060	3114	Icke-dilaterad vänster kammare med normal väggtjocklek	
casos_clinicos_cardiologia245	SYMPTOM	3992	4013	Normal kontraktilitet	
casos_clinicos_cardiologia245	SYMPTOM	372	385	palpitationer	
casos_clinicos_cardiologia245	SYMPTOM	911	924	palpitationer	
casos_clinicos_cardiologia245	SYMPTOM	3449	3506	Vänsterkammaren har normal storlek och systolisk funktion	
casos_clinicos_cardiologia245	SYMPTOM	1274	1362	agiterat saltlösningstest utfördes utan några tecken på bubbelpassage mellan kaviteterna	hjärtrummen
casos_clinicos_cardiologia245	SYMPTOM	1450	1476	adekvat hjärtfrekvens (HR)	(HF)
casos_clinicos_cardiologia245	SYMPTOM	2223	2251	varierande RP-PR-intervaller	
casos_clinicos_cardiologia245	SYMPTOM	2196	2205	sinusslag	
casos_clinicos_cardiologia245	SYMPTOM	2291	2330	ST-segmentdepression på 1 mm från V3-V5	
casos_clinicos_cardiologia245	SYMPTOM	3144	3163	Förlängd relaxation	
casos_clinicos_cardiologia245	SYMPTOM	3206	3307	agiterad saltlösning: injektion av agiterad saltlösning utan att bubblor passerar in i vänster hålrum	hjärtrum
casos_clinicos_cardiologia245	SYMPTOM	4932	4968	volymöverbelastning av höger kavitet	
casos_clinicos_cardiologia245	SYMPTOM	5510	5535	volymöverbelastning av RV	volymbelastning
casos_clinicos_cardiologia7	SYMPTOM	519	550	dyspné vid måttlig ansträngning	
casos_clinicos_cardiologia7	SYMPTOM	592	603	bröstsmärta	
casos_clinicos_cardiologia7	SYMPTOM	605	610	yrsel	
casos_clinicos_cardiologia7	SYMPTOM	761	769	Medveten	
casos_clinicos_cardiologia7	SYMPTOM	771	781	orienterad	
casos_clinicos_cardiologia7	SYMPTOM	873	891	Rytmiska hjärtljud	Regelbundna hjärtljud
casos_clinicos_cardiologia7	SYMPTOM	896	915	systoliskt blåsljud	
casos_clinicos_cardiologia7	SYMPTOM	1104	1113	sinusrytm	
casos_clinicos_cardiologia7	SYMPTOM	1950	1994	SEROLOGI: Mycoplasma pneumoniae IgM: negativ	
casos_clinicos_cardiologia7	SYMPTOM	1996	2031	Legionella pneumophila IgM: negativ	
casos_clinicos_cardiologia7	SYMPTOM	2033	2068	Legionella pneumophila IgG: negativ	
casos_clinicos_cardiologia7	SYMPTOM	2660	2686	bevarad systolisk funktion	
casos_clinicos_cardiologia7	SYMPTOM	2688	2727	Förlängt diastoliskt relaxationsmönster	
casos_clinicos_cardiologia7	SYMPTOM	3591	3624	RV av normal storlek och funktion	
casos_clinicos_cardiologia7	SYMPTOM	4173	4205	Normal segmentell kontraktilitet	
casos_clinicos_cardiologia7	SYMPTOM	2070	2094	Influensa B IgM: negativ	
casos_clinicos_cardiologia7	SYMPTOM	2096	2120	Influensa A IgM: negativ	
casos_clinicos_cardiologia7	SYMPTOM	2122	2138	CMV IgM: negativ	
casos_clinicos_cardiologia7	SYMPTOM	2140	2156	CMV IgG: positiv	
casos_clinicos_cardiologia7	SYMPTOM	2158	2196	Borrelia burgdorferi IgM-Lyme: negativ	
casos_clinicos_cardiologia7	SYMPTOM	2198	2236	Borrelia burgdorferi IgG-Lyme: negativ	
casos_clinicos_cardiologia7	SYMPTOM	3296	3310	höger dominans	
casos_clinicos_cardiologia7	SYMPTOM	3054	3093	Höger kammare (RV) med bevarad funktion	
casos_clinicos_cardiologia7	SYMPTOM	3264	3280	Normal vena cava	
casos_clinicos_cardiologia7	SYMPTOM	4207	4226	Normal myokardmassa	
casos_clinicos_cardiologia7	SYMPTOM	3477	3518	förändringar av segmentell kontraktilitet	förändringar av regional kontraktilitet
casos_clinicos_cardiologia7	SYMPTOM	783	798	samarbetsvillig	
casos_clinicos_cardiologia7	SYMPTOM	7221	7242	systoliska blåsljudet	
casos_clinicos_cardiologia7	SYMPTOM	434	473	huvudvärk, pulserande frontal huvudvärk	
casos_clinicos_cardiologia7	SYMPTOM	623	645	kardiovaskulära symtom	
casos_clinicos_cardiologia7	SYMPTOM	800	845	Neurologisk undersökning inom normala gränser	
casos_clinicos_cardiologia7	SYMPTOM	847	871	Normal jugularvenös puls	
casos_clinicos_cardiologia7	SYMPTOM	984	1046	lungor, buk och nedre extremiteter utan relevanta förändringar	
casos_clinicos_cardiologia7	SYMPTOM	3312	3367	Koronarartärer utan signifikanta angiografiska lesioner	
casos_clinicos_cardiologia7	SYMPTOM	4009	4027	LV: normal storlek	
casos_clinicos_cardiologia7	SYMPTOM	4649	4672	Kontraktiliteten normal	
casos_clinicos_cardiologia7	SYMPTOM	4674	4721	Vänster förmak (LA): yta 19 cm2, normal storlek	
casos_clinicos_cardiologia7	SYMPTOM	4723	4768	Höger förmak (RA): yta 19 cm2, normal storlek	
casos_clinicos_cardiologia7	SYMPTOM	5262	5295	LV av normal storlek och funktion	
casos_clinicos_cardiologia7	SYMPTOM	5470	5559	markörer för myokardiell skada (kreatinkinas och ultrakänsligt troponin T) med förhöjning	
casos_clinicos_cardiologia7	SYMPTOM	5806	5838	allvarlig koncentrisk hypertrofi	
casos_clinicos_cardiologia7	SYMPTOM	7532	7564	vänsterkammare av normal storlek	
casos_clinicos_cardiologia243	SYMPTOM	391	397	dyspné	
casos_clinicos_cardiologia243	SYMPTOM	791	857	tryckande bröstsmärta med utstrålning till vänster övre extremitet	
casos_clinicos_cardiologia243	SYMPTOM	875	891	vegetativ cortex	
casos_clinicos_cardiologia243	SYMPTOM	1142	1149	afebril	
casos_clinicos_cardiologia243	SYMPTOM	1151	1159	Medveten	
casos_clinicos_cardiologia243	SYMPTOM	1161	1171	orienterad	
casos_clinicos_cardiologia243	SYMPTOM	1311	1338	bevarat vesikulärt blåsljud	
casos_clinicos_cardiologia243	SYMPTOM	1440	1488	Höger pedialpuls närvarande, vänster frånvarande	
casos_clinicos_cardiologia243	SYMPTOM	1646	1654	Smal QRS	
casos_clinicos_cardiologia243	SYMPTOM	1704	1714	Normal QTc	
casos_clinicos_cardiologia243	SYMPTOM	2543	2585	Måttligt nedsatt global systolisk funktion	
casos_clinicos_cardiologia243	SYMPTOM	3363	3381	ST-höjning i V3-V5	
casos_clinicos_cardiologia243	SYMPTOM	3403	3424	negativ T-våg i V2-V6	
casos_clinicos_cardiologia243	SYMPTOM	3897	3930	vänster kammare av normal storlek	
casos_clinicos_cardiologia243	SYMPTOM	4457	4483	Aortarot av normal storlek	
casos_clinicos_cardiologia243	SYMPTOM	4949	4987	Djupa negativa T-vågor från V2 till V6	
casos_clinicos_cardiologia243	SYMPTOM	5005	5021	negativa T-vågor	
casos_clinicos_cardiologia243	SYMPTOM	5911	5922	bröstsmärta	
casos_clinicos_cardiologia243	SYMPTOM	970	1011	lätt obehag kvarstod i vänster hemithorax	
casos_clinicos_cardiologia243	SYMPTOM	6608	6619	hypotension	
casos_clinicos_cardiologia243	SYMPTOM	7295	7333	blödning i den apikala infarktregionen	
casos_clinicos_cardiologia243	SYMPTOM	7839	7847	blödning	
casos_clinicos_cardiologia243	SYMPTOM	8964	8972	blödning	
casos_clinicos_cardiologia243	SYMPTOM	6589	6603	sinustakykardi	
casos_clinicos_cardiologia243	SYMPTOM	2378	2404	Fria costofreniska bihålor	
casos_clinicos_cardiologia243	SYMPTOM	2609	2616	akinesi	
casos_clinicos_cardiologia243	SYMPTOM	4057	4087	Akinesi i de apikala segmenten	
casos_clinicos_cardiologia243	SYMPTOM	5165	5179	apikal akinesi	
casos_clinicos_cardiologia243	SYMPTOM	5585	5624	hemodynamiskt och respiratoriskt stabil	
casos_clinicos_cardiologia243	SYMPTOM	3345	3358	Q-våg i V3-V4	
casos_clinicos_cardiologia243	SYMPTOM	1244	1270	Hjärtauskultation: rytmisk	
casos_clinicos_cardiologia243	SYMPTOM	8366	8371	anuri	
casos_clinicos_cardiologia243	SYMPTOM	1277	1285	blåsljud	
casos_clinicos_cardiologia243	SYMPTOM	6666	6696	försämring av medvetandegraden	
casos_clinicos_cardiologia243	SYMPTOM	2322	2339	kongestiva tecken	
casos_clinicos_cardiologia243	SYMPTOM	1173	1184	normal färg	
casos_clinicos_cardiologia243	SYMPTOM	2287	2315	normalt kardiotorakalt index	
casos_clinicos_cardiologia243	SYMPTOM	1675	1702	repolarisationsförändringar	
casos_clinicos_cardiologia243	SYMPTOM	5096	5123	repolarisationsförändringar	
casos_clinicos_cardiologia243	SYMPTOM	3278	3283	smärt	
casos_clinicos_cardiologia243	SYMPTOM	1189	1203	väl genomblödd	
casos_clinicos_cardiologia243	SYMPTOM	1227	1242	jugularplethora	halsvenstas
casos_clinicos_cardiologia243	SYMPTOM	1340	1357	Buk: ej beskrivet	
casos_clinicos_cardiologia243	SYMPTOM	1496	1500	ödem	
casos_clinicos_cardiologia243	SYMPTOM	2217	2247	Chylomikroner i serum negativa	
casos_clinicos_cardiologia243	SYMPTOM	2347	2376	kondensation i lungparenkymet	
casos_clinicos_cardiologia243	SYMPTOM	2454	2489	vänster kammare (LV) inte dilaterad	
casos_clinicos_cardiologia243	SYMPTOM	2739	2767	Aortaroten är inte dilaterad	
casos_clinicos_cardiologia243	SYMPTOM	2990	3040	Höger kammare (RV) inte dilaterad, normokontraktil	
casos_clinicos_cardiologia243	SYMPTOM	3510	3540	Normal vänster huvudkransartär	
casos_clinicos_cardiologia243	SYMPTOM	3668	3715	Höger cirkumflex och koronarartär utan lesioner	
casos_clinicos_cardiologia243	SYMPTOM	4330	4359	odilaterad vena cava inferior	
casos_clinicos_cardiologia243	SYMPTOM	5125	5160	ultrasensitiv troponin T-förhöjning	
casos_clinicos_cardiologia243	SYMPTOM	5570	5575	smärt	
casos_clinicos_cardiologia243	SYMPTOM	5691	5710	kliniska stabilitet	
casos_clinicos_cardiologia243	SYMPTOM	5989	6015	ST-höjning från V3 till V5	
casos_clinicos_cardiologia243	SYMPTOM	6574	6583	må dåligt	
casos_clinicos_cardiologia243	SYMPTOM	6795	6826	engagemang av de högra kamrarna	
casos_clinicos_cardiologia243	SYMPTOM	6916	6976	akut perikardiocentes med liten hemorragisk vätskeproduktion	
casos_clinicos_cardiologia243	SYMPTOM	7372	7382	blödningen	
casos_clinicos_cardiologia243	SYMPTOM	7494	7502	blödning	
casos_clinicos_cardiologia243	SYMPTOM	8605	8649	snabbt hematologiskt utflöde i thoraxdränage	
casos_clinicos_cardiologia243	SYMPTOM	10839	10842	PEA	
casos_clinicos_cardiologia243	SYMPTOM	11039	11055	Något sänkt LVEF	
casos_clinicos_cardiologia56	SYMPTOM	954	961	halsont	
casos_clinicos_cardiologia56	SYMPTOM	966	971	feber	
casos_clinicos_cardiologia56	SYMPTOM	1512	1517	feber	
casos_clinicos_cardiologia56	SYMPTOM	1549	1554	feber	
casos_clinicos_cardiologia56	SYMPTOM	6263	6268	feber	
casos_clinicos_cardiologia56	SYMPTOM	7042	7047	feber	
casos_clinicos_cardiologia56	SYMPTOM	1230	1238	dysartri	
casos_clinicos_cardiologia56	SYMPTOM	852	861	sinusrytm	
casos_clinicos_cardiologia56	SYMPTOM	2215	2224	sinusrytm	
casos_clinicos_cardiologia56	SYMPTOM	2753	2762	sinusrytm	
casos_clinicos_cardiologia56	SYMPTOM	3174	3186	Bevarad LVEF	
casos_clinicos_cardiologia56	SYMPTOM	3307	3316	hög feber	
casos_clinicos_cardiologia56	SYMPTOM	3488	3529	leukocytos på 21 270 med vänsteravvikelse	
casos_clinicos_cardiologia56	SYMPTOM	5620	5636	Liten protesring	
casos_clinicos_cardiologia56	SYMPTOM	7541	7547	exitus	
