filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia93	PROCEDURE	1620	1649	Transtorakální echokardiogram	
casos_clinicos_cardiologia93	PROCEDURE	1978	2011	Hrudní abdominální CT angiografie	
casos_clinicos_cardiologia93	PROCEDURE	2232	2275	Angiografie nukleární magnetickou rezonancí	
casos_clinicos_cardiologia93	PROCEDURE	2628	2656	hrudně-břišní CT angiografie	
casos_clinicos_cardiologia93	PROCEDURE	2832	2871	angiografie magnetickou rezonancí mozku	
casos_clinicos_cardiologia93	PROCEDURE	2935	2951	rodinné anamnéze	
casos_clinicos_cardiologia93	PROCEDURE	2973	2986	karyotypizace	
casos_clinicos_cardiologia93	PROCEDURE	2989	3013	hybridizační studie FISH	
casos_clinicos_cardiologia93	PROCEDURE	3296	3303	operaci	
casos_clinicos_cardiologia205	PROCEDURE	0	8	ANAMNÉZA	
casos_clinicos_cardiologia205	PROCEDURE	32	51	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia205	PROCEDURE	53	61	Anamnéza	
casos_clinicos_cardiologia205	PROCEDURE	79	95	Rodinná anamnéza	
casos_clinicos_cardiologia205	PROCEDURE	373	391	sérologický profil	
casos_clinicos_cardiologia205	PROCEDURE	493	513	chirurgické anamnézy	
casos_clinicos_cardiologia205	PROCEDURE	990	1009	Fyzikální vyšetření	
casos_clinicos_cardiologia205	PROCEDURE	1213	1229	Auskultace srdce	
casos_clinicos_cardiologia205	PROCEDURE	1254	1269	Auskultace plic	
casos_clinicos_cardiologia205	PROCEDURE	1393	1396	EKG	
casos_clinicos_cardiologia205	PROCEDURE	1564	1581	Laboratorní testy	
casos_clinicos_cardiologia205	PROCEDURE	1967	1980	profil železa	
casos_clinicos_cardiologia205	PROCEDURE	1991	2023	Emergentní koronární katetrizace	
casos_clinicos_cardiologia205	PROCEDURE	2294	2325	Perkutánní koronární intervence	
casos_clinicos_cardiologia205	PROCEDURE	2327	2330	PCI	
casos_clinicos_cardiologia205	PROCEDURE	2394	2409	aspirací trombu	
casos_clinicos_cardiologia205	PROCEDURE	2620	2649	optická koherentní tomografie	
casos_clinicos_cardiologia205	PROCEDURE	2651	2654	OCT	
casos_clinicos_cardiologia205	PROCEDURE	2945	2974	Transtorakální echokardiogram	
casos_clinicos_cardiologia205	PROCEDURE	3432	3435	EKG	
casos_clinicos_cardiologia205	PROCEDURE	3634	3651	elektrokardiogram	
casos_clinicos_cardiologia205	PROCEDURE	3725	3757	emergentní koronární katetrizaci	
casos_clinicos_cardiologia205	PROCEDURE	3831	3845	tromboaspirace	
casos_clinicos_cardiologia205	PROCEDURE	3848	3871	balónková angioplastika	
casos_clinicos_cardiologia205	PROCEDURE	3923	3958	intrakoronární zobrazení pomocí OCT	
casos_clinicos_cardiologia205	PROCEDURE	4147	4176	transtorakální echokardiogram	
casos_clinicos_cardiologia205	PROCEDURE	4266	4287	protidestičková léčba	
casos_clinicos_cardiologia205	PROCEDURE	4290	4303	antikoagulace	
casos_clinicos_cardiologia205	PROCEDURE	4369	4392	perorální antikoagulace	
casos_clinicos_cardiologia205	PROCEDURE	4429	4444	radiální punkce	
casos_clinicos_cardiologia205	PROCEDURE	4522	4535	antikoagulace	
casos_clinicos_cardiologia205	PROCEDURE	4598	4611	antikoagulace	
casos_clinicos_cardiologia205	PROCEDURE	4658	4681	protidestičkovou léčbou	
casos_clinicos_cardiologia205	PROCEDURE	4781	4803	kardiální rehabilitace	
casos_clinicos_cardiologia205	PROCEDURE	4805	4827	Koronární CT vyšetření	
casos_clinicos_cardiologia205	PROCEDURE	4961	5007	Urgentní revaskularizace pravé koronární tepny	
casos_clinicos_cardiologia205	PROCEDURE	5114	5144	perorální antikoagulační léčby	
casos_clinicos_cardiologia523	PROCEDURE	0	8	ANAMNÉZA	
casos_clinicos_cardiologia523	PROCEDURE	32	51	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia523	PROCEDURE	238	271	neinvazivní zobrazovací vyšetření	
casos_clinicos_cardiologia523	PROCEDURE	344	371	rentgenovém snímku hrudníku	
casos_clinicos_cardiologia523	PROCEDURE	436	479	transtorakální echokardiografické vyšetření	
casos_clinicos_cardiologia523	PROCEDURE	1336	1384	Průtoková analýza břišní a sestupné hrudní aorty	
casos_clinicos_cardiologia523	PROCEDURE	1564	1584	magnetická rezonance	
casos_clinicos_cardiologia523	PROCEDURE	2060	2080	chirurgického řešení	
casos_clinicos_cardiologia523	PROCEDURE	2405	2424	Fyzikální vyšetření	
casos_clinicos_cardiologia523	PROCEDURE	2825	2841	Auskultace srdce	
casos_clinicos_cardiologia523	PROCEDURE	3202	3214	Krevní obraz	
casos_clinicos_cardiologia523	PROCEDURE	3216	3225	biochemie	
casos_clinicos_cardiologia523	PROCEDURE	3228	3237	koagulace	
casos_clinicos_cardiologia523	PROCEDURE	3249	3266	Elektrokardiogram	
casos_clinicos_cardiologia523	PROCEDURE	3268	3294	Rentgenový snímek hrudníku	
casos_clinicos_cardiologia523	PROCEDURE	3296	3344	Transtorakální a transezofageální echokardiogram	
casos_clinicos_cardiologia523	PROCEDURE	4360	4375	barevný doppler	
casos_clinicos_cardiologia523	PROCEDURE	4377	4397	Dopplerovská analýza	
casos_clinicos_cardiologia523	PROCEDURE	4499	4513	Koronarografie	
casos_clinicos_cardiologia523	PROCEDURE	4854	4885	Angio-CT vyšetření hrudní aorty	
casos_clinicos_cardiologia523	PROCEDURE	5647	5654	operaci	
casos_clinicos_cardiologia523	PROCEDURE	5732	5746	výměně chlopně	
casos_clinicos_cardiologia523	PROCEDURE	5785	5807	endovaskulární terapie	
casos_clinicos_cardiologia523	PROCEDURE	5813	5834	chirurgického zákroku	
casos_clinicos_cardiologia523	PROCEDURE	6597	6612	náhrada chlopně	
casos_clinicos_cardiologia523	PROCEDURE	6615	6627	resekce cípů	
casos_clinicos_cardiologia523	PROCEDURE	6708	6729	perkutánní intervencí	
casos_clinicos_cardiologia523	PROCEDURE	6777	6794	mimotělního oběhu	
casos_clinicos_cardiologia523	PROCEDURE	6851	6883	antegrádní a retrográdní perfuze	
casos_clinicos_cardiologia523	PROCEDURE	6900	6921	dvojí náhrada chlopně	
casos_clinicos_cardiologia523	PROCEDURE	7051	7079	resekce subaortálního lístku	
casos_clinicos_cardiologia523	PROCEDURE	7563	7577	echokardiogram	
casos_clinicos_cardiologia523	PROCEDURE	7722	7744	antihypertenzní léčbou	
casos_clinicos_cardiologia523	PROCEDURE	7772	7795	perorální antikoagulací	
casos_clinicos_cardiologia523	PROCEDURE	7956	7983	perkutánní řešení koarktace	
casos_clinicos_cardiologia523	PROCEDURE	7985	7998	angioplastika	
casos_clinicos_cardiologia523	PROCEDURE	8001	8018	implantace stentu	
casos_clinicos_cardiologia426	PROCEDURE	0	8	ANAMNÉZA	
casos_clinicos_cardiologia426	PROCEDURE	32	51	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia426	PROCEDURE	151	173	kardiologické anamnézy	
casos_clinicos_cardiologia426	PROCEDURE	199	232	pravostrannou hemithyreoidektomii	
casos_clinicos_cardiologia426	PROCEDURE	256	283	Anatomopatologická diagnóza	
casos_clinicos_cardiologia426	PROCEDURE	413	425	CT vyšetření	
casos_clinicos_cardiologia426	PROCEDURE	554	581	jednostranná adrenalektomie	
casos_clinicos_cardiologia426	PROCEDURE	583	599	levá nefrektomie	
casos_clinicos_cardiologia426	PROCEDURE	601	613	splenektomie	
casos_clinicos_cardiologia426	PROCEDURE	616	644	paraaortální lymfadenektomie	
casos_clinicos_cardiologia426	PROCEDURE	646	674	Anatomopatologické vyšetření	
casos_clinicos_cardiologia426	PROCEDURE	764	780	Rodinná anamnéza	
casos_clinicos_cardiologia426	PROCEDURE	1067	1079	CT vyšetření	
casos_clinicos_cardiologia426	PROCEDURE	1416	1435	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia426	PROCEDURE	1497	1524	Kardiopulmonální auskultace	
casos_clinicos_cardiologia426	PROCEDURE	1586	1614	CT hrudníku a břicha a pánve	
casos_clinicos_cardiologia426	PROCEDURE	1883	1900	ELEKTROKARDIOGRAM	
casos_clinicos_cardiologia426	PROCEDURE	1902	1905	EKG	
casos_clinicos_cardiologia426	PROCEDURE	1968	1997	Transtorakální echokardiogram	
casos_clinicos_cardiologia426	PROCEDURE	2337	2345	MR SRDCE	
casos_clinicos_cardiologia426	PROCEDURE	2737	2781	Masa a její implantační báze byly resekovány	
casos_clinicos_cardiologia426	PROCEDURE	2784	2825	defekt byl uzavřen perikardiální záplatou	
casos_clinicos_cardiologia426	PROCEDURE	2878	2921	transtorakální echokardiografické vyšetření	
casos_clinicos_cardiologia426	PROCEDURE	3024	3052	Anatomopatologické vyšetření	
casos_clinicos_cardiologia535	PROCEDURE	0	8	ANAMNÉZA	
casos_clinicos_cardiologia535	PROCEDURE	32	51	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia535	PROCEDURE	53	68	Osobní anamnéza	
casos_clinicos_cardiologia535	PROCEDURE	312	337	testy na detekci ischemie	
casos_clinicos_cardiologia535	PROCEDURE	349	368	chirurgické zákroky	
casos_clinicos_cardiologia535	PROCEDURE	370	382	apendektomie	
casos_clinicos_cardiologia535	PROCEDURE	1345	1364	Fyzikální vyšetření	
casos_clinicos_cardiologia535	PROCEDURE	1570	1580	auskultaci	
casos_clinicos_cardiologia535	PROCEDURE	1747	1764	Elektrokardiogram	
casos_clinicos_cardiologia535	PROCEDURE	1904	1921	Laboratorní testy	
casos_clinicos_cardiologia535	PROCEDURE	1923	1932	biochemie	
casos_clinicos_cardiologia535	PROCEDURE	1961	1966	ionty	
casos_clinicos_cardiologia535	PROCEDURE	1978	1986	Hemogram	
casos_clinicos_cardiologia535	PROCEDURE	2040	2052	RTG hrudníku	
casos_clinicos_cardiologia535	PROCEDURE	2148	2179	Transtorakální echokardiografie	
casos_clinicos_cardiologia535	PROCEDURE	2758	2777	Srdeční katetrizace	
casos_clinicos_cardiologia535	PROCEDURE	2955	2966	aortografie	
casos_clinicos_cardiologia535	PROCEDURE	3035	3053	Koronární angio-CT	
casos_clinicos_cardiologia535	PROCEDURE	3486	3543	Dopplerovské ultrazvukové vyšetření supraaortálních kmenů	
casos_clinicos_cardiologia535	PROCEDURE	3821	3853	testu k detekci střední ischemie	
casos_clinicos_cardiologia535	PROCEDURE	3888	3904	zátěžového testu	
casos_clinicos_cardiologia535	PROCEDURE	4047	4050	EKG	
casos_clinicos_cardiologia535	PROCEDURE	4136	4150	koronarografii	
casos_clinicos_cardiologia535	PROCEDURE	4153	4166	zátěžový test	
casos_clinicos_cardiologia535	PROCEDURE	4183	4194	katetrizaci	
casos_clinicos_cardiologia535	PROCEDURE	4433	4461	koronární angio-CT vyšetření	
casos_clinicos_cardiologia535	PROCEDURE	4907	4928	operace této anomálie	
casos_clinicos_cardiologia535	PROCEDURE	5008	5015	disekci	
casos_clinicos_cardiologia535	PROCEDURE	5018	5052	reanostomóze pravé koronární tepny	
casos_clinicos_cardiologia535	PROCEDURE	5572	5594	Chirurgická intervence	
casos_clinicos_cardiologia535	PROCEDURE	5597	5661	reanastomózou pravé koronární tepny do aortální koronární dutiny	
casos_clinicos_cardiologia434	PROCEDURE	0	8	ANAMNÉZA	
casos_clinicos_cardiologia434	PROCEDURE	32	51	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia434	PROCEDURE	289	312	bronchodilatační léčbou	
casos_clinicos_cardiologia434	PROCEDURE	359	401	operaci zlomeniny pravého kyčelního kloubu	
casos_clinicos_cardiologia434	PROCEDURE	455	482	osobní ani rodinné anamnéze	
casos_clinicos_cardiologia434	PROCEDURE	987	1006	antibiotickou léčbu	
casos_clinicos_cardiologia434	PROCEDURE	1428	1449	podání sérové terapie	
casos_clinicos_cardiologia434	PROCEDURE	1452	1469	bronchodilatancií	
casos_clinicos_cardiologia434	PROCEDURE	1778	1797	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia434	PROCEDURE	2045	2061	Auskultace srdce	
casos_clinicos_cardiologia434	PROCEDURE	2099	2114	Auskultace plic	
casos_clinicos_cardiologia434	PROCEDURE	2171	2178	palpaci	
casos_clinicos_cardiologia434	PROCEDURE	2269	2286	ELEKTROKARDIOGRAM	
casos_clinicos_cardiologia434	PROCEDURE	2288	2291	EKG	
casos_clinicos_cardiologia434	PROCEDURE	2395	2398	EKG	
casos_clinicos_cardiologia434	PROCEDURE	2495	2507	RTG HRUDNÍKU	
casos_clinicos_cardiologia434	PROCEDURE	2571	2588	LABORATORNÍ TESTY	
casos_clinicos_cardiologia434	PROCEDURE	2613	2625	Krevní obraz	
casos_clinicos_cardiologia434	PROCEDURE	2735	2744	Biochemie	
casos_clinicos_cardiologia434	PROCEDURE	3124	3144	Hormony štítné žlázy	
casos_clinicos_cardiologia434	PROCEDURE	3154	3163	Koagulace	
casos_clinicos_cardiologia434	PROCEDURE	3204	3227	Arteriální krevní plyny	
casos_clinicos_cardiologia434	PROCEDURE	3297	3316	SRDEČNÍ KATETRIZACE	
casos_clinicos_cardiologia434	PROCEDURE	3369	3383	ECHOKARDIOGRAM	
casos_clinicos_cardiologia434	PROCEDURE	3968	3991	hemodynamické vyšetření	
casos_clinicos_cardiologia434	PROCEDURE	4037	4065	echokardiografické vyšetření	
casos_clinicos_cardiologia434	PROCEDURE	4318	4331	kožních testů	
casos_clinicos_cardiologia342	PROCEDURE	0	8	ANAMNÉZA	
casos_clinicos_cardiologia342	PROCEDURE	32	51	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia342	PROCEDURE	53	68	OSOBNÍ ANAMNÉZA	
casos_clinicos_cardiologia342	PROCEDURE	156	172	rodinná anamnéza	
casos_clinicos_cardiologia342	PROCEDURE	174	189	Osobní anamnéza	
casos_clinicos_cardiologia342	PROCEDURE	414	425	fibrinolýza	
casos_clinicos_cardiologia342	PROCEDURE	496	510	Koronarografie	
casos_clinicos_cardiologia342	PROCEDURE	622	653	implantace dvou lékových stentů	
casos_clinicos_cardiologia342	PROCEDURE	776	790	Echokardiogram	
casos_clinicos_cardiologia342	PROCEDURE	870	893	Izotopový zátěžový test	
casos_clinicos_cardiologia342	PROCEDURE	1356	1382	izotopovém zátěžovém testu	
casos_clinicos_cardiologia342	PROCEDURE	1819	1836	laboratorní testy	
casos_clinicos_cardiologia342	PROCEDURE	2351	2370	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia342	PROCEDURE	2522	2538	Auskultace srdce	
casos_clinicos_cardiologia342	PROCEDURE	2583	2598	Auskultace plic	
casos_clinicos_cardiologia342	PROCEDURE	2710	2727	Elektrokardiogram	
casos_clinicos_cardiologia342	PROCEDURE	2729	2732	EKG	
casos_clinicos_cardiologia342	PROCEDURE	2898	2901	EKG	
casos_clinicos_cardiologia342	PROCEDURE	3092	3095	EKG	
casos_clinicos_cardiologia342	PROCEDURE	3146	3160	Koronarografie	
casos_clinicos_cardiologia342	PROCEDURE	3375	3424	perkutánní transluminální koronární angioplastika	
casos_clinicos_cardiologia342	PROCEDURE	3426	3430	PTCA	
casos_clinicos_cardiologia342	PROCEDURE	3434	3485	implantace dvou nepřekrývajících se lékových stentů	
casos_clinicos_cardiologia342	PROCEDURE	3604	3636	intravaskulární echokardiografie	
casos_clinicos_cardiologia342	PROCEDURE	3638	3642	IVUS	
casos_clinicos_cardiologia342	PROCEDURE	3645	3673	Echokardiografické vyšetření	
casos_clinicos_cardiologia342	PROCEDURE	3772	3776	IVUS	
casos_clinicos_cardiologia342	PROCEDURE	3988	4000	Krevní testy	
casos_clinicos_cardiologia342	PROCEDURE	4015	4023	Hemogram	
casos_clinicos_cardiologia342	PROCEDURE	4099	4108	Biochemie	
casos_clinicos_cardiologia342	PROCEDURE	4387	4411	markery nekrózy myokardu	
casos_clinicos_cardiologia342	PROCEDURE	4483	4506	Izotopový zátěžový test	
casos_clinicos_cardiologia342	PROCEDURE	4618	4630	Krevní testy	
casos_clinicos_cardiologia342	PROCEDURE	4660	4668	Hemogram	
casos_clinicos_cardiologia342	PROCEDURE	4680	4689	Biochemie	
casos_clinicos_cardiologia342	PROCEDURE	4909	4921	Krevní testy	
casos_clinicos_cardiologia342	PROCEDURE	5078	5126	Genetická studie familiární hypercholesterolemie	
casos_clinicos_cardiologia342	PROCEDURE	5405	5417	Krevní testy	
casos_clinicos_cardiologia342	PROCEDURE	5941	5964	izotopový zátěžový test	
casos_clinicos_cardiologia342	PROCEDURE	6041	6072	perkutánní koronární intervence	
casos_clinicos_cardiologia342	PROCEDURE	6074	6077	PCI	
casos_clinicos_cardiologia342	PROCEDURE	6118	6126	anamnéze	
casos_clinicos_cardiologia342	PROCEDURE	6784	6805	genetického vyšetření	
casos_clinicos_cardiologia342	PROCEDURE	7218	7229	fibrinolýza	
casos_clinicos_cardiologia342	PROCEDURE	7241	7283	PCI s implantací dvou lékových stentů v DC	
casos_clinicos_cardiologia367	PROCEDURE	0	8	ANAMNÉZA	
casos_clinicos_cardiologia367	PROCEDURE	32	51	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia367	PROCEDURE	251	274	Kardiologické vyšetření	
casos_clinicos_cardiologia367	PROCEDURE	313	321	Holterem	
casos_clinicos_cardiologia367	PROCEDURE	360	375	echokardiogramu	
casos_clinicos_cardiologia367	PROCEDURE	383	391	anamnéza	
casos_clinicos_cardiologia367	PROCEDURE	519	538	Chirurgické zákroky	
casos_clinicos_cardiologia367	PROCEDURE	540	580	totální náhrada pravého kyčelního kloubu	
casos_clinicos_cardiologia367	PROCEDURE	603	622	děložní myomektomie	
casos_clinicos_cardiologia367	PROCEDURE	1292	1311	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia367	PROCEDURE	1600	1616	Auskultace srdce	
casos_clinicos_cardiologia367	PROCEDURE	1654	1671	Plicní auskultace	
casos_clinicos_cardiologia367	PROCEDURE	1673	1688	Auskultace plic	
casos_clinicos_cardiologia367	PROCEDURE	1965	1982	LABORATORNÍ TESTY	
casos_clinicos_cardiologia367	PROCEDURE	2073	2083	Srážlivost	
casos_clinicos_cardiologia367	PROCEDURE	2605	2622	RTG hrudníku - AP	
casos_clinicos_cardiologia367	PROCEDURE	2778	2781	EKG	
casos_clinicos_cardiologia367	PROCEDURE	2902	2905	EKG	
casos_clinicos_cardiologia367	PROCEDURE	3022	3036	ECHOKARDIOGRAM	
casos_clinicos_cardiologia367	PROCEDURE	3473	3492	SRDEČNÍ KATETRIZACE	
casos_clinicos_cardiologia367	PROCEDURE	3663	3684	patologickou anatomii	
casos_clinicos_cardiologia367	PROCEDURE	3689	3697	extrakci	
casos_clinicos_cardiologia367	PROCEDURE	3738	3758	PATOLOGICKÁ ANATOMIE	
casos_clinicos_cardiologia367	PROCEDURE	3990	4001	katetrizace	
casos_clinicos_cardiologia367	PROCEDURE	4188	4201	antikoagulace	
casos_clinicos_cardiologia387	PROCEDURE	0	8	ANAMNÉZA	
casos_clinicos_cardiologia387	PROCEDURE	32	51	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia387	PROCEDURE	230	252	Kardiologická anamnéza	
casos_clinicos_cardiologia387	PROCEDURE	416	427	katetrizace	
casos_clinicos_cardiologia387	PROCEDURE	543	569	implantací lékového stentu	
casos_clinicos_cardiologia387	PROCEDURE	595	623	echokardiografické vyšetření	
casos_clinicos_cardiologia387	PROCEDURE	1081	1099	chirurgický zákrok	
casos_clinicos_cardiologia387	PROCEDURE	1102	1110	anamnéze	
casos_clinicos_cardiologia387	PROCEDURE	1776	1790	krevního testu	
casos_clinicos_cardiologia387	PROCEDURE	2043	2062	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia387	PROCEDURE	2254	2270	Auskultace srdce	
casos_clinicos_cardiologia387	PROCEDURE	2295	2310	Auskultace plic	
casos_clinicos_cardiologia387	PROCEDURE	2422	2439	ELEKTROKARDIOGRAM	
casos_clinicos_cardiologia387	PROCEDURE	2441	2444	EKG	
casos_clinicos_cardiologia387	PROCEDURE	2573	2580	ANALÝZA	
casos_clinicos_cardiologia387	PROCEDURE	2913	2942	Transtorakální echokardiogram	
casos_clinicos_cardiologia387	PROCEDURE	4195	4227	hygienických a dietních opatření	
casos_clinicos_cardiologia221	PROCEDURE	0	8	ANAMNÉZA	
casos_clinicos_cardiologia221	PROCEDURE	32	51	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia221	PROCEDURE	145	153	Anamnéza	
casos_clinicos_cardiologia221	PROCEDURE	178	186	anamnézu	
casos_clinicos_cardiologia221	PROCEDURE	448	470	kardiologická anamnéza	
casos_clinicos_cardiologia221	PROCEDURE	489	497	anamnéza	
casos_clinicos_cardiologia221	PROCEDURE	620	653	lékovou balónkovou angioplastikou	
casos_clinicos_cardiologia221	PROCEDURE	1226	1245	Fyzikální vyšetření	
casos_clinicos_cardiologia221	PROCEDURE	1384	1400	Auskultace srdce	
casos_clinicos_cardiologia221	PROCEDURE	1450	1465	Auskultace plic	
casos_clinicos_cardiologia221	PROCEDURE	1548	1555	palpaci	
casos_clinicos_cardiologia221	PROCEDURE	1765	1782	elektrokardiogram	
casos_clinicos_cardiologia221	PROCEDURE	1784	1787	EKG	
casos_clinicos_cardiologia221	PROCEDURE	1928	1931	EKG	
casos_clinicos_cardiologia221	PROCEDURE	2125	2160	Přenosný rentgenový snímek hrudníku	
casos_clinicos_cardiologia221	PROCEDURE	2313	2327	koronarografie	
casos_clinicos_cardiologia221	PROCEDURE	2672	2703	perkutánní koronární intervenci	
casos_clinicos_cardiologia221	PROCEDURE	2705	2708	PCI	
casos_clinicos_cardiologia221	PROCEDURE	2725	2762	predilataci semikompliantním balonkem	
casos_clinicos_cardiologia221	PROCEDURE	2775	2809	byl implantován sirolimusový stent	
casos_clinicos_cardiologia221	PROCEDURE	2867	2895	Echokardiografické vyšetření	
casos_clinicos_cardiologia221	PROCEDURE	3444	3461	laboratorní testy	
casos_clinicos_cardiologia221	PROCEDURE	3463	3475	Krevní obraz	
casos_clinicos_cardiologia221	PROCEDURE	3567	3576	Hemostáza	
casos_clinicos_cardiologia221	PROCEDURE	3601	3610	Biochemie	
casos_clinicos_cardiologia221	PROCEDURE	3901	3930	biomarkerů poškození myokardu	
casos_clinicos_cardiologia221	PROCEDURE	4021	4024	EKG	
casos_clinicos_cardiologia221	PROCEDURE	4168	4182	koronarografie	
casos_clinicos_cardiologia221	PROCEDURE	4210	4236	stentu implantovaného v CD	
casos_clinicos_cardiologia221	PROCEDURE	4238	4248	PCI na LAD	
casos_clinicos_cardiologia221	PROCEDURE	4312	4336	implantován lékový stent	
casos_clinicos_cardiologia221	PROCEDURE	4635	4649	koronarografie	
