filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia101	SYMPTOM	851	867	motorická afázie	
casos_clinicos_cardiologia101	SYMPTOM	896	930	ztráta síly v levé horní končetině	
casos_clinicos_cardiologia101	SYMPTOM	932	979	neurologické příznaky byly kolísavé a opakované	
casos_clinicos_cardiologia101	SYMPTOM	981	1039	s přetrvávající reziduální slabostí v levé horní končetině	
casos_clinicos_cardiologia101	SYMPTOM	1210	1220	Při vědomí	
casos_clinicos_cardiologia101	SYMPTOM	1222	1233	orientovaný	
casos_clinicos_cardiologia101	SYMPTOM	1235	1244	reaktivní	
casos_clinicos_cardiologia101	SYMPTOM	1246	1253	vnímavý	
casos_clinicos_cardiologia101	SYMPTOM	1284	1325	Auskultace srdce: akce srdeční pravidelná	
casos_clinicos_cardiologia101	SYMPTOM	1338	1416	pansystolický šelest intenzity III/VI v mitrálním ložisku, vyzařující do axily	
casos_clinicos_cardiologia101	SYMPTOM	1435	1453	alveolární dýchání	
casos_clinicos_cardiologia101	SYMPTOM	1455	1506	Břicho: měkké, stlačitelné, při palpaci nebolestivé	
casos_clinicos_cardiologia101	SYMPTOM	1523	1529	útvary	
casos_clinicos_cardiologia101	SYMPTOM	1534	1549	zvětšené orgány	
casos_clinicos_cardiologia101	SYMPTOM	1551	1577	Dolní končetiny: bez otoků	
casos_clinicos_cardiologia101	SYMPTOM	1675	1692	motorickou afázii	
casos_clinicos_cardiologia101	SYMPTOM	1731	1758	parézu levé horní končetiny	
casos_clinicos_cardiologia101	SYMPTOM	1814	1842	velmi mírná motorická afázie	
casos_clinicos_cardiologia101	SYMPTOM	1882	1904	Normální funkce ledvin	
casos_clinicos_cardiologia101	SYMPTOM	1940	1954	normální ionty	
casos_clinicos_cardiologia101	SYMPTOM	2053	2076	Normální jaterní funkce	
casos_clinicos_cardiologia101	SYMPTOM	2274	2289	Sinusový rytmus	
casos_clinicos_cardiologia101	SYMPTOM	2307	2318	normální PR	
casos_clinicos_cardiologia101	SYMPTOM	2320	2332	normální QRS	
casos_clinicos_cardiologia101	SYMPTOM	2343	2367	bez repolarizačních změn	
casos_clinicos_cardiologia101	SYMPTOM	2385	2416	kardiothorakální stín beze změn	
casos_clinicos_cardiologia101	SYMPTOM	2422	2449	pleuroparenchymového nálezu	
casos_clinicos_cardiologia101	SYMPTOM	2531	2553	posuny ve střední čáře	
casos_clinicos_cardiologia101	SYMPTOM	2603	2636	Cévní a komorový systém beze změn	
casos_clinicos_cardiologia101	SYMPTOM	2776	2857	Transkraniální doppler a echo-doppler supraaortálních kmenů: Normální, bez nálezu	
casos_clinicos_cardiologia101	SYMPTOM	2861	2917	Lumbální punkce: biochemie mozkomíšního moku: bez nálezu	
casos_clinicos_cardiologia101	SYMPTOM	2919	2982	Sérologie mozkomíšního moku: Lúes, borélie a brucella negativní	
casos_clinicos_cardiologia101	SYMPTOM	3003	3056	CSF podle Grama: nebyly zjištěny žádné mikroorganismy	
casos_clinicos_cardiologia101	SYMPTOM	3058	3121	DNA viru herpes simplex a varicella zoster pomocí PCR negativní	
casos_clinicos_cardiologia101	SYMPTOM	3281	3333	Kultivace krve: Grampozitivní kokobacily v řetězcích	
casos_clinicos_cardiologia101	SYMPTOM	3382	3411	izolací Abiotrophia defectiva	
casos_clinicos_cardiologia101	SYMPTOM	3500	3525	Kultivace moči: negativní	
casos_clinicos_cardiologia101	SYMPTOM	3581	3605	Levá komora nedilatovaná	
casos_clinicos_cardiologia101	SYMPTOM	3607	3621	hyperdynamická	
casos_clinicos_cardiologia101	SYMPTOM	3634	3658	Levá síň není dilatovaná	
casos_clinicos_cardiologia101	SYMPTOM	3713	3760	Obraz 8x6 mm v cuspu festonu A1 předního lístku	
casos_clinicos_cardiologia101	SYMPTOM	3915	3946	obrací průtok v plicních žilách	
casos_clinicos_cardiologia101	SYMPTOM	3948	3974	Restriktivní plnící vzorec	
casos_clinicos_cardiologia101	SYMPTOM	3978	4020	zvýšenými hodnotami enddiastolického tlaku	
casos_clinicos_cardiologia101	SYMPTOM	4022	4056	Normální aortální chlopeň a průtok	
casos_clinicos_cardiologia101	SYMPTOM	4058	4091	Aortální kořen normální velikosti	
casos_clinicos_cardiologia101	SYMPTOM	4093	4114	Normální pravé komory	
casos_clinicos_cardiologia101	SYMPTOM	4403	4427	hemodynamickými důsledky	
casos_clinicos_cardiologia101	SYMPTOM	4581	4614	normálních neurologických testech	
casos_clinicos_cardiologia101	SYMPTOM	4742	4764	hemodynamicky stabilní	
casos_clinicos_cardiologia101	SYMPTOM	4803	4814	normotenzní	
casos_clinicos_cardiologia101	SYMPTOM	4819	4834	sinusovém rytmu	
casos_clinicos_cardiologia101	SYMPTOM	4858	4886	Funkce ledvin byla zachována	
casos_clinicos_cardiologia101	SYMPTOM	5368	5430	nálezu grampozitivních kokobacilů v krevní kultuře v řetězcích	
casos_clinicos_cardiologia101	SYMPTOM	5662	5669	horečky	
casos_clinicos_cardiologia101	SYMPTOM	5674	5742	identifikaci zárodku v krevních kulturách jako abiotrophia defectiva	
casos_clinicos_cardiologia101	SYMPTOM	6032	6039	horečce	
casos_clinicos_cardiologia101	SYMPTOM	6733	6755	normální funkcí ledvin	
casos_clinicos_cardiologia101	SYMPTOM	6766	6773	horečky	
casos_clinicos_cardiologia101	SYMPTOM	6893	6942	negativní mikrobiologie ve vzorku srdeční chlopně	
casos_clinicos_cardiologia101	SYMPTOM	6956	7008	kultivací krve po 48 hodinách (která byla negativní)	
casos_clinicos_cardiologia101	SYMPTOM	7121	7153	normální funkci mitrální protézy	
casos_clinicos_cardiologia101	SYMPTOM	7197	7211	Asymptomatická	
casos_clinicos_cardiologia101	SYMPTOM	7214	7222	stabilní	
casos_clinicos_cardiologia101	SYMPTOM	7498	7522	hemodynamickými následky	
casos_clinicos_cardiologia510	SYMPTOM	334	339	úmrtí	
casos_clinicos_cardiologia510	SYMPTOM	362	387	generalizovanou malátnost	
casos_clinicos_cardiologia510	SYMPTOM	388	427	spojenou s abnormálními pohyby obličeje	
casos_clinicos_cardiologia510	SYMPTOM	430	446	nezřetelnou řečí	
casos_clinicos_cardiologia510	SYMPTOM	449	481	obtížemi při tvorbě dlouhých vět	
casos_clinicos_cardiologia510	SYMPTOM	671	691	dobrou úroveň vědomí	
casos_clinicos_cardiologia510	SYMPTOM	693	722	orientovanou ve třech sférách	
casos_clinicos_cardiologia510	SYMPTOM	724	750	bez meningeálních příznaků	
casos_clinicos_cardiologia510	SYMPTOM	752	774	Jazyk nepříliš plynulý	
casos_clinicos_cardiologia510	SYMPTOM	786	804	potížím s nominací	
casos_clinicos_cardiologia510	SYMPTOM	806	830	Rozumí a správně opakuje	
casos_clinicos_cardiologia510	SYMPTOM	832	856	Normální kraniální nervy	
casos_clinicos_cardiologia510	SYMPTOM	858	878	Normální kampimetrie	
casos_clinicos_cardiologia510	SYMPTOM	880	897	Obličej centrován	
casos_clinicos_cardiologia510	SYMPTOM	933	988	Normální dlouhé motorické, senzorické a mozečkové dráhy	
casos_clinicos_cardiologia510	SYMPTOM	990	1027	Kožně-plantární reflexy nejednoznačné	
casos_clinicos_cardiologia510	SYMPTOM	1048	1072	karotické pulzy normální	
casos_clinicos_cardiologia510	SYMPTOM	1073	1133	Auskultace plic: dýchání alveolární, bez vedlejších fenoménů	
casos_clinicos_cardiologia510	SYMPTOM	1134	1175	Auskultace srdce: akce srdeční pravidelná	
casos_clinicos_cardiologia510	SYMPTOM	1177	1192	Břicho normální	
casos_clinicos_cardiologia510	SYMPTOM	1194	1240	Končetiny: normální: Normální pulzy, bez otoků	
casos_clinicos_cardiologia510	SYMPTOM	1497	1512	normální vzorec	
casos_clinicos_cardiologia510	SYMPTOM	1554	1569	sinusový rytmus	
casos_clinicos_cardiologia510	SYMPTOM	1587	1611	bez repolarizačních změn	
casos_clinicos_cardiologia510	SYMPTOM	1980	2013	Morfologie sulků a komor normální	
casos_clinicos_cardiologia510	SYMPTOM	2032	2046	Středová linie	
casos_clinicos_cardiologia510	SYMPTOM	2048	2092	Struktury zadní jámy lební bez zjevných změn	
casos_clinicos_cardiologia510	SYMPTOM	3051	3071	Normální velikost LK	
casos_clinicos_cardiologia510	SYMPTOM	3108	3122	Zachovalá LVEF	
casos_clinicos_cardiologia510	SYMPTOM	3124	3144	Prodloužená relaxace	
casos_clinicos_cardiologia510	SYMPTOM	3146	3176	RV normální velikosti a funkce	
casos_clinicos_cardiologia510	SYMPTOM	3205	3223	útvary v levé síni	
casos_clinicos_cardiologia510	SYMPTOM	3449	3478	Normofunkční aortální chlopeň	
casos_clinicos_cardiologia510	SYMPTOM	3534	3545	síňové masy	
casos_clinicos_cardiologia510	SYMPTOM	3547	3563	nedilatovaná VCI	
casos_clinicos_cardiologia510	SYMPTOM	4207	4224	útvar v levé síni	
casos_clinicos_cardiologia510	SYMPTOM	4836	4851	síňového útvaru	
casos_clinicos_cardiologia433	SYMPTOM	74	82	synkopou	
casos_clinicos_cardiologia433	SYMPTOM	1020	1052	dezorientovaný v čase a prostoru	
casos_clinicos_cardiologia433	SYMPTOM	1131	1167	centrální bolesti v oblasti hrudníku	
casos_clinicos_cardiologia433	SYMPTOM	1170	1197	paraparéza dolních končetin	
casos_clinicos_cardiologia433	SYMPTOM	1239	1264	difuzní břišní diskomfort	
casos_clinicos_cardiologia433	SYMPTOM	1380	1403	ztráty kontroly svěračů	
casos_clinicos_cardiologia433	SYMPTOM	1448	1492	z kardiovaskulárního hlediska asymptomatický	
casos_clinicos_cardiologia433	SYMPTOM	1516	1548	Dezorientovaný v čase a prostoru	
casos_clinicos_cardiologia433	SYMPTOM	1550	1558	Verbální	
casos_clinicos_cardiologia433	SYMPTOM	1626	1635	Afebrilní	
casos_clinicos_cardiologia433	SYMPTOM	1683	1706	akce srdeční pravidelná	
casos_clinicos_cardiologia433	SYMPTOM	1711	1718	šelestů	
casos_clinicos_cardiologia433	SYMPTOM	1737	1765	generalizovaná hypoventilace	
casos_clinicos_cardiologia433	SYMPTOM	1791	1798	chrupky	
casos_clinicos_cardiologia433	SYMPTOM	1800	1826	Dolní končetiny: bez otoku	
casos_clinicos_cardiologia433	SYMPTOM	1828	1866	femorální a popliteální pulzy přítomny	
casos_clinicos_cardiologia433	SYMPTOM	1869	1896	vymizelými distálními pulzy	
casos_clinicos_cardiologia433	SYMPTOM	1898	1929	Břicho: bez bolesti při palpaci	
casos_clinicos_cardiologia433	SYMPTOM	1931	1958	přítomny hydroaerické zvuky	
casos_clinicos_cardiologia433	SYMPTOM	1960	1994	bez známek peritoneálního dráždění	
casos_clinicos_cardiologia433	SYMPTOM	2028	2074	Síla a citlivost všech čtyř končetin zachována	
casos_clinicos_cardiologia433	SYMPTOM	2432	2447	sinusový rytmus	
casos_clinicos_cardiologia433	SYMPTOM	2476	2486	široké QRS	
casos_clinicos_cardiologia433	SYMPTOM	2556	2575	zvětšení mediastina	
casos_clinicos_cardiologia433	SYMPTOM	2845	2932	levá komora normální velikosti, se zachovanou globální a segmentální systolickou funkcí	
casos_clinicos_cardiologia433	SYMPTOM	2968	2993	žádné změny kontraktility	
casos_clinicos_cardiologia433	SYMPTOM	2995	3040	Pravá komora se zachovanou velikostí a funkcí	
casos_clinicos_cardiologia433	SYMPTOM	3958	3966	krvácení	
casos_clinicos_cardiologia433	SYMPTOM	4410	4422	kolapsem LII	
casos_clinicos_cardiologia433	SYMPTOM	4456	4472	posun mediastina	
casos_clinicos_cardiologia433	SYMPTOM	4890	4897	synkopu	
casos_clinicos_cardiologia433	SYMPTOM	5046	5073	klinické stabilitě pacienta	
casos_clinicos_cardiologia433	SYMPTOM	5609	5632	hemodynamické stability	
casos_clinicos_cardiologia433	SYMPTOM	5682	5697	úniku kontrastu	
casos_clinicos_cardiologia433	SYMPTOM	5760	5785	hemodynamickou stabilitou	
casos_clinicos_cardiologia433	SYMPTOM	5787	5814	bez neurologického zhoršení	
casos_clinicos_cardiologia433	SYMPTOM	6005	6027	hemodynamicky stabilní	
casos_clinicos_cardiologia433	SYMPTOM	6030	6074	z kardiovaskulárního hlediska asymptomatický	
casos_clinicos_cardiologia85	SYMPTOM	171	213	tísnivou bolest na hrudi vyzařující do zad	
casos_clinicos_cardiologia85	SYMPTOM	226	237	palpitacemi	
casos_clinicos_cardiologia85	SYMPTOM	240	248	dušností	
casos_clinicos_cardiologia85	SYMPTOM	299	321	špatném celkovém stavu	
casos_clinicos_cardiologia85	SYMPTOM	1031	1048	Koagulace v normě	
casos_clinicos_cardiologia85	SYMPTOM	1457	1473	sinusového rytmu	
casos_clinicos_cardiologia85	SYMPTOM	1507	1540	generalizovaný pokles ST segmentu	
casos_clinicos_cardiologia85	SYMPTOM	1689	1703	asymptomatická	
casos_clinicos_cardiologia85	SYMPTOM	1706	1728	hemodynamicky stabilní	
casos_clinicos_cardiologia85	SYMPTOM	1769	1785	bolesti na hrudi	
casos_clinicos_cardiologia85	SYMPTOM	1791	1800	palpitace	
casos_clinicos_cardiologia85	SYMPTOM	2215	2226	tachykardii	
casos_clinicos_cardiologia573	SYMPTOM	639	686	slabosti a neobratnosti v pravé horní končetině	
casos_clinicos_cardiologia573	SYMPTOM	809	841	slabosti v pravé dolní končetině	
casos_clinicos_cardiologia573	SYMPTOM	862	886	vychýlení ústního koutku	
casos_clinicos_cardiologia573	SYMPTOM	1044	1051	horečka	
casos_clinicos_cardiologia573	SYMPTOM	1056	1073	dystermický pocit	
casos_clinicos_cardiologia573	SYMPTOM	1081	1096	bolest na hrudi	
casos_clinicos_cardiologia573	SYMPTOM	1098	1105	dušnost	
casos_clinicos_cardiologia573	SYMPTOM	1110	1119	palpitace	
casos_clinicos_cardiologia573	SYMPTOM	1142	1160	Dobrý celkový stav	
casos_clinicos_cardiologia573	SYMPTOM	1162	1191	Normální barva kůže a sliznic	
casos_clinicos_cardiologia573	SYMPTOM	1193	1221	Přiměřená výživa a hydratace	
casos_clinicos_cardiologia573	SYMPTOM	1229	1236	vyrážka	
casos_clinicos_cardiologia573	SYMPTOM	1241	1249	petechie	
casos_clinicos_cardiologia573	SYMPTOM	1273	1290	Eupnoický v klidu	
casos_clinicos_cardiologia573	SYMPTOM	1412	1446	Auskultace srdce: pravidelné zvuky	
casos_clinicos_cardiologia573	SYMPTOM	1451	1458	šelestů	
casos_clinicos_cardiologia573	SYMPTOM	1487	1505	alveolární dýchání	
casos_clinicos_cardiologia573	SYMPTOM	1533	1572	Břicho měkké a stlačitelné, nebolestivé	
casos_clinicos_cardiologia573	SYMPTOM	1585	1608	peritoneálního dráždění	
casos_clinicos_cardiologia573	SYMPTOM	1642	1648	útvarů	
casos_clinicos_cardiologia573	SYMPTOM	1650	1675	Dolní končetiny bez otoků	
casos_clinicos_cardiologia573	SYMPTOM	1680	1711	přítomnými a symetrickými pulzy	
casos_clinicos_cardiologia573	SYMPTOM	1746	1756	Při vědomí	
casos_clinicos_cardiologia573	SYMPTOM	1759	1770	orientovaný	
casos_clinicos_cardiologia573	SYMPTOM	1774	1789	zachovanou řečí	
casos_clinicos_cardiologia573	SYMPTOM	1801	1810	dysartrie	
casos_clinicos_cardiologia573	SYMPTOM	1812	1848	Zornice izochorické a normoreaktivní	
casos_clinicos_cardiologia573	SYMPTOM	1850	1883	Normální konfrontační kampimetrie	
casos_clinicos_cardiologia573	SYMPTOM	1885	1914	Normální vnější oční motilita	
casos_clinicos_cardiologia573	SYMPTOM	1916	1938	Úchylka ústní komisury	
casos_clinicos_cardiologia573	SYMPTOM	1948	1980	vymizením levé nazolabiální řasy	
casos_clinicos_cardiologia573	SYMPTOM	2038	2054	karotický šelest	
casos_clinicos_cardiologia573	SYMPTOM	2100	2128	Citlivost a reflexy normální	
casos_clinicos_cardiologia573	SYMPTOM	2130	2162	Plantární kožní reflexy ve flexi	
casos_clinicos_cardiologia573	SYMPTOM	2170	2179	dysmetrie	
casos_clinicos_cardiologia573	SYMPTOM	2184	2196	adiodokineze	
casos_clinicos_cardiologia573	SYMPTOM	2198	2215	Romberg negativní	
casos_clinicos_cardiologia573	SYMPTOM	2221	2233	změn v chůzi	
casos_clinicos_cardiologia573	SYMPTOM	2272	2287	sinusový rytmus	
casos_clinicos_cardiologia573	SYMPTOM	2988	3018	normální kardiotorakální index	
casos_clinicos_cardiologia573	SYMPTOM	3039	3084	Ztluštění peribronchovaskulárního intersticia	
casos_clinicos_cardiologia573	SYMPTOM	3111	3122	konsolidace	
casos_clinicos_cardiologia573	SYMPTOM	3316	3357	hypoatenuace periventrikulární bílé hmoty	
casos_clinicos_cardiologia573	SYMPTOM	3553	3558	edému	
casos_clinicos_cardiologia573	SYMPTOM	3560	3580	deviace střední čáry	
casos_clinicos_cardiologia573	SYMPTOM	3644	3701	zbytky sliznice zabírajícími oboustranné etmoidální buňky	
casos_clinicos_cardiologia573	SYMPTOM	3787	3840	supraaortální kmeny a Willisův polygon byly průchodné	
casos_clinicos_cardiologia573	SYMPTOM	4215	4245	četná ložiska restrikce difuze	
casos_clinicos_cardiologia573	SYMPTOM	4671	4686	sinusový rytmus	
casos_clinicos_cardiologia573	SYMPTOM	5134	5172	zachovanou globální systolickou funkcí	
casos_clinicos_cardiologia573	SYMPTOM	5174	5203	Abnormální septobazální pohyb	
casos_clinicos_cardiologia573	SYMPTOM	5217	5255	změn segmentální kontraktility v klidu	
casos_clinicos_cardiologia573	SYMPTOM	5303	5350	Transmitrální plnící vzorec s poruchou relaxace	
casos_clinicos_cardiologia573	SYMPTOM	5400	5421	Normální pravá komora	
casos_clinicos_cardiologia573	SYMPTOM	5660	5665	útvar	
casos_clinicos_cardiologia573	SYMPTOM	5837	5869	Levá aortální chlopeň bez trombu	
casos_clinicos_cardiologia573	SYMPTOM	6124	6152	ložiskový neurologický nález	
casos_clinicos_cardiologia573	SYMPTOM	6184	6227	slabosti pravých dolních a horních končetin	
casos_clinicos_cardiologia573	SYMPTOM	6230	6248	asymetrii obličeje	
casos_clinicos_cardiologia573	SYMPTOM	7229	7243	asymptomatický	
casos_clinicos_cardiologia151	SYMPTOM	311	352	tísnivé bolesti na hrudi vyvolané námahou	
casos_clinicos_cardiologia151	SYMPTOM	536	556	vegetativní příznaky	
casos_clinicos_cardiologia151	SYMPTOM	605	612	dušnost	
casos_clinicos_cardiologia151	SYMPTOM	866	880	asymptomatický	
casos_clinicos_cardiologia151	SYMPTOM	911	1004	fyzikálního vyšetření, elektrokardiogramu, rentgenu hrudníku a normálních laboratorních testů	
casos_clinicos_cardiologia151	SYMPTOM	1099	1113	Asymptomatická	
casos_clinicos_cardiologia151	SYMPTOM	1116	1138	dobrým celkovým stavem	
casos_clinicos_cardiologia151	SYMPTOM	1140	1149	eupnoická	
casos_clinicos_cardiologia151	SYMPTOM	1180	1202	hemodynamicky stabilní	
casos_clinicos_cardiologia151	SYMPTOM	1207	1231	dobrou periferní perfuzí	
casos_clinicos_cardiologia151	SYMPTOM	1280	1293	rytmické tóny	
casos_clinicos_cardiologia151	SYMPTOM	1298	1305	šelestů	
casos_clinicos_cardiologia151	SYMPTOM	1308	1326	alveolární dýchání	
casos_clinicos_cardiologia151	SYMPTOM	1331	1350	patologických zvuků	
casos_clinicos_cardiologia151	SYMPTOM	1352	1394	Periferní pulzy byly symetrické a přítomné	
casos_clinicos_cardiologia151	SYMPTOM	1494	1518	normální sinusový rytmus	
casos_clinicos_cardiologia151	SYMPTOM	1539	1559	repolarizačních změn	
casos_clinicos_cardiologia151	SYMPTOM	1590	1634	normální silueta srdce a plicního parenchymu	
casos_clinicos_cardiologia151	SYMPTOM	1670	1749	sériovými markery poškození myokardu, normální červený krevní obraz a koagulace	
casos_clinicos_cardiologia151	SYMPTOM	1863	1890	strukturálně normální srdce	
casos_clinicos_cardiologia151	SYMPTOM	1894	1946	zachovanou globální i segmentální systolickou funkcí	
casos_clinicos_cardiologia151	SYMPTOM	1950	1991	ergometrii, která byla klinicky pozitivní	
casos_clinicos_cardiologia151	SYMPTOM	2056	2073	prekordiální tlak	
casos_clinicos_cardiologia151	SYMPTOM	2117	2156	elektricky pozitivní od začátku 1. fáze	
casos_clinicos_cardiologia151	SYMPTOM	2167	2184	sestupem úseku ST	
casos_clinicos_cardiologia151	SYMPTOM	2339	2372	změny v segmentální kontraktilitě	
casos_clinicos_cardiologia151	SYMPTOM	2404	2465	kořen aorty, aortální chlopeň a postvalvulární aorta normální	
casos_clinicos_cardiologia151	SYMPTOM	2467	2484	Levá síň normální	
casos_clinicos_cardiologia151	SYMPTOM	2486	2511	Normální mitrální chlopeň	
casos_clinicos_cardiologia151	SYMPTOM	2513	2554	Levá komora normální velikosti a tloušťky	
casos_clinicos_cardiologia151	SYMPTOM	2556	2604	Normální celková a segmentální systolická funkce	
casos_clinicos_cardiologia151	SYMPTOM	2606	2645	Komorové plnění: normální vzorec plnění	
casos_clinicos_cardiologia151	SYMPTOM	2647	2668	Normální pravá komora	
casos_clinicos_cardiologia151	SYMPTOM	2800	2817	prekordiální tlak	
