filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia49	PROCEDURE	146	186	implantation av en biologisk aortaprotes	
casos_clinicos_cardiologia49	PROCEDURE	2536	2545	klaffbyte	
casos_clinicos_cardiologia49	PROCEDURE	416	427	operationen	
casos_clinicos_cardiologia49	PROCEDURE	925	935	Blodprovet	
casos_clinicos_cardiologia49	PROCEDURE	1050	1067	akutfasreaktanter	
casos_clinicos_cardiologia49	PROCEDURE	1271	1300	togs 4 serier av blododlingar	
casos_clinicos_cardiologia49	PROCEDURE	2550	2612	reparation av den aorto-atriala fisteln med perikardiell patch	
casos_clinicos_cardiologia49	PROCEDURE	2739	2754	Gram-färgningen	
casos_clinicos_cardiologia104	PROCEDURE	203	222	fysisk undersökning	
casos_clinicos_cardiologia104	PROCEDURE	545	564	Fysisk undersökning	
casos_clinicos_cardiologia104	PROCEDURE	1207	1217	Urinanalys	
casos_clinicos_cardiologia104	PROCEDURE	1248	1260	Blododlingar	
casos_clinicos_cardiologia104	PROCEDURE	2334	2346	blododlingar	
casos_clinicos_cardiologia104	PROCEDURE	1264	1286	Röntgen av bröstkorgen	
casos_clinicos_cardiologia104	PROCEDURE	1298	1316	Ultraljud av buken	
casos_clinicos_cardiologia104	PROCEDURE	1681	1697	inotropiskt stöd	
casos_clinicos_cardiologia104	PROCEDURE	2855	2871	inotropiskt stöd	
casos_clinicos_cardiologia104	PROCEDURE	1936	1964	invasiv mekanisk ventilation	
casos_clinicos_cardiologia104	PROCEDURE	346	352	ARA II	ARB
casos_clinicos_cardiologia104	PROCEDURE	682	684	AC	
casos_clinicos_cardiologia104	PROCEDURE	750	752	AP	
casos_clinicos_cardiologia104	PROCEDURE	2475	2487	hjärtkirurgi	
casos_clinicos_cardiologia104	PROCEDURE	2965	2968	IQx	
casos_clinicos_cardiologia104	PROCEDURE	1329	1351	CT-skanning av hjärnan	
casos_clinicos_cardiologia104	PROCEDURE	2873	2877	IABP	
casos_clinicos_cardiologia104	PROCEDURE	2056	2085	transesofagealt ekokardiogram	
casos_clinicos_cardiologia104	PROCEDURE	1714	1741	transtorakalt ekokardiogram	
casos_clinicos_cardiologia104	PROCEDURE	861	875	Osteomuskulärt	
casos_clinicos_cardiologia104	PROCEDURE	1001	1023	fysiska undersökningen	
casos_clinicos_cardiologia104	PROCEDURE	1084	1101	laboratorietester	
casos_clinicos_cardiologia104	PROCEDURE	1513	1530	vaskulär fyllning	
casos_clinicos_cardiologia104	PROCEDURE	2495	2506	operationen	
casos_clinicos_cardiologia104	PROCEDURE	2734	2800	Vårtan och klaffen resekerades och ersattes med en mekanisk protes	
casos_clinicos_cardiologia390	PROCEDURE	576	604	Kardiopulmonell auskultation	
casos_clinicos_cardiologia390	PROCEDURE	1549	1584	24-timmars Holter-elektrokardiogram	
casos_clinicos_cardiologia390	PROCEDURE	2059	2068	telemetri	
casos_clinicos_cardiologia390	PROCEDURE	2489	2524	enkel ergometri utan betablockerare	
casos_clinicos_cardiologia390	PROCEDURE	2839	2868	Behandling med betablockerare	
casos_clinicos_cardiologia390	PROCEDURE	2910	2919	ergometri	
casos_clinicos_cardiologia390	PROCEDURE	3055	3093	Magnetisk resonanstomografi av hjärtat	
casos_clinicos_cardiologia390	PROCEDURE	3948	3963	genetisk studie	
casos_clinicos_cardiologia390	PROCEDURE	29	48	FYSISK UNDERSÖKNING	
casos_clinicos_cardiologia390	PROCEDURE	977	989	Blodproverna	
casos_clinicos_cardiologia390	PROCEDURE	1192	1212	Elektrokardiogrammet	
casos_clinicos_cardiologia390	PROCEDURE	3426	3443	genetiska studien	
casos_clinicos_cardiologia390	PROCEDURE	1014	1025	lungröntgen	
casos_clinicos_cardiologia390	PROCEDURE	1329	1357	transthorakalt ekokardiogram	
casos_clinicos_cardiologia390	PROCEDURE	2190	2231	transthorakalt ekokardiogram med kontrast	
casos_clinicos_cardiologia268	PROCEDURE	29	48	FYSISK UNDERSÖKNING	
casos_clinicos_cardiologia268	PROCEDURE	1746	1765	Fysisk undersökning	
casos_clinicos_cardiologia268	PROCEDURE	711	732	orotrakeal intubation	
casos_clinicos_cardiologia268	PROCEDURE	2101	2122	orotrakeal intubation	
casos_clinicos_cardiologia268	PROCEDURE	1235	1258	elektrisk kardioversion	
casos_clinicos_cardiologia268	PROCEDURE	2476	2499	elektrisk kardioversion	
casos_clinicos_cardiologia268	PROCEDURE	3577	3596	Hemodynamisk studie	
casos_clinicos_cardiologia268	PROCEDURE	2677	2694	Elektrokardiogram	
casos_clinicos_cardiologia268	PROCEDURE	2696	2699	EKG	
casos_clinicos_cardiologia268	PROCEDURE	3366	3374	Hemogram	Blodstatus
casos_clinicos_cardiologia268	PROCEDURE	3489	3500	Koagulation	
casos_clinicos_cardiologia268	PROCEDURE	3659	3674	Ventrikulografi	
casos_clinicos_cardiologia268	PROCEDURE	3754	3764	Aortografi	
casos_clinicos_cardiologia268	PROCEDURE	4959	4972	Ekokardiogram	
casos_clinicos_cardiologia268	PROCEDURE	5360	5405	Kontinuerlig elektrokardiografisk övervakning	
casos_clinicos_cardiologia268	PROCEDURE	1479	1501	CT-skanning av kraniet	
casos_clinicos_cardiologia268	PROCEDURE	6832	6846	Ekokardioskopi	
casos_clinicos_cardiologia268	PROCEDURE	7721	7742	antibiotikabehandling	
casos_clinicos_cardiologia268	PROCEDURE	8544	8575	ICD-implantation med en kammare	monoventrikulär
casos_clinicos_cardiologia268	PROCEDURE	3024	3031	Biokemi	
casos_clinicos_cardiologia268	PROCEDURE	6639	6650	kraniell CT	
casos_clinicos_cardiologia268	PROCEDURE	6655	6675	thorax CT-angiografi	
casos_clinicos_cardiologia268	PROCEDURE	1523	1562	CT-skanning av bröstkorgen med kontrast	
casos_clinicos_cardiologia268	PROCEDURE	4877	4899	CT-skanning av hjärnan	
casos_clinicos_cardiologia268	PROCEDURE	8067	8090	Hjärtmagnetisk resonans	
casos_clinicos_cardiologia268	PROCEDURE	5756	5758	MR	
casos_clinicos_cardiologia268	PROCEDURE	5241	5254	Thoraxröntgen	
casos_clinicos_cardiologia268	PROCEDURE	2854	2870	Venösa blodgaser	
casos_clinicos_cardiologia268	PROCEDURE	6580	6597	koronarangiografi	
casos_clinicos_cardiologia268	PROCEDURE	737	765	avancerad hjärt-lungräddning	
casos_clinicos_cardiologia268	PROCEDURE	7122	7171	kontinuerliga elektrokardiografiska övervakningen	
casos_clinicos_cardiologia268	PROCEDURE	7914	7925	extuberades	
casos_clinicos_cardiologia268	PROCEDURE	1307	1332	hemodynamisk undersökning	
casos_clinicos_cardiologia268	PROCEDURE	8220	8279	implanterbar kardioverterdefibrillator (ICD) med en kammare	
casos_clinicos_cardiologia268	PROCEDURE	1434	1450	kateteriseringen	
casos_clinicos_cardiologia268	PROCEDURE	5917	5963	myokardiell perfusionsstudie med första passet	
casos_clinicos_cardiologia268	PROCEDURE	610	642	grundläggande hjärt-lungräddning	
casos_clinicos_cardiologia268	PROCEDURE	790	808	AED-registreringen	
casos_clinicos_cardiologia268	PROCEDURE	845	866	defibrilleringsförsök	
casos_clinicos_cardiologia268	PROCEDURE	1876	1949	Intuberad och ansluten till mekanisk ventilation, SatO2 100% med FiO2 80%	
casos_clinicos_cardiologia268	PROCEDURE	2039	2122	midazolam och cisatracurium som användes vid induktionen före orotrakeal intubation	
casos_clinicos_cardiologia268	PROCEDURE	2400	2444	Registrering av semiautomatisk defibrillator	
casos_clinicos_cardiologia268	PROCEDURE	3919	3944	DT bröstkorg med kontrast	
casos_clinicos_cardiologia268	PROCEDURE	4863	4875	HLR-manövrar	
casos_clinicos_cardiologia268	PROCEDURE	6800	6821	terapeutisk hypotermi	
casos_clinicos_cardiologia268	PROCEDURE	7412	7420	blodprov	
casos_clinicos_cardiologia268	PROCEDURE	7435	7448	blodgasanalys	
casos_clinicos_cardiologia268	PROCEDURE	7512	7528	hypotermiterapin	
casos_clinicos_cardiologia572	PROCEDURE	29	48	FYSISK UNDERSÖKNING	
casos_clinicos_cardiologia572	PROCEDURE	848	867	Fysisk undersökning	
casos_clinicos_cardiologia572	PROCEDURE	232	267	Hysterektomi och dubbel adnexektomi	
casos_clinicos_cardiologia572	PROCEDURE	625	642	elektrokardiogram	
casos_clinicos_cardiologia572	PROCEDURE	644	647	EKG	
casos_clinicos_cardiologia572	PROCEDURE	1645	1648	EKG	
casos_clinicos_cardiologia572	PROCEDURE	1992	1995	EKG	
casos_clinicos_cardiologia572	PROCEDURE	3420	3423	EKG	
casos_clinicos_cardiologia572	PROCEDURE	5568	5571	EKG	
casos_clinicos_cardiologia572	PROCEDURE	6666	6669	EKG	
casos_clinicos_cardiologia572	PROCEDURE	988	1020	kardiorespiratorisk auskultation	
casos_clinicos_cardiologia572	PROCEDURE	1254	1265	Koagulation	
casos_clinicos_cardiologia572	PROCEDURE	2673	2697	Intravaskulärt ultraljud	
casos_clinicos_cardiologia572	PROCEDURE	2699	2703	IVUS	
casos_clinicos_cardiologia572	PROCEDURE	2986	2990	IVUS	
casos_clinicos_cardiologia572	PROCEDURE	3814	3818	IVUS	
casos_clinicos_cardiologia572	PROCEDURE	4069	4073	IVUS	
casos_clinicos_cardiologia572	PROCEDURE	5680	5684	IVUS	
casos_clinicos_cardiologia572	PROCEDURE	6795	6799	IVUS	
casos_clinicos_cardiologia572	PROCEDURE	6997	7013	koronar angio-CT	
casos_clinicos_cardiologia572	PROCEDURE	6722	6739	Koronarangiografi	
casos_clinicos_cardiologia572	PROCEDURE	2598	2617	Angioplastik på RCA	LAD
casos_clinicos_cardiologia572	PROCEDURE	6907	6953	angioplastik med enkel ballong och skärballong	
casos_clinicos_cardiologia572	PROCEDURE	6141	6155	ekokardiografi	
casos_clinicos_cardiologia572	PROCEDURE	6364	6379	antikoagulation	
casos_clinicos_cardiologia572	PROCEDURE	7484	7492	statiner	
casos_clinicos_cardiologia572	PROCEDURE	7494	7508	betablockerare	
casos_clinicos_cardiologia572	PROCEDURE	7513	7521	nitrater	
casos_clinicos_cardiologia572	PROCEDURE	3229	3276	ngio-CT av de supra-aortala stammarna och aorta	
casos_clinicos_cardiologia572	PROCEDURE	6013	6063	Angio-CT av de supra-aortala och aortala stammarna	aorta och supraaortala kärl
casos_clinicos_cardiologia572	PROCEDURE	8069	8077	Angio-CT	
casos_clinicos_cardiologia572	PROCEDURE	1293	1300	Biokemi	
casos_clinicos_cardiologia572	PROCEDURE	6701	6720	aktiverande AMI-kod	
casos_clinicos_cardiologia572	PROCEDURE	1143	1153	Blodstatus	
casos_clinicos_cardiologia572	PROCEDURE	4601	4622	Koronar CT-angiografi	
casos_clinicos_cardiologia572	PROCEDURE	4645	4666	Koronar CT-angiografi	
casos_clinicos_cardiologia572	PROCEDURE	4028	4031	PCI	
casos_clinicos_cardiologia572	PROCEDURE	4332	4365	PCI utförs med enkel ballong i OM	
casos_clinicos_cardiologia572	PROCEDURE	1835	1848	Thoraxröntgen	
casos_clinicos_cardiologia572	PROCEDURE	6324	6359	dubbel trombocythämmande behandling	
casos_clinicos_cardiologia572	PROCEDURE	7378	7413	dubbel trombocythämmande behandling	
casos_clinicos_cardiologia572	PROCEDURE	4970	4991	koronar CT-angiografi	
casos_clinicos_cardiologia572	PROCEDURE	713	748	serummarkörer för myokardiell skada	
casos_clinicos_cardiologia572	PROCEDURE	5927	5944	stentimplantation	
casos_clinicos_cardiologia572	PROCEDURE	7854	7871	stentimplantation	
casos_clinicos_cardiologia572	PROCEDURE	179	204	assisterade befruktningar	
casos_clinicos_cardiologia572	PROCEDURE	1143	1153	Blodstatus	
casos_clinicos_cardiologia572	PROCEDURE	1580	1629	SARS-CoV-2 RNA-detektion (nasofaryngealt exsudat)	
casos_clinicos_cardiologia572	PROCEDURE	2169	2183	kateterisering	
casos_clinicos_cardiologia572	PROCEDURE	3729	3743	kateterisering	
casos_clinicos_cardiologia572	PROCEDURE	4495	4513	enkel ballong i Cx	
casos_clinicos_cardiologia572	PROCEDURE	5635	5652	koronarangiografi	
casos_clinicos_cardiologia572	PROCEDURE	5898	5910	angioplastik	
casos_clinicos_cardiologia572	PROCEDURE	6454	6478	hyperkoagulationsstudien	
casos_clinicos_cardiologia572	PROCEDURE	7792	7848	genom lågtrycksballongangioplastik och koronar guidewire	
casos_clinicos_cardiologia572	PROCEDURE	7948	8012	Primär ballongvidgning i trubbig marginal-cirkumflex bifurkation	
casos_clinicos_cardiologia223	PROCEDURE	29	48	FYSISK UNDERSÖKNING	
casos_clinicos_cardiologia223	PROCEDURE	1037	1054	elektrokardiogram	
casos_clinicos_cardiologia223	PROCEDURE	1886	1903	Elektrokardiogram	
casos_clinicos_cardiologia223	PROCEDURE	1905	1908	EKG	
casos_clinicos_cardiologia223	PROCEDURE	8951	8954	EKG	
casos_clinicos_cardiologia223	PROCEDURE	7759	7790	Elektrofysiologisk undersökning	
casos_clinicos_cardiologia223	PROCEDURE	9217	9227	angiografi	
casos_clinicos_cardiologia223	PROCEDURE	9329	9347	hemodynamiskt stöd	
casos_clinicos_cardiologia223	PROCEDURE	8888	8948	subkutan Holter implanterades i vänster parasternal position	
casos_clinicos_cardiologia223	PROCEDURE	10802	10817	subkutan Holter	
casos_clinicos_cardiologia223	PROCEDURE	12028	12043	subkutan Holter	
casos_clinicos_cardiologia223	PROCEDURE	10031	10077	antikoagulation med intravenöst natriumheparin	
casos_clinicos_cardiologia223	PROCEDURE	11826	11841	antikoagulation	
casos_clinicos_cardiologia223	PROCEDURE	3428	3476	Angio-CT av TSA och brådskande cerebrala artärer	
casos_clinicos_cardiologia223	PROCEDURE	1123	1134	koagulation	
casos_clinicos_cardiologia223	PROCEDURE	9961	9971	fibrinolys	
casos_clinicos_cardiologia223	PROCEDURE	1841	1861	kirurgisk behandling	
casos_clinicos_cardiologia223	PROCEDURE	2189	2192	CBC	Blodstatus
casos_clinicos_cardiologia223	PROCEDURE	2584	2618	Akut kraniell CT och perfusions-CT	
casos_clinicos_cardiologia223	PROCEDURE	9897	9910	CT av kraniet	
casos_clinicos_cardiologia223	PROCEDURE	5959	5970	CT-skanning	DT skalle
casos_clinicos_cardiologia223	PROCEDURE	7277	7306	Transesofagealt ekokardiogram	
casos_clinicos_cardiologia223	PROCEDURE	6179	6206	Transtorakalt ekokardiogram	
casos_clinicos_cardiologia223	PROCEDURE	7136	7203	Transtorakalt ekokardiogram med bubblor: mycket positivt bubbeltest	
casos_clinicos_cardiologia223	PROCEDURE	4806	4822	Trombofilistudie	
casos_clinicos_cardiologia223	PROCEDURE	8587	8597	ablationen	
casos_clinicos_cardiologia223	PROCEDURE	9797	9822	angio-CT av lungartärerna	
casos_clinicos_cardiologia223	PROCEDURE	1082	1092	blodprover	
casos_clinicos_cardiologia223	PROCEDURE	1175	1205	multimodal datortomografi (CT)	
casos_clinicos_cardiologia223	PROCEDURE	10121	10164	dopplerultraljud av de nedre extremiteterna	
casos_clinicos_cardiologia223	PROCEDURE	10383	10403	bubbel-ekokardiogram	
casos_clinicos_cardiologia223	PROCEDURE	878	900	fysiska undersökningen	
casos_clinicos_cardiologia223	PROCEDURE	908	925	hjärtauskultation	
casos_clinicos_cardiologia223	PROCEDURE	11357	11380	hygieniska koståtgärder	
casos_clinicos_cardiologia223	PROCEDURE	9490	9508	koagulationsstudie	koagulationsutredning
casos_clinicos_cardiologia223	PROCEDURE	584	611	neurologiska undersökningen	
casos_clinicos_cardiologia223	PROCEDURE	10412	10441	transesofagealt ekokardiogram	
casos_clinicos_cardiologia223	PROCEDURE	10230	10258	transthorakalt ekokardiogram	
casos_clinicos_cardiologia223	PROCEDURE	9349	9380	kardiorespiratorisk övervakning	
casos_clinicos_cardiologia223	PROCEDURE	961	981	andningsauskultation	
casos_clinicos_cardiologia223	PROCEDURE	3265	3282	Perfusionsstudien	
casos_clinicos_cardiologia223	PROCEDURE	4241	4258	laboratorietester	
casos_clinicos_cardiologia223	PROCEDURE	5011	5028	DT thorax med VSD	DT-thorax med ivk
casos_clinicos_cardiologia223	PROCEDURE	6120	6157	Ekodoppler av de nedre extremiteterna	
casos_clinicos_cardiologia223	PROCEDURE	7061	7080	bubbelekokardiogram	
casos_clinicos_cardiologia223	PROCEDURE	7390	7409	positivt bubbeltest	
casos_clinicos_cardiologia223	PROCEDURE	8297	8316	35 W RF-applikation	
casos_clinicos_cardiologia223	PROCEDURE	8531	8569	pacingprotokoll för förmak och kammare	
casos_clinicos_cardiologia223	PROCEDURE	9115	9173	PFO: en 30 mm cribriform stängningsanordning implanterades	
casos_clinicos_cardiologia223	PROCEDURE	10755	10773	accessoriska banan	
casos_clinicos_cardiologia223	PROCEDURE	11211	11254	perkutan stängning av den tunnelerade PFO:n	
casos_clinicos_cardiologia223	PROCEDURE	11325	11332	ingrepp	
casos_clinicos_cardiologia223	PROCEDURE	11533	11551	Endokarditprofylax	
casos_clinicos_cardiologia223	PROCEDURE	11586	11606	invasiva tandingrepp	
casos_clinicos_cardiologia223	PROCEDURE	11860	11870	angiografi	
casos_clinicos_cardiologia223	PROCEDURE	12315	12368	Permeabel tunnelerad foramen ovale stängdes perkutant	
casos_clinicos_cardiologia223	PROCEDURE	12371	12401	blation av WPW accessorisk väg	
casos_clinicos_cardiologia9	PROCEDURE	602	621	Fysisk undersökning	
casos_clinicos_cardiologia9	PROCEDURE	910	913	EKG	
casos_clinicos_cardiologia9	PROCEDURE	935	957	Röntgen av bröstkorgen	
casos_clinicos_cardiologia9	PROCEDURE	1353	1366	CT av kraniet	
casos_clinicos_cardiologia9	PROCEDURE	1583	1601	Ultraljud av buken	
casos_clinicos_cardiologia9	PROCEDURE	1930	1948	inotropa läkemedel	
casos_clinicos_cardiologia9	PROCEDURE	1859	1872	vasopressorer	
casos_clinicos_cardiologia9	PROCEDURE	1953	1966	vasopressorer	
casos_clinicos_cardiologia9	PROCEDURE	2201	2215	lumbalpunktion	
casos_clinicos_cardiologia9	PROCEDURE	2559	2579	mekanisk ventilation	
casos_clinicos_cardiologia9	PROCEDURE	2693	2702	intuberad	
casos_clinicos_cardiologia9	PROCEDURE	3268	3280	Blododlingar	
casos_clinicos_cardiologia9	PROCEDURE	1242	1259	Arteriell blodgas	
casos_clinicos_cardiologia9	PROCEDURE	1315	1327	Urinsediment	
casos_clinicos_cardiologia9	PROCEDURE	2143	2173	invasiv intravaskulär procedur	
casos_clinicos_cardiologia9	PROCEDURE	0	7	ANAMNES	
casos_clinicos_cardiologia9	PROCEDURE	127	130	BDZ	
casos_clinicos_cardiologia9	PROCEDURE	3566	3610	cervico-thoracic-abdomino-pelvic CT-skanning	cervikal-thorakal-buk-bäcken DT
casos_clinicos_cardiologia9	PROCEDURE	3675	3697	CT-skanning av kroppen	
casos_clinicos_cardiologia9	PROCEDURE	2535	2538	OTI	intubering
casos_clinicos_cardiologia9	PROCEDURE	774	777	PCA	Hjärtlung ausk
casos_clinicos_cardiologia9	PROCEDURE	3999	4001	PÅ	Lungausk
casos_clinicos_cardiologia9	PROCEDURE	2850	2853	TEE	
casos_clinicos_cardiologia9	PROCEDURE	2315	2318	TTE	
casos_clinicos_cardiologia9	PROCEDURE	401	410	anamnesen	
casos_clinicos_cardiologia9	PROCEDURE	2789	2798	anamnesen	
casos_clinicos_cardiologia9	PROCEDURE	1840	1854	inotropa medel	
casos_clinicos_cardiologia9	PROCEDURE	2077	2097	kraniell CT-skanning	
casos_clinicos_cardiologia9	PROCEDURE	2590	2610	kraniell CT-skanning	
casos_clinicos_cardiologia9	PROCEDURE	2250	2278	trombocythämmande behandling	
casos_clinicos_cardiologia9	PROCEDURE	1002	1027	Laboratorieundersökningar	
casos_clinicos_cardiologia9	PROCEDURE	3259	3267	Kulturer	
casos_clinicos_cardiologia101	PROCEDURE	257	276	fysisk undersökning	
casos_clinicos_cardiologia101	PROCEDURE	1139	1158	Fysisk undersökning	
casos_clinicos_cardiologia101	PROCEDURE	424	432	Blodprov	
casos_clinicos_cardiologia101	PROCEDURE	1844	1852	Blodprov	
casos_clinicos_cardiologia101	PROCEDURE	1641	1665	Neurologisk undersökning	
casos_clinicos_cardiologia101	PROCEDURE	2235	2238	EKG	
casos_clinicos_cardiologia101	PROCEDURE	2803	2824	Transkraniell doppler	
casos_clinicos_cardiologia101	PROCEDURE	2885	2899	Lumbalpunktion	
casos_clinicos_cardiologia101	PROCEDURE	3013	3031	Mikrobiologi i CSF	
casos_clinicos_cardiologia101	PROCEDURE	3308	3320	Blododlingar	
casos_clinicos_cardiologia101	PROCEDURE	5560	5572	blododlingar	
casos_clinicos_cardiologia101	PROCEDURE	6171	6183	blododlingar	
casos_clinicos_cardiologia101	PROCEDURE	5826	5838	blodkulturer	
casos_clinicos_cardiologia101	PROCEDURE	3534	3545	antibiotika	
casos_clinicos_cardiologia101	PROCEDURE	3547	3557	Urinodling	
casos_clinicos_cardiologia101	PROCEDURE	3570	3616	Transtorakal och transesofageal ekokardiografi	
casos_clinicos_cardiologia101	PROCEDURE	6208	6229	antibiotikabehandling	
casos_clinicos_cardiologia101	PROCEDURE	6265	6286	antibiotikabehandling	
casos_clinicos_cardiologia101	PROCEDURE	6511	6532	antibiotikabehandling	
casos_clinicos_cardiologia101	PROCEDURE	2957	2973	Serologi för CSF	
casos_clinicos_cardiologia101	PROCEDURE	2022	2035	leverfunktion	
casos_clinicos_cardiologia101	PROCEDURE	4892	4912	vasoaktiva läkemedel	
casos_clinicos_cardiologia101	PROCEDURE	6834	6898	tidigt utsättande av inotropa läkemedel och mekanisk ventilation	
casos_clinicos_cardiologia101	PROCEDURE	3033	3043	Gram i CSF	
casos_clinicos_cardiologia101	PROCEDURE	3294	3306	Mikrobiologi	
casos_clinicos_cardiologia101	PROCEDURE	2441	2463	CT-skanning av hjärnan	
casos_clinicos_cardiologia101	PROCEDURE	1437	1459	Pulmonell auskultation	
casos_clinicos_cardiologia101	PROCEDURE	2682	2710	Thoracoabdominal CT-skanning	
casos_clinicos_cardiologia101	PROCEDURE	2331	2344	Thoraxröntgen	
casos_clinicos_cardiologia101	PROCEDURE	5583	5605	empirisk antibioterapi	antibiotika
casos_clinicos_cardiologia101	PROCEDURE	5928	5941	antibioterapi	antibiotika
casos_clinicos_cardiologia101	PROCEDURE	7011	7034	antibiotikabehandlingen	
casos_clinicos_cardiologia101	PROCEDURE	6095	6106	antibiotika	
casos_clinicos_cardiologia101	PROCEDURE	2106	2117	hemogrammet	
casos_clinicos_cardiologia101	PROCEDURE	7143	7157	blodododlingar	
casos_clinicos_cardiologia101	PROCEDURE	6305	6334	transesofagealt ekokardiogram	
