filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia367	DISEASE	424	442	makuladegeneration	
casos_clinicos_cardiologia367	DISEASE	444	471	ängsligt-depressivt syndrom	
casos_clinicos_cardiologia367	DISEASE	473	499	kronisk venös insufficiens	
casos_clinicos_cardiologia367	DISEASE	1850	1856	flebit	
casos_clinicos_cardiologia367	DISEASE	3179	3208	Förkalkning av mitralisringen	
casos_clinicos_cardiologia367	DISEASE	4255	4263	arytmier	
casos_clinicos_cardiologia367	DISEASE	4338	4360	Ischemisk hjärtsjukdom	
casos_clinicos_cardiologia367	DISEASE	3102	3126	Dilaterat vänster förmak	
casos_clinicos_cardiologia367	DISEASE	2592	2612	förlängning av aorta	
casos_clinicos_cardiologia367	DISEASE	4383	4386	AMI	
casos_clinicos_cardiologia367	DISEASE	4362	4394	Akut myokardinfarkt (AMI) icke-Q	
casos_clinicos_cardiologia367	DISEASE	196	205	Hypertoni	
casos_clinicos_cardiologia367	DISEASE	3831	3838	NSTEACS	NSTEMI
casos_clinicos_cardiologia367	DISEASE	3258	3301	trikuspidalisklaff med måttlig insufficiens	
casos_clinicos_cardiologia367	DISEASE	3359	3401	Normal aorta med mild-trivial insufficiens	
casos_clinicos_cardiologia367	DISEASE	181	194	toxiska vanor	
casos_clinicos_cardiologia367	DISEASE	108	166	Intolerans mot icke-steroida antiinflammatoriska läkemedel	
casos_clinicos_cardiologia367	DISEASE	383	404	polymyalgia reumatica	
casos_clinicos_cardiologia367	DISEASE	406	422	lumbal spondylos	
casos_clinicos_cardiologia367	DISEASE	553	573	(2011) efter fraktur	
casos_clinicos_cardiologia367	DISEASE	2912	2933	subepikardiell lesion	
casos_clinicos_cardiologia367	DISEASE	3989	4027	koronar ocklusion av embolisk etiologi	
casos_clinicos_cardiologia367	DISEASE	4067	4080	ateroembolism	
casos_clinicos_cardiologia387	DISEASE	71	90	läkemedelsallergier	
casos_clinicos_cardiologia387	DISEASE	98	115	före detta rökare	
casos_clinicos_cardiologia387	DISEASE	149	166	akut hjärtinfarkt	
casos_clinicos_cardiologia387	DISEASE	174	185	Dyslipidemi	
casos_clinicos_cardiologia387	DISEASE	307	318	dyslipidemi	
casos_clinicos_cardiologia387	DISEASE	1876	1887	dyslipidemi	
casos_clinicos_cardiologia387	DISEASE	3499	3510	dyslipidemi	
casos_clinicos_cardiologia387	DISEASE	4892	4903	Dyslipidemi	
casos_clinicos_cardiologia387	DISEASE	272	302	kronisk ischemisk hjärtsjukdom	
casos_clinicos_cardiologia387	DISEASE	4860	4890	Kronisk ischemisk hjärtsjukdom	
casos_clinicos_cardiologia387	DISEASE	351	385	akut koronarsyndrom med ST-höjning	
casos_clinicos_cardiologia387	DISEASE	911	936	trikuspidalisinsufficiens	
casos_clinicos_cardiologia387	DISEASE	997	1019	pulmonell hypertension	
casos_clinicos_cardiologia387	DISEASE	3385	3407	pulmonell hypertension	
casos_clinicos_cardiologia387	DISEASE	1027	1048	perikardiell effusion	
casos_clinicos_cardiologia387	DISEASE	3415	3436	perikardiell effusion	
casos_clinicos_cardiologia387	DISEASE	1061	1071	bronkopati	
casos_clinicos_cardiologia387	DISEASE	2427	2442	djup ventrombos	
casos_clinicos_cardiologia387	DISEASE	2444	2447	DVT	
casos_clinicos_cardiologia387	DISEASE	3659	3665	myosit	
casos_clinicos_cardiologia387	DISEASE	3672	3683	rabdomyolys	
casos_clinicos_cardiologia387	DISEASE	168	171	AMI	
casos_clinicos_cardiologia387	DISEASE	1847	1850	AMI	
casos_clinicos_cardiologia387	DISEASE	3464	3467	AMI	
casos_clinicos_cardiologia387	DISEASE	4345	4348	AMI	
casos_clinicos_cardiologia387	DISEASE	4933	4956	Intolerans mot statiner	
casos_clinicos_cardiologia387	DISEASE	387	392	STEMI	
casos_clinicos_cardiologia387	DISEASE	3323	3325	TR	
casos_clinicos_cardiologia387	DISEASE	417	503	allvarlig kranskärlssjukdom i två kärl: circumflex (akut lesion) och höger koronarartä	
casos_clinicos_cardiologia387	DISEASE	616	674	icke-dilaterad, lindrigt hypertrofisk vänster kammare (LV)	
casos_clinicos_cardiologia387	DISEASE	938	940	TI	
casos_clinicos_cardiologia387	DISEASE	1362	1371	infarkten	
casos_clinicos_cardiologia387	DISEASE	2989	3037	icke-dilaterad, milt hypertrofisk vänsterkammare	
casos_clinicos_cardiologia221	DISEASE	6430	6449	Arteriell hypertoni	
casos_clinicos_cardiologia221	DISEASE	1161	1187	ansträngningsutlöst angina	
casos_clinicos_cardiologia221	DISEASE	1709	1715	flebit	
casos_clinicos_cardiologia221	DISEASE	2191	2207	pleurautgjutning	
casos_clinicos_cardiologia221	DISEASE	3272	3297	trikuspidalisinsufficiens	
casos_clinicos_cardiologia221	DISEASE	3422	3443	perikardiell effusion	
casos_clinicos_cardiologia221	DISEASE	5978	6035	Akut hjärtinfarkt med ST-höjning av inferior lokalisation	
casos_clinicos_cardiologia221	DISEASE	212	257	diabetes mellitus typ 2, icke-insulinberoende	
casos_clinicos_cardiologia221	DISEASE	6336	6359	Diabetes mellitus typ 2	
casos_clinicos_cardiologia221	DISEASE	5160	5179	arytmiska händelser	
casos_clinicos_cardiologia221	DISEASE	6047	6131	Kranskärlssjukdom med tre kärl: Mellersta CD (ARI) 90%, mellersta DA 90%, distala Cx	
casos_clinicos_cardiologia221	DISEASE	6272	6301	Mild vänsterkammardysfunktion	
casos_clinicos_cardiologia221	DISEASE	6314	6334	Perifer artärsjukdom	
casos_clinicos_cardiologia221	DISEASE	347	369	arteriell hypertension	
casos_clinicos_cardiologia221	DISEASE	5754	5816	allvarliga lesionen i den mellersta främre nedåtgående artären	LAD
casos_clinicos_cardiologia221	DISEASE	494	553	perifer kärlsjukdom, med stenos i höger ytliga femoralartär	
casos_clinicos_cardiologia221	DISEASE	1805	1853	subepikardiell lesionsström i den inferiora ytan	
casos_clinicos_cardiologia221	DISEASE	2355	2412	Anteriora descenderande artären (AD) med allvarlig lesion	LAD
casos_clinicos_cardiologia221	DISEASE	2438	2463	Circumflex med 40% lesion	
casos_clinicos_cardiologia221	DISEASE	2489	2534	Höger koronarartär (RCA) med 90 % lång lesion	
casos_clinicos_cardiologia221	DISEASE	2699	2710	DC-lesionen	LAD-lesionen
casos_clinicos_cardiologia221	DISEASE	2923	2956	mild vänsterkammarhypertrofi (LV)	
casos_clinicos_cardiologia221	DISEASE	3108	3125	hjärtklaffsjukdom	
casos_clinicos_cardiologia221	DISEASE	3299	3301	TI	
casos_clinicos_cardiologia221	DISEASE	3912	3924	myokardskada	
casos_clinicos_cardiologia221	DISEASE	4637	4644	infarkt	
casos_clinicos_cardiologia221	DISEASE	4693	4805	sjukdom i tre kärl, med två allvarliga lesioner (i MD och DCM) och en måttlig lesion i distala cirkumflexen (DC)	
casos_clinicos_cardiologia221	DISEASE	4919	4928	infarkten	
casos_clinicos_cardiologia221	DISEASE	6243	6270	svår lesion i mellersta LAD	
casos_clinicos_cardiologia127	DISEASE	850	882	synkope med en vaso-vagal profil	
casos_clinicos_cardiologia127	DISEASE	884	891	synkope	
casos_clinicos_cardiologia127	DISEASE	1293	1300	synkope	
casos_clinicos_cardiologia127	DISEASE	1726	1763	synkope med mycket allvarlig hypotoni	
casos_clinicos_cardiologia127	DISEASE	2092	2110	arytmogen dysplasi	
casos_clinicos_cardiologia127	DISEASE	3996	4012	Brugadas syndrom	
casos_clinicos_cardiologia127	DISEASE	4528	4540	hydrocefalus	
casos_clinicos_cardiologia127	DISEASE	4595	4608	Arnold-Chiari	
casos_clinicos_cardiologia127	DISEASE	684	724	upprepade synkoper i samband med träning	
casos_clinicos_cardiologia127	DISEASE	4840	4860	Återkommande synkope	
casos_clinicos_cardiologia127	DISEASE	314	333	läkemedelsallergier	
casos_clinicos_cardiologia127	DISEASE	4129	4143	pseudoaneurysm	
casos_clinicos_cardiologia127	DISEASE	375	388	giftiga vanor	
casos_clinicos_cardiologia127	DISEASE	4161	4186	fettinfiltration i väggen	
casos_clinicos_cardiologia127	DISEASE	433	445	hjärtsjukdom	
casos_clinicos_cardiologia127	DISEASE	2151	2165	Brugada typ II	
casos_clinicos_cardiologia127	DISEASE	2601	2626	Chiari-missbildning typ I	
casos_clinicos_cardiologia127	DISEASE	3075	3098	ofullständigt grenblock	
casos_clinicos_cardiologia127	DISEASE	4547	4570	intracerebrala lesioner	
casos_clinicos_cardiologia127	DISEASE	4880	4905	Chiari-missbildning typ I	
casos_clinicos_cardiologia21	DISEASE	1299	1308	leukopeni	
casos_clinicos_cardiologia21	DISEASE	597	613	reumatoid artrit	
casos_clinicos_cardiologia21	DISEASE	2291	2307	reumatoid artrit	
casos_clinicos_cardiologia21	DISEASE	1031	1050	hepato-splenomegali	
casos_clinicos_cardiologia21	DISEASE	1947	1974	intrakardiella vegetationer	
casos_clinicos_cardiologia21	DISEASE	4129	4145	H. capsulatum IE	
casos_clinicos_cardiologia21	DISEASE	361	389	vegetationer på aortaklaffen	
casos_clinicos_cardiologia21	DISEASE	916	944	vegetationer på aortaklaffen	
casos_clinicos_cardiologia21	DISEASE	1261	1275	trombocytopeni	
casos_clinicos_cardiologia21	DISEASE	216	218	IE	Infektiös endokardit
casos_clinicos_cardiologia21	DISEASE	476	478	IE	Infektiös endokardit
casos_clinicos_cardiologia21	DISEASE	1836	1838	IE	Infektiös endokardit
casos_clinicos_cardiologia21	DISEASE	552	559	alkohol	
casos_clinicos_cardiologia21	DISEASE	546	551	drack	
casos_clinicos_cardiologia21	DISEASE	4281	4292	infektionen	
casos_clinicos_cardiologia21	DISEASE	1195	1223	normocytisk normochrom anemi	
casos_clinicos_cardiologia21	DISEASE	522	527	rökte	
casos_clinicos_cardiologia21	DISEASE	2056	2070	vegetationerna	
casos_clinicos_cardiologia22	DISEASE	103	114	medfödd VSD	
casos_clinicos_cardiologia22	DISEASE	526	547	subunguala blödningar	
casos_clinicos_cardiologia22	DISEASE	555	567	splenomegali	
casos_clinicos_cardiologia22	DISEASE	1041	1049	meningit	
casos_clinicos_cardiologia22	DISEASE	1206	1231	bakteriell/viral meningit	
casos_clinicos_cardiologia22	DISEASE	1753	1801	endokardit i trikuspidalisklaffen med vegetation	
casos_clinicos_cardiologia22	DISEASE	2106	2165	Vegetation på trikuspidalklaffen orsakade klaffinsufficiens	
casos_clinicos_cardiologia22	DISEASE	1825	1874	VSD (diameter 3 mm) med vänster-till- höger-shunt	
casos_clinicos_cardiologia22	DISEASE	2414	2444	mild trikuspidal regurgitation	
casos_clinicos_cardiologia385	DISEASE	82	101	läkemedelsallergier	
casos_clinicos_cardiologia385	DISEASE	151	162	dyslipidemi	
casos_clinicos_cardiologia385	DISEASE	164	181	Före detta rökare	
casos_clinicos_cardiologia385	DISEASE	205	244	Sporadisk kokain- och alkoholkonsumtion	
casos_clinicos_cardiologia385	DISEASE	246	285	Vänster frontoparietal ischemisk stroke	
casos_clinicos_cardiologia385	DISEASE	300	316	kokainanvändning	
casos_clinicos_cardiologia385	DISEASE	487	498	koagulopati	
casos_clinicos_cardiologia385	DISEASE	1572	1587	djup ventrombos	
casos_clinicos_cardiologia385	DISEASE	1589	1592	DVT	
casos_clinicos_cardiologia385	DISEASE	3049	3070	perikardiell effusion	
casos_clinicos_cardiologia385	DISEASE	3229	3241	fibroelastom	
casos_clinicos_cardiologia385	DISEASE	3746	3768	papillärt fibroelastom	
casos_clinicos_cardiologia385	DISEASE	4615	4637	papillärt fibroelastom	
casos_clinicos_cardiologia385	DISEASE	5394	5416	papillärt fibroelastom	
casos_clinicos_cardiologia385	DISEASE	4770	4794	emboliska komplikationer	
casos_clinicos_cardiologia385	DISEASE	5427	5471	Kardioembolisk transitorisk ischemisk attack	
casos_clinicos_cardiologia385	DISEASE	5473	5506	Papillärt fibroelastom i mitralis	
casos_clinicos_cardiologia385	DISEASE	4472	4491	arytmiska händelser	
casos_clinicos_cardiologia385	DISEASE	3323	3354	myokardiell nekros eller fibros	
casos_clinicos_cardiologia385	DISEASE	897	931	känd vänster frontoparietal lesion	
casos_clinicos_cardiologia385	DISEASE	2878	2908	Mild trikuspidalisinsufficiens	
casos_clinicos_cardiologia385	DISEASE	2596	2626	Vänster förmak något dilaterat	
casos_clinicos_cardiologia385	DISEASE	3511	3516	tromb	
casos_clinicos_cardiologia385	DISEASE	5099	5106	tumören	Tumören intill mitralisbladet
casos_clinicos_cardiologia385	DISEASE	1926	1948	överledningsstörningar	
casos_clinicos_cardiologia385	DISEASE	2370	2381	TROMBOPHILY	Trombofili
casos_clinicos_cardiologia385	DISEASE	2910	2912	TI	
casos_clinicos_cardiologia581	DISEASE	5320	5349	dilatation av vänster kammare	
casos_clinicos_cardiologia581	DISEASE	9420	9454	Lätt dilatation av vänster kammare	
casos_clinicos_cardiologia581	DISEASE	208	227	läkemedelsallergier	
casos_clinicos_cardiologia581	DISEASE	342	362	medicinska sjukdomar	
casos_clinicos_cardiologia581	DISEASE	1439	1457	venös insufficiens	
casos_clinicos_cardiologia581	DISEASE	1464	1479	djup ventrombos	
casos_clinicos_cardiologia581	DISEASE	1549	1564	sinusbradykardi	
casos_clinicos_cardiologia581	DISEASE	3390	3397	ischemi	
casos_clinicos_cardiologia581	DISEASE	3890	3897	ischemi	
casos_clinicos_cardiologia581	DISEASE	5195	5201	fibros	
casos_clinicos_cardiologia581	DISEASE	5363	5369	fibros	
casos_clinicos_cardiologia581	DISEASE	7128	7134	fibros	
casos_clinicos_cardiologia581	DISEASE	6585	6644	icke-kompakterande kardiomyopati med biventrikulär påverkan	
casos_clinicos_cardiologia581	DISEASE	9456	9524	Vänster anterolateral accessorisk väg med intermittent preexcitation	
casos_clinicos_cardiologia581	DISEASE	3765	3784	arytmiska händelser	
casos_clinicos_cardiologia581	DISEASE	7285	7304	arytmiska händelser	
casos_clinicos_cardiologia581	DISEASE	7577	7596	arytmiska händelser	
casos_clinicos_cardiologia581	DISEASE	3899	3912	Förexcitation	
casos_clinicos_cardiologia581	DISEASE	4017	4043	intermittent förexcitation	
casos_clinicos_cardiologia581	DISEASE	164	176	plötslig död	
casos_clinicos_cardiologia581	DISEASE	5178	5184	nekros	
casos_clinicos_cardiologia581	DISEASE	2872	2885	Höger kammare	
casos_clinicos_cardiologia581	DISEASE	229	234	Röker	
casos_clinicos_cardiologia581	DISEASE	1179	1190	adenopatier	
casos_clinicos_cardiologia581	DISEASE	241	248	dricker	
casos_clinicos_cardiologia581	DISEASE	145	157	hjärtsjukdom	
casos_clinicos_cardiologia581	DISEASE	1618	1631	preexcitation	
casos_clinicos_cardiologia581	DISEASE	3435	3448	preexcitation	
casos_clinicos_cardiologia581	DISEASE	3645	3658	preexcitation	
casos_clinicos_cardiologia581	DISEASE	7335	7348	preexcitation	
casos_clinicos_cardiologia581	DISEASE	7433	7446	preexcitation	
casos_clinicos_cardiologia581	DISEASE	8618	8631	preexcitation	
casos_clinicos_cardiologia581	DISEASE	8873	8886	preexcitation	
casos_clinicos_cardiologia581	DISEASE	2609	2646	segmentella kontraktilitetsstörningar	
casos_clinicos_cardiologia581	DISEASE	3080	3114	intracavitära massor eller tromber	
casos_clinicos_cardiologia581	DISEASE	3027	3040	valvulopatier	klaffvitier
casos_clinicos_cardiologia581	DISEASE	6309	6322	valvulopatier	klaffsjukdomar
casos_clinicos_cardiologia581	DISEASE	2319	2338	ventrikelhypertrofi	
casos_clinicos_cardiologia581	DISEASE	178	180	SD	
casos_clinicos_cardiologia581	DISEASE	261	294	konsumtion av andra giftiga ämnen	
casos_clinicos_cardiologia581	DISEASE	4096	4173	vänster kammare (LV) något dilaterad med markerad trabekulering av myokardiet	
casos_clinicos_cardiologia581	DISEASE	5213	5281	icke-komprimerande kardiomyopati med engagemang av båda ventriklarna	
casos_clinicos_cardiologia581	DISEASE	6026	6092	icke-dilaterad vänster kammare men med markerad hypertrabekulation	
casos_clinicos_cardiologia581	DISEASE	6367	6435	icke-kompakterande kardiomyopati med vänster lateral accessorisk väg	
casos_clinicos_cardiologia581	DISEASE	6660	6700	vänster kammare, som var något dilaterad	
casos_clinicos_cardiologia581	DISEASE	7210	7216	arytmi	
casos_clinicos_cardiologia581	DISEASE	7553	7567	pre-excitation	
casos_clinicos_cardiologia581	DISEASE	8732	8738	arytmi	
casos_clinicos_cardiologia581	DISEASE	9162	9194	icke-komprimerande kardiomyopati	
casos_clinicos_cardiologia581	DISEASE	9325	9387	Icke-kompakterande kardiomyopati med biventrikulär involvering	
casos_clinicos_cardiologia503	DISEASE	2573	2617	Koronar vasospasm i den högra koronarartären	
casos_clinicos_cardiologia503	DISEASE	156	167	dyslipidemi	
casos_clinicos_cardiologia503	DISEASE	3034	3045	dyslipidemi	
casos_clinicos_cardiologia503	DISEASE	205	222	diabetes mellitus	
casos_clinicos_cardiologia503	DISEASE	1223	1230	trombos	
casos_clinicos_cardiologia503	DISEASE	1952	1972	mitralisinsufficiens	
casos_clinicos_cardiologia503	DISEASE	2036	2057	perikardiell effusion	
casos_clinicos_cardiologia503	DISEASE	3050	3057	rökning	
casos_clinicos_cardiologia503	DISEASE	3162	3179	kranskärlssjukdom	
casos_clinicos_cardiologia503	DISEASE	4056	4062	angina	
casos_clinicos_cardiologia503	DISEASE	4316	4335	vasospastisk angina	
casos_clinicos_cardiologia503	DISEASE	4530	4549	Vasospastisk angina	
casos_clinicos_cardiologia503	DISEASE	2335	2406	Höger koronarartär (RCA) med svår pseudostenos på grund av koronarspasm	
casos_clinicos_cardiologia503	DISEASE	3955	3964	vasospasm	
casos_clinicos_cardiologia503	DISEASE	4345	4380	vasospasm under hjärtkateterisering	
casos_clinicos_cardiologia503	DISEASE	4551	4604	Spasm i höger kranskärl utlöst av katetermanipulation	
casos_clinicos_cardiologia503	DISEASE	3080	3099	ansträngningsangina	
casos_clinicos_cardiologia503	DISEASE	229	238	hypertoni	
casos_clinicos_cardiologia503	DISEASE	124	129	röker	
casos_clinicos_cardiologia503	DISEASE	2241	2277	Bisector-gren: liten proximal lesion	
casos_clinicos_cardiologia503	DISEASE	3493	3539	små lesioner i bisectorgrenen och proximala Cx	
casos_clinicos_cardiologia503	DISEASE	4241	4247	angina	
casos_clinicos_cardiologia229	DISEASE	97	116	läkemedelsallergier	
casos_clinicos_cardiologia229	DISEASE	1012	1039	svår pulmonell hypertension	
casos_clinicos_cardiologia229	DISEASE	1231	1258	svår pulmonell hypertension	
casos_clinicos_cardiologia229	DISEASE	1617	1629	pneumothorax	
casos_clinicos_cardiologia229	DISEASE	1670	1694	fibroserande mediastinit	
casos_clinicos_cardiologia229	DISEASE	7914	7938	Fibroserande mediastinit	
casos_clinicos_cardiologia229	DISEASE	2163	2185	pulmonell hypertension	
casos_clinicos_cardiologia229	DISEASE	2469	2491	pulmonell hypertension	
casos_clinicos_cardiologia229	DISEASE	2519	2541	pulmonell hypertension	
casos_clinicos_cardiologia229	DISEASE	6894	6916	pulmonell hypertension	
casos_clinicos_cardiologia229	DISEASE	3071	3079	svår PAH	
casos_clinicos_cardiologia229	DISEASE	6127	6144	aortainsufficiens	
casos_clinicos_cardiologia229	DISEASE	7253	7259	flebit	
casos_clinicos_cardiologia229	DISEASE	4916	4922	BCRDHH	RBBB
casos_clinicos_cardiologia229	DISEASE	4951	4954	HVD	RVH
casos_clinicos_cardiologia229	DISEASE	2748	2787	hypertrofisk RV med måttlig dysfunktion	
casos_clinicos_cardiologia229	DISEASE	3934	3948	RV-dysfunktion	
casos_clinicos_cardiologia229	DISEASE	6146	6196	RV är måttligt dilaterad och kraftigt hypertrofisk	
casos_clinicos_cardiologia229	DISEASE	6523	6552	Dilaterad pulmonell artärstam	
casos_clinicos_cardiologia229	DISEASE	797	808	polyglobuli	
casos_clinicos_cardiologia229	DISEASE	2282	2293	polyglobuli	
casos_clinicos_cardiologia229	DISEASE	2662	2673	polyglobuli	
casos_clinicos_cardiologia229	DISEASE	6562	6568	Ductus	
casos_clinicos_cardiologia229	DISEASE	7830	7853	öppen ductus arteriosus	
casos_clinicos_cardiologia229	DISEASE	1851	1888	svår pulmonell arteriell hypertension	
casos_clinicos_cardiologia229	DISEASE	4825	4834	höger HF.	
casos_clinicos_cardiologia229	DISEASE	1890	1893	PAH	
casos_clinicos_cardiologia229	DISEASE	3021	3024	PAH	
casos_clinicos_cardiologia229	DISEASE	3209	3212	PAH	
casos_clinicos_cardiologia229	DISEASE	4224	4227	PAH	
casos_clinicos_cardiologia229	DISEASE	6987	6990	PAH	
casos_clinicos_cardiologia229	DISEASE	1260	1263	PHT	pulmonell hypertension
casos_clinicos_cardiologia229	DISEASE	676	680	RBBB	
casos_clinicos_cardiologia229	DISEASE	650	674	komplett höger grenblock	
casos_clinicos_cardiologia229	DISEASE	123	136	toxiska vanor	
