filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia205	PROCEDURE	4615	4630	anticoagulation	
casos_clinicos_cardiologia205	PROCEDURE	4702	4717	anticoagulation	
casos_clinicos_cardiologia205	PROCEDURE	4420	4429	monitored	
casos_clinicos_cardiologia205	PROCEDURE	4470	4490	oral anticoagulation	
casos_clinicos_cardiologia205	PROCEDURE	4535	4550	radial puncture	
casos_clinicos_cardiologia205	PROCEDURE	4733	4740	statins	
casos_clinicos_cardiologia205	PROCEDURE	4863	4885	cardiac rehabilitation	
casos_clinicos_cardiologia205	PROCEDURE	4899	4910	coronary CT	
casos_clinicos_cardiologia205	PROCEDURE	5056	5102	Urgent right coronary artery revascularisation	
casos_clinicos_cardiologia205	PROCEDURE	5209	5235	oral anticoagulant therapy	
casos_clinicos_cardiologia205	PROCEDURE	1622	1638	Laboratory tests	
casos_clinicos_cardiologia205	PROCEDURE	2019	2031	iron profile	
casos_clinicos_cardiologia205	PROCEDURE	2393	2396	PCI	
casos_clinicos_cardiologia205	PROCEDURE	2354	2391	Percutaneous coronary interventionism	
casos_clinicos_cardiologia205	PROCEDURE	2428	2471	distal RCA and several thrombus aspirations	
casos_clinicos_cardiologia205	PROCEDURE	3036	3051	implant a stent	
casos_clinicos_cardiologia205	PROCEDURE	3053	3081	Transthoracic echocardiogram	
casos_clinicos_cardiologia205	PROCEDURE	3987	4017	Intracoronary imaging with OCT	
casos_clinicos_cardiologia205	PROCEDURE	4201	4216	implant a stent	
casos_clinicos_cardiologia205	PROCEDURE	4220	4248	transthoracic echocardiogram	
casos_clinicos_cardiologia205	PROCEDURE	4337	4364	Double antiplatelet therapy	
casos_clinicos_cardiologia205	PROCEDURE	4755	4775	antiplatelet therapy	
casos_clinicos_cardiologia523	PROCEDURE	29	49	PHYSICAL EXAMINATION	
casos_clinicos_cardiologia523	PROCEDURE	2557	2577	Physical examination	
casos_clinicos_cardiologia523	PROCEDURE	189	198	diuretics	
casos_clinicos_cardiologia523	PROCEDURE	5897	5906	diuretics	
casos_clinicos_cardiologia523	PROCEDURE	6720	6729	diuretics	
casos_clinicos_cardiologia523	PROCEDURE	362	373	chest X-ray	
casos_clinicos_cardiologia523	PROCEDURE	3414	3425	Chest X-ray	
casos_clinicos_cardiologia523	PROCEDURE	2958	2978	Cardiac auscultation	
casos_clinicos_cardiologia523	PROCEDURE	3344	3355	Blood count	
casos_clinicos_cardiologia523	PROCEDURE	3357	3369	biochemistry	
casos_clinicos_cardiologia523	PROCEDURE	3374	3385	coagulation	
casos_clinicos_cardiologia523	PROCEDURE	3395	3412	Electrocardiogram	
casos_clinicos_cardiologia523	PROCEDURE	4635	4649	colour Doppler	
casos_clinicos_cardiologia523	PROCEDURE	4651	4667	Doppler analysis	
casos_clinicos_cardiologia523	PROCEDURE	5919	5927	nitrates	
casos_clinicos_cardiologia523	PROCEDURE	6818	6826	nitrates	
casos_clinicos_cardiologia523	PROCEDURE	6198	6218	endovascular therapy	
casos_clinicos_cardiologia523	PROCEDURE	7086	7104	impeller resection	
casos_clinicos_cardiologia523	PROCEDURE	7194	7219	percutaneous intervention	
casos_clinicos_cardiologia523	PROCEDURE	7261	7287	extracorporeal circulation	
casos_clinicos_cardiologia523	PROCEDURE	7349	7383	antegrade and retrograde perfusion	
casos_clinicos_cardiologia523	PROCEDURE	469	483	echocardiogram	
casos_clinicos_cardiologia523	PROCEDURE	3461	3475	echocardiogram	
casos_clinicos_cardiologia523	PROCEDURE	8129	8143	echocardiogram	
casos_clinicos_cardiologia523	PROCEDURE	8317	8343	antihypertensive treatment	
casos_clinicos_cardiologia523	PROCEDURE	6745	6752	Statins	
casos_clinicos_cardiologia523	PROCEDURE	8348	8355	statins	
casos_clinicos_cardiologia523	PROCEDURE	5932	5952	antilipemiant drugs.	
casos_clinicos_cardiologia523	PROCEDURE	5875	5880	ARAII	
casos_clinicos_cardiologia523	PROCEDURE	6698	6703	ARAII	
casos_clinicos_cardiologia523	PROCEDURE	7672	7678	amines	
casos_clinicos_cardiologia523	PROCEDURE	3189	3206	Lower extremities	
casos_clinicos_cardiologia523	PROCEDURE	6027	6034	surgery	
casos_clinicos_cardiologia523	PROCEDURE	6222	6229	surgery	
casos_clinicos_cardiologia523	PROCEDURE	7180	7187	surgery	
casos_clinicos_cardiologia523	PROCEDURE	7247	7254	surgery	
casos_clinicos_cardiologia523	PROCEDURE	7064	7081	valve replacement	
casos_clinicos_cardiologia523	PROCEDURE	7385	7526	Double valve replacement was performed (metal prosthesis No 23 in supra-annular aortic position and metal prosthesis No 27 in mitral position	
casos_clinicos_cardiologia523	PROCEDURE	170	184	ACE inhibitors	
casos_clinicos_cardiologia523	PROCEDURE	1399	1459	Flow analysis of the abdominal and descending thoracic aorta	
casos_clinicos_cardiologia523	PROCEDURE	1632	1635	MRI	
casos_clinicos_cardiologia523	PROCEDURE	4774	4834	Coronary angiography (performed via the right femoral artery	
casos_clinicos_cardiologia523	PROCEDURE	5166	5197	Angio-CT scan of thoracic aorta	
casos_clinicos_cardiologia523	PROCEDURE	5854	5873	calcium antagonists	
casos_clinicos_cardiologia523	PROCEDURE	5882	5896	beta-blockers,	
casos_clinicos_cardiologia523	PROCEDURE	5908	5917	doxazosin	
casos_clinicos_cardiologia523	PROCEDURE	6111	6128	replace the valve	
casos_clinicos_cardiologia523	PROCEDURE	6677	6696	calcium antagonists	
casos_clinicos_cardiologia523	PROCEDURE	6705	6718	beta-blockers	
casos_clinicos_cardiologia523	PROCEDURE	7295	7298	CPB	
casos_clinicos_cardiologia523	PROCEDURE	7573	7607	resection of the subaortic leaflet	
casos_clinicos_cardiologia523	PROCEDURE	7974	7988	ACE inhibitors	
casos_clinicos_cardiologia523	PROCEDURE	8368	8414	permanent oral anticoagulation (acenocoumarol)	
casos_clinicos_cardiologia523	PROCEDURE	8603	8637	angioplasty and stent implantation	
casos_clinicos_cardiologia426	PROCEDURE	195	218	right hemithyroidectomy	
casos_clinicos_cardiologia426	PROCEDURE	528	560	unilateral adrenal adrenalectomy	
casos_clinicos_cardiologia426	PROCEDURE	562	578	left nephrectomy	
casos_clinicos_cardiologia426	PROCEDURE	580	591	splenectomy	
casos_clinicos_cardiologia426	PROCEDURE	644	669	anatomopathological study	
casos_clinicos_cardiologia426	PROCEDURE	3114	3139	anatomopathological study	
casos_clinicos_cardiologia426	PROCEDURE	902	921	oral contraceptives	
casos_clinicos_cardiologia426	PROCEDURE	29	49	PHYSICAL EXAMINATION	
casos_clinicos_cardiologia426	PROCEDURE	1406	1426	PHYSICAL EXAMINATION	
casos_clinicos_cardiologia426	PROCEDURE	1499	1527	Cardiopulmonary auscultation	
casos_clinicos_cardiologia426	PROCEDURE	1882	1899	ELECTROCARDIOGRAM	
casos_clinicos_cardiologia426	PROCEDURE	1901	1904	ECG	
casos_clinicos_cardiologia426	PROCEDURE	2377	2388	CARDIAC MRI	
casos_clinicos_cardiologia426	PROCEDURE	2943	2950	surgery	
casos_clinicos_cardiologia426	PROCEDURE	241	270	Anatomopathological diagnosis	
casos_clinicos_cardiologia426	PROCEDURE	485	492	CT scan	
casos_clinicos_cardiologia426	PROCEDURE	596	638	para-aortic lymphadenectomy were performed	
casos_clinicos_cardiologia426	PROCEDURE	1044	1046	CT	
casos_clinicos_cardiologia426	PROCEDURE	1589	1621	Thoracic-abdomino-pelvic CT scan	
casos_clinicos_cardiologia426	PROCEDURE	1962	1990	Transthoracic echocardiogram	
casos_clinicos_cardiologia426	PROCEDURE	2801	2845	mass and its implantation base were resected	
casos_clinicos_cardiologia426	PROCEDURE	2854	2896	defect was closed with a pericardial patch	
casos_clinicos_cardiologia426	PROCEDURE	2959	2995	control transthoracic echocardiogram	
casos_clinicos_cardiologia535	PROCEDURE	29	49	PHYSICAL EXAMINATION	
casos_clinicos_cardiologia535	PROCEDURE	1429	1449	Physical examination	
casos_clinicos_cardiologia535	PROCEDURE	1639	1651	auscultation	
casos_clinicos_cardiologia535	PROCEDURE	1813	1830	Electrocardiogram	
casos_clinicos_cardiologia535	PROCEDURE	2026	2030	ions	electrolytes
casos_clinicos_cardiologia535	PROCEDURE	2125	2136	Chest X-ray	
casos_clinicos_cardiologia535	PROCEDURE	2233	2263	Transthoracic echocardiography	
casos_clinicos_cardiologia535	PROCEDURE	2835	2858	Cardiac catheterisation	
casos_clinicos_cardiologia535	PROCEDURE	3078	3089	aortography	
casos_clinicos_cardiologia535	PROCEDURE	3159	3176	Coronary angio-CT	
casos_clinicos_cardiologia535	PROCEDURE	4695	4712	coronary angio-CT	
casos_clinicos_cardiologia535	PROCEDURE	3657	3698	Doppler ultrasound of supra-aortic trunks	
casos_clinicos_cardiologia535	PROCEDURE	4085	4096	stress test	
casos_clinicos_cardiologia535	PROCEDURE	4387	4398	stress test	
casos_clinicos_cardiologia535	PROCEDURE	4248	4251	ECG	
casos_clinicos_cardiologia535	PROCEDURE	4334	4361	direct coronary angiography	
casos_clinicos_cardiologia535	PROCEDURE	4404	4419	catheterisation	
casos_clinicos_cardiologia535	PROCEDURE	5304	5389	dissection and reanostomosis of the right coronary artery to the right coronary sinus	
casos_clinicos_cardiologia535	PROCEDURE	1978	1990	biochemistry	
casos_clinicos_cardiologia535	PROCEDURE	328	350	surgical interventions	
casos_clinicos_cardiologia535	PROCEDURE	5928	5949	Surgical intervention	
casos_clinicos_cardiologia535	PROCEDURE	5243	5255	intervention	
casos_clinicos_cardiologia535	PROCEDURE	292	317	ischaemia detection tests	
casos_clinicos_cardiologia535	PROCEDURE	352	364	appendectomy	
casos_clinicos_cardiologia535	PROCEDURE	1960	1976	Laboratory tests	
casos_clinicos_cardiologia535	PROCEDURE	2041	2050	Haemogram	
casos_clinicos_cardiologia535	PROCEDURE	2081	2103	Serial cardiac enzymes	
casos_clinicos_cardiologia535	PROCEDURE	4004	4043	a test to detect intermediate ischaemia	
casos_clinicos_cardiologia535	PROCEDURE	5955	6043	reanastomosis of the right coronary artery to the aortic coronary sinus on the same side	
casos_clinicos_cardiologia434	PROCEDURE	1002	1022	antibiotic treatment	
casos_clinicos_cardiologia434	PROCEDURE	1485	1500	bronchodilators	
casos_clinicos_cardiologia434	PROCEDURE	29	49	PHYSICAL EXAMINATION	
casos_clinicos_cardiologia434	PROCEDURE	1822	1842	PHYSICAL EXAMINATION	
casos_clinicos_cardiologia434	PROCEDURE	2068	2088	Cardiac auscultation	
casos_clinicos_cardiologia434	PROCEDURE	2120	2142	Pulmonary auscultation	
casos_clinicos_cardiologia434	PROCEDURE	2211	2220	palpation	
casos_clinicos_cardiologia434	PROCEDURE	2304	2321	ELECTROCARDIOGRAM	
casos_clinicos_cardiologia434	PROCEDURE	2323	2326	ECG	
casos_clinicos_cardiologia434	PROCEDURE	2429	2432	ECG	
casos_clinicos_cardiologia434	PROCEDURE	3135	3151	Thyroid hormones	
casos_clinicos_cardiologia434	PROCEDURE	3173	3184	Coagulation	
casos_clinicos_cardiologia434	PROCEDURE	4113	4127	echocardiogram	
casos_clinicos_cardiologia434	PROCEDURE	4030	4048	haemodynamic study	
casos_clinicos_cardiologia434	PROCEDURE	4394	4404	skin tests	
casos_clinicos_cardiologia434	PROCEDURE	288	312	bronchodilator treatment	
casos_clinicos_cardiologia434	PROCEDURE	2761	2773	Biochemistry	
casos_clinicos_cardiologia434	PROCEDURE	2020	2033	Head and neck	
casos_clinicos_cardiologia434	PROCEDURE	336	420	He underwent surgery for a right hip fracture 5 years ago and a right ankle fracture	
casos_clinicos_cardiologia434	PROCEDURE	1449	1480	administration of serum therapy	
casos_clinicos_cardiologia434	PROCEDURE	2520	2538	THORAX RADIOGRAPHY	
casos_clinicos_cardiologia434	PROCEDURE	2613	2621	ANALYSIS	
casos_clinicos_cardiologia434	PROCEDURE	2646	2649	CBC	
casos_clinicos_cardiologia434	PROCEDURE	3218	3236	Arterial blood gas	
casos_clinicos_cardiologia434	PROCEDURE	3307	3326	CARDIAC CATHETERISM	
casos_clinicos_cardiologia434	PROCEDURE	3392	3405	ECOCARDIOGRAM	
casos_clinicos_cardiologia342	PROCEDURE	483	503	Coronary angiography	
casos_clinicos_cardiologia342	PROCEDURE	3224	3244	Coronary angiography	
casos_clinicos_cardiologia342	PROCEDURE	751	765	Echocardiogram	
casos_clinicos_cardiologia342	PROCEDURE	3702	3716	Echocardiogram	
casos_clinicos_cardiologia342	PROCEDURE	849	868	Isotope stress test	
casos_clinicos_cardiologia342	PROCEDURE	1366	1385	isotope stress test	
casos_clinicos_cardiologia342	PROCEDURE	4511	4530	Isotope stress test	
casos_clinicos_cardiologia342	PROCEDURE	29	49	PHYSICAL EXAMINATION	
casos_clinicos_cardiologia342	PROCEDURE	2449	2469	PHYSICAL EXAMINATION	
casos_clinicos_cardiologia342	PROCEDURE	2602	2622	Cardiac auscultation	
casos_clinicos_cardiologia342	PROCEDURE	2671	2693	Pulmonary auscultation	
casos_clinicos_cardiologia342	PROCEDURE	2809	2826	Electrocardiogram	
casos_clinicos_cardiologia342	PROCEDURE	2828	2831	ECG	
casos_clinicos_cardiologia342	PROCEDURE	2996	2999	ECG	
casos_clinicos_cardiologia342	PROCEDURE	3174	3177	ECG	
casos_clinicos_cardiologia342	PROCEDURE	3449	3495	percutaneous transluminal coronary angioplasty	
casos_clinicos_cardiologia342	PROCEDURE	3497	3501	PTCA	
casos_clinicos_cardiologia342	PROCEDURE	3663	3693	intravascular echocardiography	
casos_clinicos_cardiologia342	PROCEDURE	3695	3699	IVUS	
casos_clinicos_cardiologia342	PROCEDURE	5132	5178	Genetic study of familial hypercholesterolemia	
casos_clinicos_cardiologia342	PROCEDURE	6125	6159	percutaneous coronary intervention	
casos_clinicos_cardiologia342	PROCEDURE	6203	6212	anamnesis	
casos_clinicos_cardiologia342	PROCEDURE	7361	7415	PCI with implantation of two drug-eluting stents in DC	
casos_clinicos_cardiologia342	PROCEDURE	1744	1750	statin	
casos_clinicos_cardiologia342	PROCEDURE	5889	5895	statin	
casos_clinicos_cardiologia342	PROCEDURE	4129	4141	Biochemistry	
casos_clinicos_cardiologia342	PROCEDURE	4730	4742	Biochemistry	
casos_clinicos_cardiologia342	PROCEDURE	4412	4439	myocardial necrosis markers	
casos_clinicos_cardiologia342	PROCEDURE	279	286	statins	
casos_clinicos_cardiologia342	PROCEDURE	7333	7345	fibrinolysis	
casos_clinicos_cardiologia342	PROCEDURE	544	672	Severe right coronary artery (RCA) (artery responsible for AMI): implantation of two drug-eluting stents proximally and distally	
casos_clinicos_cardiologia342	PROCEDURE	336	408	acute myocardial infarction (AMI) q inferior in March 2014, fibrinolised	
casos_clinicos_cardiologia342	PROCEDURE	2360	2380	lipid-lowering drugs	
casos_clinicos_cardiologia342	PROCEDURE	3505	3560	implantation of two non-overlapping drug-eluting stents	
casos_clinicos_cardiologia342	PROCEDURE	4020	4031	Blood tests	
casos_clinicos_cardiologia342	PROCEDURE	4045	4054	haemogram	
casos_clinicos_cardiologia342	PROCEDURE	4666	4677	Blood tests	
casos_clinicos_cardiologia342	PROCEDURE	4711	4720	haemogram	
casos_clinicos_cardiologia342	PROCEDURE	4960	4971	Blood tests	
casos_clinicos_cardiologia342	PROCEDURE	6026	6046	exercise stress test	
casos_clinicos_cardiologia342	PROCEDURE	6161	6164	PCI	
casos_clinicos_cardiologia342	PROCEDURE	6748	6768	lipid-lowering drugs	
casos_clinicos_cardiologia342	PROCEDURE	6888	6946	request genetic testing for familial hypercholesterolaemia	
casos_clinicos_cardiologia367	PROCEDURE	29	49	PHYSICAL EXAMINATION	
casos_clinicos_cardiologia367	PROCEDURE	1308	1328	PHYSICAL EXAMINATION	
casos_clinicos_cardiologia367	PROCEDURE	121	158	non-steroidal anti-inflammatory drugs	
casos_clinicos_cardiologia367	PROCEDURE	160	166	NSAIDs	
casos_clinicos_cardiologia367	PROCEDURE	298	304	Holter	
casos_clinicos_cardiologia367	PROCEDURE	344	358	echocardiogram	
casos_clinicos_cardiologia367	PROCEDURE	578	596	uterine myomectomy	
casos_clinicos_cardiologia367	PROCEDURE	1606	1626	Cardiac auscultation	
casos_clinicos_cardiologia367	PROCEDURE	1667	1689	Pulmonary auscultation	
casos_clinicos_cardiologia367	PROCEDURE	2595	2616	AP THORAX RADIOGRAPHY	
casos_clinicos_cardiologia367	PROCEDURE	1794	1803	palpation	
casos_clinicos_cardiologia367	PROCEDURE	2075	2086	Coagulation	
casos_clinicos_cardiologia367	PROCEDURE	2780	2783	ECG	
casos_clinicos_cardiologia367	PROCEDURE	2897	2900	ECG	
casos_clinicos_cardiologia367	PROCEDURE	3682	3702	pathological anatomy	
casos_clinicos_cardiologia367	PROCEDURE	3770	3790	PATHOLOGICAL ANATOMY	
casos_clinicos_cardiologia367	PROCEDURE	4046	4061	catheterisation	
casos_clinicos_cardiologia367	PROCEDURE	4234	4249	anticoagulation	
casos_clinicos_cardiologia367	PROCEDURE	500	522	Surgical interventions	
casos_clinicos_cardiologia367	PROCEDURE	524	551	total right hip replacement	
casos_clinicos_cardiologia367	PROCEDURE	1628	1630	CA	
casos_clinicos_cardiologia367	PROCEDURE	1691	1693	PA	
casos_clinicos_cardiologia367	PROCEDURE	1975	1983	ANALYSIS	
casos_clinicos_cardiologia367	PROCEDURE	3472	3491	CARDIAC CATHETERISM	
casos_clinicos_cardiologia367	PROCEDURE	3585	3595	Aspiration	
casos_clinicos_cardiologia387	PROCEDURE	410	425	catheterisation	
casos_clinicos_cardiologia387	PROCEDURE	482	576	circumflex (acute lesion) and right coronary artery, with implantation of a drug-eluting stent	
casos_clinicos_cardiologia387	PROCEDURE	606	620	echocardiogram	
casos_clinicos_cardiologia387	PROCEDURE	2951	2979	Transthoracic echocardiogram	
casos_clinicos_cardiologia387	PROCEDURE	29	49	PHYSICAL EXAMINATION	
casos_clinicos_cardiologia387	PROCEDURE	2078	2098	PHYSICAL EXAMINATION	
casos_clinicos_cardiologia387	PROCEDURE	2271	2291	Cardiac auscultation	
casos_clinicos_cardiologia387	PROCEDURE	2319	2341	Pulmonary auscultation	
casos_clinicos_cardiologia387	PROCEDURE	2458	2475	ELECTROCARDIOGRAM	
casos_clinicos_cardiologia387	PROCEDURE	2477	2480	ECG	
casos_clinicos_cardiologia387	PROCEDURE	4996	5003	statins	
casos_clinicos_cardiologia387	PROCEDURE	1098	1105	surgery	
casos_clinicos_cardiologia387	PROCEDURE	1493	1509	statin treatment	
casos_clinicos_cardiologia387	PROCEDURE	1797	1807	blood test	
casos_clinicos_cardiologia387	PROCEDURE	2609	2617	ANALYSIS	
casos_clinicos_cardiologia221	PROCEDURE	29	49	PHYSICAL EXAMINATION	
casos_clinicos_cardiologia221	PROCEDURE	1230	1250	Physical examination	
casos_clinicos_cardiologia221	PROCEDURE	632	664	drug-eluting balloon angioplasty	
casos_clinicos_cardiologia221	PROCEDURE	1359	1379	Cardiac auscultation	
casos_clinicos_cardiologia221	PROCEDURE	1426	1448	Pulmonary auscultation	
casos_clinicos_cardiologia221	PROCEDURE	1729	1746	electrocardiogram	
casos_clinicos_cardiologia221	PROCEDURE	1748	1751	ECG	
casos_clinicos_cardiologia221	PROCEDURE	1932	1935	ECG	
casos_clinicos_cardiologia221	PROCEDURE	4061	4064	ECG	
casos_clinicos_cardiologia221	PROCEDURE	2306	2326	coronary angiography	
casos_clinicos_cardiologia221	PROCEDURE	4199	4219	coronary angiography	
casos_clinicos_cardiologia221	PROCEDURE	4727	4747	coronary angiography	
casos_clinicos_cardiologia221	PROCEDURE	2910	2924	Echocardiogram	
casos_clinicos_cardiologia221	PROCEDURE	3500	3511	Blood count	
casos_clinicos_cardiologia221	PROCEDURE	5044	5055	angioplasty	
casos_clinicos_cardiologia221	PROCEDURE	5790	5863	angioplasty on the severe lesion of the middle anterior descending artery	
casos_clinicos_cardiologia221	PROCEDURE	5101	5113	beta-blocker	
casos_clinicos_cardiologia221	PROCEDURE	5969	5998	cardiovascular rehabilitation	
casos_clinicos_cardiologia221	PROCEDURE	3634	3646	Biochemistry	
casos_clinicos_cardiologia221	PROCEDURE	3596	3607	Haemostasis	
casos_clinicos_cardiologia221	PROCEDURE	2124	2144	Portable chest X-ray	
casos_clinicos_cardiologia221	PROCEDURE	1534	1554	painful on palpation	
casos_clinicos_cardiologia221	PROCEDURE	2677	2743	perform percutaneous coronary intervention (PCI) on the DC lesion.	
casos_clinicos_cardiologia221	PROCEDURE	2721	2724	PCI	
casos_clinicos_cardiologia221	PROCEDURE	2750	2803	predilating with a 2.5 x 20 mm semi-compliant balloon	
casos_clinicos_cardiologia221	PROCEDURE	2820	2870	sirolimus-eluting drug-eluting stent was implanted	
casos_clinicos_cardiologia221	PROCEDURE	3482	3498	laboratory tests	
casos_clinicos_cardiologia221	PROCEDURE	3931	3964	Myocardial damage biomarker curve	
casos_clinicos_cardiologia221	PROCEDURE	4246	4267	stent implanted in CD	
casos_clinicos_cardiologia221	PROCEDURE	4269	4317	PCI on LAD: lesion is predilated with SC balloon	
casos_clinicos_cardiologia221	PROCEDURE	4269	4279	PCI on LAD	
casos_clinicos_cardiologia221	PROCEDURE	4348	4409	implanting a 3 x 26 mm zotarolimus-eluting drug-eluting stent	
casos_clinicos_cardiologia221	PROCEDURE	4683	4716	the infarction code was activated	
casos_clinicos_cardiologia221	PROCEDURE	4894	4949	to perform constant pharmacoactive PCI on the middle DC	
