filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia214	DISEASE	1242	1261	ischemia miocardica	
casos_clinicos_cardiologia214	DISEASE	1264	1284	aritmie ventricolari	
casos_clinicos_cardiologia214	DISEASE	1769	1808	flutter atriale parossistico antiorario	
casos_clinicos_cardiologia214	DISEASE	7780	7819	Flutter atriale parossistico antiorario	
casos_clinicos_cardiologia214	DISEASE	1671	1686	cuore di atleta	
casos_clinicos_cardiologia214	DISEASE	3621	3647	cardiomiopatia ipertrofica	
casos_clinicos_cardiologia214	DISEASE	5327	5353	cardiomiopatia ipertrofica	
casos_clinicos_cardiologia214	DISEASE	7326	7352	cardiomiopatia ipertrofica	
casos_clinicos_cardiologia214	DISEASE	7653	7679	Cardiomiopatia ipertrofica	
casos_clinicos_cardiologia214	DISEASE	4113	4137	trombosi venosa profonda	
casos_clinicos_cardiologia214	DISEASE	4139	4142	TVP	
casos_clinicos_cardiologia214	DISEASE	4670	4690	bradicardia sinusale	
casos_clinicos_cardiologia214	DISEASE	5327	5361	cardiomiopatia ipertrofica apicale	
casos_clinicos_cardiologia214	DISEASE	7653	7687	Cardiomiopatia ipertrofica apicale	
casos_clinicos_cardiologia214	DISEASE	5427	5458	Mitrale con lieve insufficienza	
casos_clinicos_cardiologia214	DISEASE	7303	7352	variante apicale della cardiomiopatia ipertrofica	
casos_clinicos_cardiologia214	DISEASE	7653	7702	Cardiomiopatia ipertrofica apicale non ostruttiva	
casos_clinicos_cardiologia214	DISEASE	5401	5425	Dilatazione biauricolare	
casos_clinicos_cardiologia214	DISEASE	6401	6408	fibrosi	
casos_clinicos_cardiologia214	DISEASE	7003	7010	fibrosi	
casos_clinicos_cardiologia214	DISEASE	7712	7719	fibrosi	
casos_clinicos_cardiologia214	DISEASE	2769	2776	sincope	
casos_clinicos_cardiologia214	DISEASE	4988	5053	ventricolo sinistro non dilatato con lieve ipertrofia concentrica	
casos_clinicos_cardiologia214	DISEASE	5722	5792	ventricolo sinistro non dilatato con ipertrofia solo a livello apicale	
casos_clinicos_cardiologia214	DISEASE	6574	6644	ventricolo sinistro non dilatato con ipertrofia solo a livello apicale	
casos_clinicos_cardiologia214	DISEASE	3061	3098	ipertrofia concentrica lieve-moderata	
casos_clinicos_cardiologia214	DISEASE	6411	6418	necrosi	
casos_clinicos_cardiologia214	DISEASE	7013	7020	necrosi	
casos_clinicos_cardiologia214	DISEASE	2254	2276	ipertrofia concentrica	
casos_clinicos_cardiologia214	DISEASE	3061	3083	ipertrofia concentrica	
casos_clinicos_cardiologia214	DISEASE	5031	5053	ipertrofia concentrica	
casos_clinicos_cardiologia233	DISEASE	247	266	Ipokaliemia cronica	
casos_clinicos_cardiologia233	DISEASE	377	395	tubulopatia renale	
casos_clinicos_cardiologia233	DISEASE	527	569	vertigine posizionale parossistica benigna	
casos_clinicos_cardiologia233	DISEASE	621	629	psoriasi	
casos_clinicos_cardiologia233	DISEASE	631	664	Lumboartrosi con discopatia L5-S1	
casos_clinicos_cardiologia233	DISEASE	1705	1729	trombosi venosa profonda	
casos_clinicos_cardiologia233	DISEASE	1731	1734	TVP	
casos_clinicos_cardiologia233	DISEASE	1737	1768	Insufficienza venosa periferica	
casos_clinicos_cardiologia233	DISEASE	3563	3582	sindrome di Brugada	
casos_clinicos_cardiologia233	DISEASE	5256	5275	sindrome di Brugada	
casos_clinicos_cardiologia233	DISEASE	5563	5582	Sindrome di Brugada	
casos_clinicos_cardiologia233	DISEASE	3712	3732	crisi di pseudogotta	
casos_clinicos_cardiologia233	DISEASE	3756	3771	condrocalcinosi	
casos_clinicos_cardiologia233	DISEASE	4768	4779	canalopatie	
casos_clinicos_cardiologia233	DISEASE	4559	4574	eventi aritmici	
casos_clinicos_cardiologia233	DISEASE	1157	1164	sincope	
casos_clinicos_cardiologia233	DISEASE	605	618	lichen planus	
casos_clinicos_cardiologia233	DISEASE	4961	4977	morti improvvise	
casos_clinicos_cardiologia93	DISEASE	139	193	fibrillazione atriale con rapida risposta ventricolare	
casos_clinicos_cardiologia93	DISEASE	580	585	ansia	
casos_clinicos_cardiologia93	DISEASE	755	780	Sindrome di Mallory Weiss	
casos_clinicos_cardiologia93	DISEASE	895	925	difetto del setto ventricolare	
casos_clinicos_cardiologia93	DISEASE	977	1007	interruzione dell'arco aortico	
casos_clinicos_cardiologia93	DISEASE	1662	1696	blocco di branca destro incompleto	
casos_clinicos_cardiologia93	DISEASE	1788	1801	cardiomegalia	
casos_clinicos_cardiologia93	DISEASE	1806	1825	versamento pleurico	
casos_clinicos_cardiologia93	DISEASE	2392	2452	coartazione aortica distale all'ostio dell'arteria succlavia	
casos_clinicos_cardiologia93	DISEASE	2705	2788	aneurisma sacculare adiacente alla biforcazione dell'arteria cerebrale media destra	
casos_clinicos_cardiologia93	DISEASE	2943	2977	fibrillazione atriale parossistica	
casos_clinicos_cardiologia93	DISEASE	3173	3225	coartazione distale all'ostio dell'arteria succlavia	
casos_clinicos_cardiologia93	DISEASE	3266	3283	patologia aortica	
casos_clinicos_cardiologia93	DISEASE	3291	3321	malformazioni cerebrovascolari	
casos_clinicos_cardiologia93	DISEASE	3772	3791	aneurisma cerebrale	
casos_clinicos_cardiologia93	DISEASE	2891	2913	coartazione dell'aorta	
casos_clinicos_cardiologia93	DISEASE	3831	3853	coartazione dell'aorta	
casos_clinicos_cardiologia93	DISEASE	3949	3971	Coartazione dell'aorta	
casos_clinicos_cardiologia93	DISEASE	4001	4052	Aneurisma intracranico nell'arteria cerebrale media	
casos_clinicos_cardiologia93	DISEASE	4065	4080	FA parossistica	
casos_clinicos_cardiologia93	DISEASE	4099	4121	Ipertensione arteriosa	
casos_clinicos_cardiologia93	DISEASE	1719	1751	ipertrofia ventricolare sinistra	
casos_clinicos_cardiologia93	DISEASE	863	892	trasposizione dei grandi vasi	
casos_clinicos_cardiologia93	DISEASE	949	963	morto in utero	
casos_clinicos_cardiologia93	DISEASE	2008	2031	insufficienza mitralica	
casos_clinicos_cardiologia205	DISEASE	209	217	trombosi	
casos_clinicos_cardiologia205	DISEASE	354	362	trombosi	
casos_clinicos_cardiologia205	DISEASE	283	318	Sindrome antifosfolipidica primaria	
casos_clinicos_cardiologia205	DISEASE	5576	5611	Sindrome antifosfolipidica primaria	
casos_clinicos_cardiologia205	DISEASE	354	378	trombosi venosa profonda	
casos_clinicos_cardiologia205	DISEASE	380	383	TVP	
casos_clinicos_cardiologia205	DISEASE	1510	1513	TVP	
casos_clinicos_cardiologia205	DISEASE	1553	1573	bradicardia sinusale	
casos_clinicos_cardiologia205	DISEASE	2400	2492	Arteria coronaria destra (RCA): dominante, occlusione trombotica completa nel segmento medio	
casos_clinicos_cardiologia205	DISEASE	3063	3076	aterosclerosi	
casos_clinicos_cardiologia205	DISEASE	4493	4506	aterosclerosi	
casos_clinicos_cardiologia205	DISEASE	2637	2643	trombo	
casos_clinicos_cardiologia205	DISEASE	2669	2675	trombo	
casos_clinicos_cardiologia205	DISEASE	2789	2795	trombo	
casos_clinicos_cardiologia205	DISEASE	2951	2957	trombo	
casos_clinicos_cardiologia205	DISEASE	3168	3174	trombo	
casos_clinicos_cardiologia205	DISEASE	4402	4408	trombo	
casos_clinicos_cardiologia205	DISEASE	3756	3778	versamento pericardico	
casos_clinicos_cardiologia205	DISEASE	4156	4207	occlusione trombotica nell'arteria coronaria destra	
casos_clinicos_cardiologia205	DISEASE	4977	4994	evento trombotico	
casos_clinicos_cardiologia205	DISEASE	5427	5488	Infarto miocardico acuto inferolaterale di origine trombotica	
casos_clinicos_cardiologia205	DISEASE	231	237	aborti	
casos_clinicos_cardiologia205	DISEASE	156	179	tromboembolia polmonare	
casos_clinicos_cardiologia523	DISEASE	3753	3799	lieve dilatazione (25 cm2) dell'atrio sinistro	
casos_clinicos_cardiologia523	DISEASE	4834	4893	Aorta toracica discendente con restringimento post-stromale	
casos_clinicos_cardiologia523	DISEASE	5981	6010	Aneurismi dell'arteria renale	
casos_clinicos_cardiologia523	DISEASE	10081	10110	Aneurismi dell'arteria renale	
casos_clinicos_cardiologia523	DISEASE	8227	8245	blocco AV completo	
casos_clinicos_cardiologia523	DISEASE	58	69	ex fumatore	
casos_clinicos_cardiologia523	DISEASE	90	112	ipertensione arteriosa	
casos_clinicos_cardiologia523	DISEASE	1461	1483	ipertensione arteriosa	
casos_clinicos_cardiologia523	DISEASE	7033	7055	ipertensione arteriosa	
casos_clinicos_cardiologia523	DISEASE	9945	9967	Ipertensione arteriosa	
casos_clinicos_cardiologia523	DISEASE	357	370	cardiomegalia	
casos_clinicos_cardiologia523	DISEASE	430	447	crisi ipertensiva	
casos_clinicos_cardiologia523	DISEASE	549	599	grave ipertrofia ventricolare sinistra concentrica	
casos_clinicos_cardiologia523	DISEASE	1461	1493	ipertensione arteriosa polmonare	
casos_clinicos_cardiologia523	DISEASE	2201	2229	sindrome di Shone incompleta	
casos_clinicos_cardiologia523	DISEASE	9466	9494	sindrome di Shone incompleta	
casos_clinicos_cardiologia523	DISEASE	2259	2284	valvola aortica bicuspide	
casos_clinicos_cardiologia523	DISEASE	3801	3826	Valvola aortica bicuspide	
casos_clinicos_cardiologia523	DISEASE	9712	9737	Valvola aortica bicuspide	
casos_clinicos_cardiologia523	DISEASE	2628	2634	angina	
casos_clinicos_cardiologia523	DISEASE	7321	7327	angina	
casos_clinicos_cardiologia523	DISEASE	4020	4041	insufficienza aortica	
casos_clinicos_cardiologia523	DISEASE	4057	4109	Grave ipertrofia concentrica del ventricolo sinistro	
casos_clinicos_cardiologia523	DISEASE	6065	6087	calcio e trombo murale	
casos_clinicos_cardiologia523	DISEASE	6089	6121	Cisti renali semplici bilaterali	
casos_clinicos_cardiologia523	DISEASE	7033	7061	ipertensione arteriosa grave	
casos_clinicos_cardiologia523	DISEASE	7258	7279	cardiopatia ischemica	
casos_clinicos_cardiologia523	DISEASE	7425	7446	cardiopatia congenita	
casos_clinicos_cardiologia523	DISEASE	9378	9399	Cardiopatia congenita	
casos_clinicos_cardiologia523	DISEASE	4351	4408	ostruzione del tratto di efflusso del ventricolo sinistro	
casos_clinicos_cardiologia523	DISEASE	7497	7554	ostruzione del tratto di efflusso del ventricolo sinistro	
casos_clinicos_cardiologia523	DISEASE	8281	8302	fibrillazione atriale	
casos_clinicos_cardiologia523	DISEASE	8437	8459	infarto perioperatorio	
casos_clinicos_cardiologia523	DISEASE	9673	9710	stenosi aortica subvalvolare moderata	
casos_clinicos_cardiologia523	DISEASE	9945	9978	Ipertensione arteriosa secondaria	
casos_clinicos_cardiologia523	DISEASE	694	739	La valvola mitrale è congenitamente difettosa	
casos_clinicos_cardiologia523	DISEASE	1014	1044	La valvola aortica è bicuspide	
casos_clinicos_cardiologia523	DISEASE	2069	2103	arteria succlavia destra aberrante	
casos_clinicos_cardiologia523	DISEASE	5329	5363	Arteria succlavia destra aberrante	
casos_clinicos_cardiologia523	DISEASE	5713	5747	arteria succlavia destra aberrante	
casos_clinicos_cardiologia523	DISEASE	9874	9908	Arteria succlavia destra aberrante	
casos_clinicos_cardiologia523	DISEASE	1886	1908	coartazione dell'aorta	
casos_clinicos_cardiologia523	DISEASE	6593	6615	coartazione dell'aorta	
casos_clinicos_cardiologia523	DISEASE	2231	2257	valvola mitrale paracadute	
casos_clinicos_cardiologia523	DISEASE	4465	4491	Valvola mitrale paracadute	
casos_clinicos_cardiologia523	DISEASE	9538	9564	Valvola mitrale paracadute	
casos_clinicos_cardiologia523	DISEASE	1592	1611	coartazione aortica	
casos_clinicos_cardiologia523	DISEASE	2286	2305	coartazione aortica	
casos_clinicos_cardiologia523	DISEASE	5547	5566	coartazione aortica	
casos_clinicos_cardiologia523	DISEASE	9788	9807	Coartazione aortica	
casos_clinicos_cardiologia523	DISEASE	9538	9651	Valvola mitrale paracadute con prolasso del lembo anteriore e doppia lesione: stenosi lieve e insufficienza grave	
casos_clinicos_cardiologia523	DISEASE	9712	9760	Valvola aortica bicuspide di Schaeffer di tipo 1	
casos_clinicos_cardiologia523	DISEASE	5938	5970	ipertrofia dell'arteria mammaria	
casos_clinicos_cardiologia523	DISEASE	1592	1603	coartazione	
casos_clinicos_cardiologia523	DISEASE	1886	1897	coartazione	
casos_clinicos_cardiologia523	DISEASE	2128	2139	coartazione	
casos_clinicos_cardiologia523	DISEASE	2286	2297	coartazione	
casos_clinicos_cardiologia523	DISEASE	5431	5442	coartazione	
casos_clinicos_cardiologia523	DISEASE	5547	5558	coartazione	
casos_clinicos_cardiologia523	DISEASE	5777	5788	coartazione	
casos_clinicos_cardiologia523	DISEASE	6593	6604	coartazione	
casos_clinicos_cardiologia523	DISEASE	7642	7653	coartazione	
casos_clinicos_cardiologia523	DISEASE	9216	9227	coartazione	
casos_clinicos_cardiologia523	DISEASE	9788	9799	Coartazione	
casos_clinicos_cardiologia426	DISEASE	274	293	adenoma follicolare	
casos_clinicos_cardiologia426	DISEASE	331	362	mastopatia fibrocistica diffusa	
casos_clinicos_cardiologia426	DISEASE	500	530	neoplasia surrenalica primaria	
casos_clinicos_cardiologia426	DISEASE	811	824	mioma uterino	
casos_clinicos_cardiologia426	DISEASE	846	864	neoplasia mammaria	
casos_clinicos_cardiologia426	DISEASE	900	919	neoplasia polmonare	
casos_clinicos_cardiologia426	DISEASE	935	943	leucemia	
casos_clinicos_cardiologia426	DISEASE	1172	1205	recidiva di carcinoma surrenalico	
casos_clinicos_cardiologia426	DISEASE	1776	1809	recidiva di carcinoma surrenalico	
casos_clinicos_cardiologia426	DISEASE	1565	1583	lentiggini cutanee	
casos_clinicos_cardiologia426	DISEASE	1811	1860	Lesione cistica di 35 mm nella regione annessiale	
casos_clinicos_cardiologia426	DISEASE	1869	1906	Iperplasia nodulare focale del fegato	
casos_clinicos_cardiologia426	DISEASE	1908	1951	Lesione pseudonodulare juxtacisurale in LSI	
casos_clinicos_cardiologia426	DISEASE	2291	2297	mixoma	
casos_clinicos_cardiologia426	DISEASE	2873	2879	mixoma	
casos_clinicos_cardiologia426	DISEASE	3308	3314	mixoma	
casos_clinicos_cardiologia426	DISEASE	3368	3374	mixoma	
casos_clinicos_cardiologia426	DISEASE	3386	3392	Mixoma	
casos_clinicos_cardiologia426	DISEASE	2328	2334	lipoma	
casos_clinicos_cardiologia426	DISEASE	3386	3401	Mixoma cardiaco	
casos_clinicos_cardiologia426	DISEASE	3403	3433	Sindrome da neoplasia multipla	
casos_clinicos_cardiologia426	DISEASE	3435	3453	sindrome di Carney	
casos_clinicos_cardiologia426	DISEASE	227	242	nodulo tiroideo	
casos_clinicos_cardiologia535	DISEASE	2581	2629	Valvola aortica trivalve con lieve fibrosclerosi	
casos_clinicos_cardiologia535	DISEASE	176	188	dislipidemia	
casos_clinicos_cardiologia535	DISEASE	197	212	diabete mellito	
casos_clinicos_cardiologia535	DISEASE	2884	2910	insufficienza tricuspidale	
casos_clinicos_cardiologia535	DISEASE	2963	2985	versamento pericardico	
casos_clinicos_cardiologia535	DISEASE	3635	3662	anomalia coronarica maligna	
casos_clinicos_cardiologia535	DISEASE	5288	5315	anomalia coronarica maligna	
casos_clinicos_cardiologia535	DISEASE	6096	6123	anomalia coronarica maligna	
casos_clinicos_cardiologia535	DISEASE	4139	4160	cardiopatia ischemica	
casos_clinicos_cardiologia535	DISEASE	4989	5034	origine anomala dell'arteria coronaria destra	
casos_clinicos_cardiologia434	DISEASE	154	162	fumatore	
casos_clinicos_cardiologia434	DISEASE	190	198	iperteso	
casos_clinicos_cardiologia434	DISEASE	201	214	dislipidemico	
casos_clinicos_cardiologia434	DISEASE	243	270	sindrome ansioso-depressiva	
casos_clinicos_cardiologia434	DISEASE	276	293	bronchite cronica	
casos_clinicos_cardiologia434	DISEASE	3871	3882	cardiopatia	
casos_clinicos_cardiologia434	DISEASE	2428	2452	trombosi venosa profonda	
casos_clinicos_cardiologia434	DISEASE	3974	3996	versamento pericardico	
casos_clinicos_cardiologia434	DISEASE	4523	4549	insufficienza renale acuta	
casos_clinicos_cardiologia434	DISEASE	4555	4573	acidosi metabolica	
casos_clinicos_cardiologia434	DISEASE	4732	4761	angina vasospastica allergica	
casos_clinicos_cardiologia434	DISEASE	5032	5061	Angina vasospastica allergica	
casos_clinicos_cardiologia434	DISEASE	5063	5065	SK	
casos_clinicos_cardiologia434	DISEASE	5068	5089	Allergia ai chinoloni	
casos_clinicos_cardiologia434	DISEASE	3826	3861	Atrio sinistro leggermente dilatato	
casos_clinicos_cardiologia434	DISEASE	535	551	morte improvvisa	
casos_clinicos_cardiologia342	DISEASE	235	246	ex fumatore	
casos_clinicos_cardiologia342	DISEASE	6004	6017	dislipidemico	
casos_clinicos_cardiologia342	DISEASE	305	315	sovrappeso	
casos_clinicos_cardiologia342	DISEASE	317	346	Cardiopatia ischemica cronica	
casos_clinicos_cardiologia342	DISEASE	7688	7717	Cardiopatia ischemica cronica	
casos_clinicos_cardiologia342	DISEASE	980	988	ischemia	
casos_clinicos_cardiologia342	DISEASE	1365	1373	ischemia	
casos_clinicos_cardiologia342	DISEASE	4904	4912	ischemia	
casos_clinicos_cardiologia342	DISEASE	6410	6418	ischemia	
casos_clinicos_cardiologia342	DISEASE	7910	7918	ischemia	
casos_clinicos_cardiologia342	DISEASE	2946	2970	trombosi venosa profonda	
casos_clinicos_cardiologia342	DISEASE	5450	5478	ipercolesterolemia familiare	
casos_clinicos_cardiologia342	DISEASE	5604	5632	ipercolesterolemia familiare	
casos_clinicos_cardiologia342	DISEASE	7375	7403	ipercolesterolemia familiare	
casos_clinicos_cardiologia342	DISEASE	7973	8001	Ipercolesterolemia familiare	
casos_clinicos_cardiologia342	DISEASE	5996	6001	obeso	
casos_clinicos_cardiologia342	DISEASE	6410	6479	ischemia inducibile nel territorio dell'arteria discendente anteriore	
casos_clinicos_cardiologia342	DISEASE	7973	8016	Ipercolesterolemia familiare in eterozigosi	
casos_clinicos_cardiologia342	DISEASE	6710	6740	intolleranza all'atorvastatina	
casos_clinicos_cardiologia342	DISEASE	8018	8048	Intolleranza all'atorvastatina	
casos_clinicos_cardiologia342	DISEASE	238	246	fumatore	
casos_clinicos_cardiologia342	DISEASE	5974	5982	fumatore	
casos_clinicos_cardiologia342	DISEASE	1624	1635	ipotensione	
casos_clinicos_cardiologia367	DISEASE	220	235	diabete mellito	
casos_clinicos_cardiologia367	DISEASE	238	250	dislipidemia	
casos_clinicos_cardiologia367	DISEASE	399	420	polimialgia reumatica	
casos_clinicos_cardiologia367	DISEASE	422	440	spondilosi lombare	
casos_clinicos_cardiologia367	DISEASE	442	464	degenerazione maculare	
casos_clinicos_cardiologia367	DISEASE	466	493	sindrome ansioso-depressiva	
casos_clinicos_cardiologia367	DISEASE	495	523	insufficienza venosa cronica	
casos_clinicos_cardiologia367	DISEASE	1945	1952	flebite	
casos_clinicos_cardiologia367	DISEASE	3362	3398	Calcificazione dell'anulus mitralico	
casos_clinicos_cardiologia367	DISEASE	3457	3502	Tricuspide normale con insufficienza moderata	
casos_clinicos_cardiologia367	DISEASE	3563	3609	Aorta normale con insufficienza lieve-triviale	
casos_clinicos_cardiologia367	DISEASE	4275	4318	occlusione coronarica di eziologia embolica	
casos_clinicos_cardiologia367	DISEASE	4356	4368	ateroembolia	
casos_clinicos_cardiologia367	DISEASE	4616	4623	aritmie	
casos_clinicos_cardiologia367	DISEASE	4692	4713	Cardiopatia ischemica	
casos_clinicos_cardiologia367	DISEASE	3279	3302	Atrio sinistro dilatato	
casos_clinicos_cardiologia367	DISEASE	3082	3105	lesione sottoepicardica	
casos_clinicos_cardiologia367	DISEASE	2725	2748	allungamento dell'aorta	
casos_clinicos_cardiologia387	DISEASE	94	105	ex fumatore	
casos_clinicos_cardiologia387	DISEASE	164	188	infarto miocardico acuto	
casos_clinicos_cardiologia387	DISEASE	196	208	Dislipidemia	
casos_clinicos_cardiologia387	DISEASE	328	340	dislipidemia	
casos_clinicos_cardiologia387	DISEASE	1994	2006	dislipidemia	
casos_clinicos_cardiologia387	DISEASE	3707	3719	dislipidemia	
casos_clinicos_cardiologia387	DISEASE	5308	5320	Dislipidemia	
casos_clinicos_cardiologia387	DISEASE	296	325	cardiopatia ischemica cronica	
casos_clinicos_cardiologia387	DISEASE	5277	5306	Cardiopatia ischemica cronica	
