filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia581	PROCEDURE	8179	8202	nfuzia de izoproterenol	
casos_clinicos_cardiologia581	PROCEDURE	8750	8808	ablație prin radiofrecvență la nivelul anterolateral stâng	
casos_clinicos_cardiologia581	PROCEDURE	8814	8821	ablația	
casos_clinicos_cardiologia581	PROCEDURE	8889	8896	ablație	
casos_clinicos_cardiologia581	PROCEDURE	8971	8988	electrofiziologie	
casos_clinicos_cardiologia581	PROCEDURE	9062	9082	monitorizarea Holter	
casos_clinicos_cardiologia581	PROCEDURE	9129	9132	ECG	
casos_clinicos_cardiologia581	PROCEDURE	9788	9795	Ablație	
casos_clinicos_cardiologia503	PROCEDURE	28	42	EXAMENUL FIZIC	
casos_clinicos_cardiologia503	PROCEDURE	202	209	statine	
casos_clinicos_cardiologia503	PROCEDURE	777	791	Examenul fizic	
casos_clinicos_cardiologia503	PROCEDURE	897	914	examen neurologic	
casos_clinicos_cardiologia503	PROCEDURE	923	944	Auscultație pulmonară	
casos_clinicos_cardiologia503	PROCEDURE	976	987	Auscultația	
casos_clinicos_cardiologia503	PROCEDURE	1213	1229	Analize sanguine	
casos_clinicos_cardiologia503	PROCEDURE	1374	1385	hemoglobină	
casos_clinicos_cardiologia503	PROCEDURE	1434	1452	Electrocardiograma	
casos_clinicos_cardiologia503	PROCEDURE	1454	1457	ECG	
casos_clinicos_cardiologia503	PROCEDURE	1592	1612	Radiografie toracică	
casos_clinicos_cardiologia503	PROCEDURE	1686	1715	Ecocardiografie transtoracică	
casos_clinicos_cardiologia503	PROCEDURE	2028	2074	Angiografie coronariană: acces radial drept 5F	
casos_clinicos_cardiologia503	PROCEDURE	2076	2097	Cateterizare cardiacă	
casos_clinicos_cardiologia503	PROCEDURE	2464	2495	nitroglicerină intracoronariană	
casos_clinicos_cardiologia503	PROCEDURE	2741	2755	examenul fizic	
casos_clinicos_cardiologia503	PROCEDURE	2772	2775	ECG	
casos_clinicos_cardiologia503	PROCEDURE	2836	2865	ecocardiografie transtoracică	
casos_clinicos_cardiologia503	PROCEDURE	2867	2870	ETT	
casos_clinicos_cardiologia503	PROCEDURE	3032	3062	factori de risc cardiovascular	
casos_clinicos_cardiologia503	PROCEDURE	3152	3166	coronarografii	
casos_clinicos_cardiologia503	PROCEDURE	3215	3229	cateterismului	
casos_clinicos_cardiologia503	PROCEDURE	3303	3306	ECG	
casos_clinicos_cardiologia503	PROCEDURE	3419	3439	Cateterismul cardiac	
casos_clinicos_cardiologia503	PROCEDURE	3502	3521	IVA a fost canulată	
casos_clinicos_cardiologia503	PROCEDURE	3606	3637	IVA a fost canulată complicații	
casos_clinicos_cardiologia503	PROCEDURE	3912	3925	monitorizării	
casos_clinicos_cardiologia503	PROCEDURE	4053	4084	nitroglicerină intracoronariană	
casos_clinicos_cardiologia503	PROCEDURE	4189	4222	injecție de substanță de contrast	
casos_clinicos_cardiologia503	PROCEDURE	4357	4372	coronarografiei	
casos_clinicos_cardiologia503	PROCEDURE	4455	4477	cateterismului cardiac	
casos_clinicos_cardiologia503	PROCEDURE	4518	4539	antagoniști de calciu	
casos_clinicos_cardiologia229	PROCEDURE	28	42	EXAMENUL FIZIC	
casos_clinicos_cardiologia229	PROCEDURE	277	304	inhalatoare beta-2 mimetice	
casos_clinicos_cardiologia229	PROCEDURE	610	628	Electrocardiograma	
casos_clinicos_cardiologia229	PROCEDURE	630	633	ECG	
casos_clinicos_cardiologia229	PROCEDURE	914	934	Radiografia toracică	
casos_clinicos_cardiologia229	PROCEDURE	1055	1084	ecocardiografie transtoracică	
casos_clinicos_cardiologia229	PROCEDURE	1086	1089	ETT	
casos_clinicos_cardiologia229	PROCEDURE	1317	1327	cateterism	
casos_clinicos_cardiologia229	PROCEDURE	1527	1551	intervenții chirurgicale	
casos_clinicos_cardiologia229	PROCEDURE	1576	1649	secționarea și închiderea ambelor cioturi ductale prin toracotomie stângă	
casos_clinicos_cardiologia229	PROCEDURE	1877	1902	corticosteroizi sistemici	
casos_clinicos_cardiologia229	PROCEDURE	1943	1980	cateterism cardiac drept postoperator	
casos_clinicos_cardiologia229	PROCEDURE	2373	2403	teste funcționale respiratorii	
casos_clinicos_cardiologia229	PROCEDURE	2510	2523	pulsoximetrie	
casos_clinicos_cardiologia229	PROCEDURE	2532	2546	testul de mers	
casos_clinicos_cardiologia229	PROCEDURE	2875	2878	TTE	
casos_clinicos_cardiologia229	PROCEDURE	2975	2990	Ergospirometria	
casos_clinicos_cardiologia229	PROCEDURE	3313	3323	cateterism	
casos_clinicos_cardiologia229	PROCEDURE	3826	3829	TTE	
casos_clinicos_cardiologia229	PROCEDURE	3869	3896	tratament pentru dependenta	
casos_clinicos_cardiologia229	PROCEDURE	4078	4081	ETT	
casos_clinicos_cardiologia229	PROCEDURE	4141	4152	RMN cardiac	
casos_clinicos_cardiologia229	PROCEDURE	4340	4364	cateterism cardiac drept	
casos_clinicos_cardiologia229	PROCEDURE	4714	4726	monitorizare	
casos_clinicos_cardiologia229	PROCEDURE	4919	4933	Examenul fizic	
casos_clinicos_cardiologia229	PROCEDURE	5215	5218	ECG	
casos_clinicos_cardiologia229	PROCEDURE	5378	5387	Hemogramă	
casos_clinicos_cardiologia229	PROCEDURE	5674	5685	Hemoglobină	
casos_clinicos_cardiologia229	PROCEDURE	5754	5765	hemoglobină	
casos_clinicos_cardiologia229	PROCEDURE	6089	6109	Radiografie toracică	
casos_clinicos_cardiologia229	PROCEDURE	6175	6178	ETT	
casos_clinicos_cardiologia229	PROCEDURE	7099	7126	tratament pentru dependenta	
casos_clinicos_cardiologia229	PROCEDURE	7443	7470	tratament pentru dependenta	
casos_clinicos_cardiologia229	PROCEDURE	7521	7537	cateterism drept	
casos_clinicos_cardiologia229	PROCEDURE	7572	7601	intravenoasă de prostaciclină	
casos_clinicos_cardiologia229	PROCEDURE	7742	7770	schimbări ale liniei venoase	
casos_clinicos_cardiologia229	PROCEDURE	7952	7982	implantarea pompei subcutanate	
casos_clinicos_cardiologia229	PROCEDURE	8185	8199	ecocardiograma	
casos_clinicos_cardiologia131	PROCEDURE	237	249	examen fizic	
casos_clinicos_cardiologia131	PROCEDURE	402	440	Hipotiroidism în tratament substitutiv	
casos_clinicos_cardiologia131	PROCEDURE	487	511	Intervenții chirurgicale	
casos_clinicos_cardiologia131	PROCEDURE	513	531	operație cezariană	
casos_clinicos_cardiologia131	PROCEDURE	1961	1973	Examen fizic	
casos_clinicos_cardiologia131	PROCEDURE	1975	1987	Semne vitale	
casos_clinicos_cardiologia131	PROCEDURE	2186	2206	auscultație cardiacă	
casos_clinicos_cardiologia131	PROCEDURE	2289	2310	auscultație pulmonară	
casos_clinicos_cardiologia131	PROCEDURE	2355	2381	palparea arcurilor costale	
casos_clinicos_cardiologia131	PROCEDURE	2864	2873	Hemogramă	
casos_clinicos_cardiologia131	PROCEDURE	3226	3235	Hemostază	
casos_clinicos_cardiologia131	PROCEDURE	3369	3372	ECG	
casos_clinicos_cardiologia131	PROCEDURE	3573	3593	Radiografie toracică	
casos_clinicos_cardiologia131	PROCEDURE	3641	3656	ecocardiografie	
casos_clinicos_cardiologia131	PROCEDURE	3902	3920	angioCT coronarian	
casos_clinicos_cardiologia131	PROCEDURE	4462	4476	Coronarografie	
casos_clinicos_cardiologia131	PROCEDURE	4564	4601	implantarea unui stent din cromcobalt	
casos_clinicos_cardiologia131	PROCEDURE	4679	4695	Analize sanguine	
casos_clinicos_cardiologia131	PROCEDURE	4866	4884	hormoni tiroidieni	
casos_clinicos_cardiologia131	PROCEDURE	5119	5141	monitorizarea cardiacă	
casos_clinicos_cardiologia131	PROCEDURE	5434	5437	ECG	
casos_clinicos_cardiologia131	PROCEDURE	5775	5778	ECG	
casos_clinicos_cardiologia131	PROCEDURE	5920	5932	monitorizare	
casos_clinicos_cardiologia131	PROCEDURE	6030	6042	monitorizare	
casos_clinicos_cardiologia131	PROCEDURE	6099	6102	ECG	
casos_clinicos_cardiologia131	PROCEDURE	6300	6346	agonist melatoninergic (receptorii MT1 și MT2)	
casos_clinicos_cardiologia131	PROCEDURE	6353	6398	antagonist al receptorilor serotoninei 5-HT2C	
casos_clinicos_cardiologia131	PROCEDURE	6574	6589	ecocardiografie	
casos_clinicos_cardiologia131	PROCEDURE	6705	6723	angioCT coronarian	
casos_clinicos_cardiologia131	PROCEDURE	6854	6868	coronarografii	
casos_clinicos_cardiologia131	PROCEDURE	6921	6949	implantarea directă de stent	
casos_clinicos_cardiologia131	PROCEDURE	7087	7105	Analizele de sânge	
casos_clinicos_cardiologia131	PROCEDURE	7175	7193	dublă antiagregare	
casos_clinicos_cardiologia131	PROCEDURE	7213	7266	terapie de substituție hormonală pentru hipotiroidism	
casos_clinicos_cardiologia131	PROCEDURE	7335	7348	beta-blocante	
casos_clinicos_cardiologia131	PROCEDURE	7426	7432	holter	
casos_clinicos_cardiologia238	PROCEDURE	28	42	EXAMENUL FIZIC	
casos_clinicos_cardiologia238	PROCEDURE	370	387	studiu neurologic	
casos_clinicos_cardiologia238	PROCEDURE	391	429	tomografie computerizată (CT) craniană	
casos_clinicos_cardiologia238	PROCEDURE	1177	1191	Examenul fizic	
casos_clinicos_cardiologia238	PROCEDURE	1305	1332	Auscultație cardiopulmonară	
casos_clinicos_cardiologia238	PROCEDURE	1428	1446	Electrocardiogramă	
casos_clinicos_cardiologia238	PROCEDURE	1448	1451	ECG	
casos_clinicos_cardiologia238	PROCEDURE	1603	1623	Radiografie toracică	
casos_clinicos_cardiologia238	PROCEDURE	1747	1756	Hemogramă	
casos_clinicos_cardiologia238	PROCEDURE	1900	1911	Hemoglobină	
casos_clinicos_cardiologia238	PROCEDURE	2015	2018	PET	
casos_clinicos_cardiologia238	PROCEDURE	2248	2262	Ecocardiogramă	
casos_clinicos_cardiologia238	PROCEDURE	3223	3250	ECG cu medierea semnalului:	
casos_clinicos_cardiologia238	PROCEDURE	3336	3374	Studiu negativ de mediere a semnalului	
casos_clinicos_cardiologia238	PROCEDURE	3376	3420	Imagistica prin rezonanță magnetică cardiacă	
casos_clinicos_cardiologia238	PROCEDURE	3422	3425	IRM	
casos_clinicos_cardiologia238	PROCEDURE	3568	3570	AD	
casos_clinicos_cardiologia238	PROCEDURE	3929	3951	Secvențele de perfuzie	
casos_clinicos_cardiologia238	PROCEDURE	3993	4018	secventele de viabilitate	
casos_clinicos_cardiologia238	PROCEDURE	4454	4478	Studiu electrofiziologic	
casos_clinicos_cardiologia238	PROCEDURE	4580	4610	implantat un Holter subcutanat	
casos_clinicos_cardiologia238	PROCEDURE	4648	4684	Tomografie computerizată coronariană	
casos_clinicos_cardiologia238	PROCEDURE	5279	5287	angio-CT	
casos_clinicos_cardiologia238	PROCEDURE	5361	5364	ECG	
casos_clinicos_cardiologia238	PROCEDURE	5383	5397	ecocardiogramă	
casos_clinicos_cardiologia238	PROCEDURE	5496	5499	RMN	
casos_clinicos_cardiologia238	PROCEDURE	5522	5536	ecocardiogramă	
casos_clinicos_cardiologia238	PROCEDURE	5717	5727	telemetrie	
casos_clinicos_cardiologia238	PROCEDURE	5887	5890	ECG	
casos_clinicos_cardiologia238	PROCEDURE	5915	5933	test cu flecainidă	
casos_clinicos_cardiologia238	PROCEDURE	5937	5961	studiu electrofiziologic	
casos_clinicos_cardiologia238	PROCEDURE	6063	6100	A fost implantat un Holter subcutanat	
casos_clinicos_cardiologia238	PROCEDURE	6124	6160	tomografie computerizată coronariană	
casos_clinicos_cardiologia238	PROCEDURE	6258	6278	radiografie toracică	
casos_clinicos_cardiologia238	PROCEDURE	6445	6469	Studiu electrofiziologic	
casos_clinicos_cardiologia238	PROCEDURE	6479	6497	Holter implantabil	
casos_clinicos_cardiologia238	PROCEDURE	6499	6521	Tomografie coronariană	
casos_clinicos_cardiologia15	PROCEDURE	33	92	proteze valvulare mitrale și aortice biologice (Bioimplant)	
casos_clinicos_cardiologia15	PROCEDURE	252	266	Examenul fizic	
casos_clinicos_cardiologia15	PROCEDURE	539	557	Analizele de sânge	
casos_clinicos_cardiologia15	PROCEDURE	768	786	Electrocardiograma	
casos_clinicos_cardiologia15	PROCEDURE	935	955	Radiografia toracică	
casos_clinicos_cardiologia15	PROCEDURE	1042	1071	Ecocardiografia transtoracică	
casos_clinicos_cardiologia15	PROCEDURE	1343	1354	hemoculturi	
casos_clinicos_cardiologia15	PROCEDURE	1445	1459	antibioterapie	
casos_clinicos_cardiologia15	PROCEDURE	1479	1492	antibiogramei	
casos_clinicos_cardiologia15	PROCEDURE	2019	2032	CTul cerebral	
casos_clinicos_cardiologia15	PROCEDURE	2110	2141	Ecocardiografia transesofagiană	
casos_clinicos_cardiologia15	PROCEDURE	2372	2392	ecografie abdominală	
casos_clinicos_cardiologia15	PROCEDURE	2398	2422	scintigrafie cu galiu-67	
casos_clinicos_cardiologia15	PROCEDURE	2530	2546	analiză de sânge	
casos_clinicos_cardiologia15	PROCEDURE	2760	2784	intervenția chirurgicală	
casos_clinicos_cardiologia15	PROCEDURE	2790	2868	dubla înlocuire a protezelor valvulare biologice cu proteze valvulare mecanice	
casos_clinicos_cardiologia15	PROCEDURE	2927	2941	antibioterapie	
casos_clinicos_cardiologia15	PROCEDURE	2988	3001	Hemoculturile	
casos_clinicos_cardiologia305	PROCEDURE	28	42	EXAMENUL FIZIC	
casos_clinicos_cardiologia305	PROCEDURE	515	535	anticoagularea orală	
casos_clinicos_cardiologia305	PROCEDURE	553	601	Intervenții chirurgicale: cataractă (ambii ochi)	
casos_clinicos_cardiologia305	PROCEDURE	1433	1450	EXAMINAREA FIZICĂ	
casos_clinicos_cardiologia305	PROCEDURE	1622	1642	Auscultație cardiacă	
casos_clinicos_cardiologia305	PROCEDURE	1682	1703	Auscultația pulmonară	
casos_clinicos_cardiologia305	PROCEDURE	1780	1787	palpare	
casos_clinicos_cardiologia305	PROCEDURE	1907	1925	Teste de laborator	
casos_clinicos_cardiologia305	PROCEDURE	1927	1936	biochimie	
casos_clinicos_cardiologia305	PROCEDURE	2067	2076	Hemogramă	
casos_clinicos_cardiologia305	PROCEDURE	2159	2168	Coagulare	
casos_clinicos_cardiologia305	PROCEDURE	2219	2237	Electrocardiogramă	
casos_clinicos_cardiologia305	PROCEDURE	2239	2242	ECG	
casos_clinicos_cardiologia305	PROCEDURE	2379	2382	ECG	
casos_clinicos_cardiologia305	PROCEDURE	2454	2457	BRD	
casos_clinicos_cardiologia305	PROCEDURE	2490	2510	Radiografie toracică	
casos_clinicos_cardiologia305	PROCEDURE	2586	2615	Ecocardiografie transtoracică	
casos_clinicos_cardiologia305	PROCEDURE	2617	2620	ETT	
casos_clinicos_cardiologia305	PROCEDURE	3815	3866	intervenției chirurgicale pentru îndepărtarea masei	
casos_clinicos_cardiologia305	PROCEDURE	4010	4024	coronarografie	
casos_clinicos_cardiologia305	PROCEDURE	4191	4211	studiului histologic	
casos_clinicos_cardiologia245	PROCEDURE	28	42	EXAMENUL FIZIC	
casos_clinicos_cardiologia245	PROCEDURE	487	501	manevre vagale	
casos_clinicos_cardiologia245	PROCEDURE	540	554	Examenul fizic	
casos_clinicos_cardiologia245	PROCEDURE	674	704	tratamentului cu beta-blocante	
casos_clinicos_cardiologia245	PROCEDURE	753	772	Holter de 24 de ore	
casos_clinicos_cardiologia245	PROCEDURE	776	805	ecocardiografie transtoracică	
casos_clinicos_cardiologia245	PROCEDURE	807	810	ETT	
casos_clinicos_cardiologia245	PROCEDURE	1001	1015	manevre vagale	
casos_clinicos_cardiologia245	PROCEDURE	1202	1205	TTE	
casos_clinicos_cardiologia245	PROCEDURE	1318	1348	test cu soluție salină agitată	
casos_clinicos_cardiologia245	PROCEDURE	1460	1479	Holter de 24 de ore	
casos_clinicos_cardiologia245	PROCEDURE	1681	1698	electrofiziologie	
casos_clinicos_cardiologia245	PROCEDURE	1716	1724	ablației	
casos_clinicos_cardiologia245	PROCEDURE	1754	1770	ecocardiografice	
casos_clinicos_cardiologia245	PROCEDURE	1802	1830	rezonanțe magnetice cardiace	
casos_clinicos_cardiologia245	PROCEDURE	1832	1835	RMN	
casos_clinicos_cardiologia245	PROCEDURE	1925	1942	electrofiziologie	
casos_clinicos_cardiologia245	PROCEDURE	1971	1995	studiu electrofiziologic	
casos_clinicos_cardiologia245	PROCEDURE	2001	2027	ablației în fața unui TPSV	
casos_clinicos_cardiologia245	PROCEDURE	2126	2140	manevre vagale	
casos_clinicos_cardiologia245	PROCEDURE	2163	2181	Electrocardiogramă	
casos_clinicos_cardiologia245	PROCEDURE	2183	2186	ECG	
casos_clinicos_cardiologia245	PROCEDURE	2389	2392	ECG	
casos_clinicos_cardiologia245	PROCEDURE	2474	2483	Hemogramă	
casos_clinicos_cardiologia245	PROCEDURE	2593	2604	hemoglobină	
casos_clinicos_cardiologia245	PROCEDURE	2665	2732	Holter de 24 de ore: înregistrare electrocardiografică de 24 de ore	
casos_clinicos_cardiologia245	PROCEDURE	2883	2886	ETT	
casos_clinicos_cardiologia245	PROCEDURE	3243	3272	ETT cu soluție salină agitată	
casos_clinicos_cardiologia245	PROCEDURE	3274	3310	injectarea de soluție salină agitată	
casos_clinicos_cardiologia245	PROCEDURE	3389	3405	manevra Valsalva	
casos_clinicos_cardiologia245	PROCEDURE	3473	3486	RMN al inimii	
casos_clinicos_cardiologia245	PROCEDURE	4204	4290	Cuantificarea fluxului în rădăcina aortică (codificarea vitezei prin contrast de fază)	
casos_clinicos_cardiologia245	PROCEDURE	4372	4467	Cuantificarea fluxului în artera pulmonară principală (codificarea vitezei de contrast de fază)	
casos_clinicos_cardiologia245	PROCEDURE	4640	4664	studiu electrofiziologic	
casos_clinicos_cardiologia245	PROCEDURE	4791	4818	ablația prin radiofrecvență	
casos_clinicos_cardiologia245	PROCEDURE	4901	4917	RMN-ului cardiac	
casos_clinicos_cardiologia245	PROCEDURE	5262	5269	ablație	
casos_clinicos_cardiologia245	PROCEDURE	5487	5509	repararea chirurgicală	
casos_clinicos_cardiologia245	PROCEDURE	6418	6442	cateterism cardiac drept	
casos_clinicos_cardiologia245	PROCEDURE	6461	6480	studiul hemodinamic	
casos_clinicos_cardiologia245	PROCEDURE	6515	6533	chirurgie cardiacă	
casos_clinicos_cardiologia245	PROCEDURE	6813	6840	Ablația prin radiofrecvență	
casos_clinicos_cardiologia7	PROCEDURE	28	42	EXAMENUL FIZIC	
casos_clinicos_cardiologia7	PROCEDURE	132	162	factori de risc cardiovascular	
casos_clinicos_cardiologia7	PROCEDURE	220	238	tratament dietetic	
casos_clinicos_cardiologia7	PROCEDURE	328	345	paratiroidectomie	
casos_clinicos_cardiologia7	PROCEDURE	669	683	Examenul fizic	
casos_clinicos_cardiologia7	PROCEDURE	823	842	Examenul neurologic	
casos_clinicos_cardiologia7	PROCEDURE	982	1003	Auscultație pulmonară	
casos_clinicos_cardiologia7	PROCEDURE	1088	1106	ELECTROCARDIOGRAMA	
casos_clinicos_cardiologia7	PROCEDURE	1108	1111	ECG	
casos_clinicos_cardiologia7	PROCEDURE	1239	1248	BIOCHIMIE	
casos_clinicos_cardiologia7	PROCEDURE	1613	1622	Hemogramă	
casos_clinicos_cardiologia7	PROCEDURE	1644	1655	Hemoglobină	
casos_clinicos_cardiologia7	PROCEDURE	1959	1968	SEROLOGIE	
casos_clinicos_cardiologia7	PROCEDURE	2248	2257	COAGULARE	
casos_clinicos_cardiologia7	PROCEDURE	2460	2474	ECOCARDIOGRAMA	
casos_clinicos_cardiologia7	PROCEDURE	3321	3335	coronarografie	
casos_clinicos_cardiologia7	PROCEDURE	3415	3430	ECOCARDIOGRAFIE	
casos_clinicos_cardiologia7	PROCEDURE	3797	3817	Analize de laborator	
casos_clinicos_cardiologia7	PROCEDURE	3868	3896	REZONANȚĂ MAGNETICĂ NUCLEARĂ	
casos_clinicos_cardiologia7	PROCEDURE	3898	3901	RMN	
casos_clinicos_cardiologia7	PROCEDURE	3933	3948	ecocardiografie	
casos_clinicos_cardiologia7	PROCEDURE	4384	4397	secvența STIR	
casos_clinicos_cardiologia7	PROCEDURE	4825	4846	Auscultație pulmonară	
casos_clinicos_cardiologia7	PROCEDURE	5581	5599	electrocardiogramă	
casos_clinicos_cardiologia7	PROCEDURE	5625	5655	markeri de afectare miocardică	
casos_clinicos_cardiologia7	PROCEDURE	5957	5972	ecocardiografie	
casos_clinicos_cardiologia7	PROCEDURE	6102	6118	studiu serologic	
casos_clinicos_cardiologia7	PROCEDURE	6273	6287	coronarografie	
casos_clinicos_cardiologia7	PROCEDURE	6317	6349	markerilor de necroza miocardică	
casos_clinicos_cardiologia7	PROCEDURE	6381	6393	angiografice	
casos_clinicos_cardiologia7	PROCEDURE	6459	6484	tratament antihipertensiv	
casos_clinicos_cardiologia7	PROCEDURE	6566	6577	beta-blocan	
casos_clinicos_cardiologia7	PROCEDURE	6896	6907	RMN cardiac	
casos_clinicos_cardiologia7	PROCEDURE	6952	6979	tratament pentru dependenta	
casos_clinicos_cardiologia7	PROCEDURE	7349	7363	Examenul fizic	
casos_clinicos_cardiologia7	PROCEDURE	7643	7654	RMN cardiac	
casos_clinicos_cardiologia243	PROCEDURE	28	42	EXAMENUL FIZIC	
casos_clinicos_cardiologia243	PROCEDURE	147	177	Factori de risc cardiovascular	
casos_clinicos_cardiologia243	PROCEDURE	255	285	anticoagulată cu acenucoumarol	
casos_clinicos_cardiologia243	PROCEDURE	296	336	Intervenții chirurgicale: genunchi drept	
casos_clinicos_cardiologia243	PROCEDURE	457	484	tratament pentru dependenta	
casos_clinicos_cardiologia243	PROCEDURE	1157	1171	Examenul fizic	
casos_clinicos_cardiologia243	PROCEDURE	1336	1346	Cap și gât	
casos_clinicos_cardiologia243	PROCEDURE	1373	1393	Auscultație cardiacă	
casos_clinicos_cardiologia243	PROCEDURE	1418	1439	Auscultația pulmonară	
casos_clinicos_cardiologia243	PROCEDURE	1655	1673	Electrocardiogramă	
casos_clinicos_cardiologia243	PROCEDURE	1675	1678	ECG	
casos_clinicos_cardiologia243	PROCEDURE	1820	1840	Analize de laborator	
casos_clinicos_cardiologia243	PROCEDURE	2071	2082	hemoglobină	
