filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia104	PROCEDURE	208	220	esame fisico	
casos_clinicos_cardiologia104	PROCEDURE	348	354	ARA II	
casos_clinicos_cardiologia104	PROCEDURE	554	566	Esame fisico	
casos_clinicos_cardiologia104	PROCEDURE	699	701	AC	
casos_clinicos_cardiologia104	PROCEDURE	771	773	AP	
casos_clinicos_cardiologia104	PROCEDURE	896	910	Osteomuscolare	
casos_clinicos_cardiologia104	PROCEDURE	1049	1061	esame fisico	
casos_clinicos_cardiologia104	PROCEDURE	1244	1251	Analisi	
casos_clinicos_cardiologia104	PROCEDURE	1244	1263	Analisi delle urine	
casos_clinicos_cardiologia104	PROCEDURE	1292	1302	Emocolture	
casos_clinicos_cardiologia104	PROCEDURE	1306	1328	Radiografia del torace	
casos_clinicos_cardiologia104	PROCEDURE	1341	1361	Ecografia addominale	
casos_clinicos_cardiologia104	PROCEDURE	1577	1598	riempimento vascolare	
casos_clinicos_cardiologia104	PROCEDURE	2078	2109	ventilazione meccanica invasiva	
casos_clinicos_cardiologia104	PROCEDURE	2492	2502	emocolture	
casos_clinicos_cardiologia104	PROCEDURE	2665	2680	cardiochirurgia	
casos_clinicos_cardiologia104	PROCEDURE	2692	2713	intervento chirurgico	
casos_clinicos_cardiologia104	PROCEDURE	3225	3228	IQx	
casos_clinicos_cardiologia390	PROCEDURE	30	42	ESAME FISICO	
casos_clinicos_cardiologia390	PROCEDURE	530	559	auscultazione cardiopolmonare	
casos_clinicos_cardiologia390	PROCEDURE	1007	1029	radiografia del torace	
casos_clinicos_cardiologia390	PROCEDURE	1201	1220	elettrocardiogramma	
casos_clinicos_cardiologia390	PROCEDURE	1583	1602	elettrocardiogramma	
casos_clinicos_cardiologia390	PROCEDURE	2173	2183	telemetria	
casos_clinicos_cardiologia390	PROCEDURE	2627	2637	ergometria	
casos_clinicos_cardiologia390	PROCEDURE	3014	3040	terapia con beta-bloccanti	
casos_clinicos_cardiologia390	PROCEDURE	3082	3092	ergometria	
casos_clinicos_cardiologia390	PROCEDURE	3245	3273	risonanza magnetica cardiaca	
casos_clinicos_cardiologia390	PROCEDURE	3595	3610	studio genetico	
casos_clinicos_cardiologia390	PROCEDURE	4174	4189	studio genetico	
casos_clinicos_cardiologia268	PROCEDURE	28	40	ESAME FISICO	
casos_clinicos_cardiologia268	PROCEDURE	674	713	manovre di rianimazione cardiopolmonare	
casos_clinicos_cardiologia268	PROCEDURE	674	721	manovre di rianimazione cardiopolmonare di base	
casos_clinicos_cardiologia268	PROCEDURE	793	817	intubazione orotracheale	
casos_clinicos_cardiologia268	PROCEDURE	823	862	manovre di rianimazione cardiopolmonare	
casos_clinicos_cardiologia268	PROCEDURE	823	871	manovre di rianimazione cardiopolmonare avanzata	
casos_clinicos_cardiologia268	PROCEDURE	993	1008	defibrillazione	
casos_clinicos_cardiologia268	PROCEDURE	1437	1461	cardioversione elettrica	
casos_clinicos_cardiologia268	PROCEDURE	1508	1526	studio emodinamico	
casos_clinicos_cardiologia268	PROCEDURE	1657	1668	cateterismo	
casos_clinicos_cardiologia268	PROCEDURE	1698	1724	TC cranica senza contrasto	
casos_clinicos_cardiologia268	PROCEDURE	1731	1758	TC del torace con contrasto	
casos_clinicos_cardiologia268	PROCEDURE	1935	1947	Esame fisico	
casos_clinicos_cardiologia268	PROCEDURE	2320	2344	intubazione orotracheale	
casos_clinicos_cardiologia268	PROCEDURE	2739	2763	cardioversione elettrica	
casos_clinicos_cardiologia268	PROCEDURE	2954	2973	Elettrocardiogramma	
casos_clinicos_cardiologia268	PROCEDURE	2975	2978	ECG	
casos_clinicos_cardiologia268	PROCEDURE	3330	3340	Biochimica	
casos_clinicos_cardiologia268	PROCEDURE	3726	3735	Emogramma	
casos_clinicos_cardiologia268	PROCEDURE	3847	3859	Coagulazione	
casos_clinicos_cardiologia268	PROCEDURE	3940	3958	Studio emodinamico	
casos_clinicos_cardiologia268	PROCEDURE	4038	4054	Ventricolografia	
casos_clinicos_cardiologia268	PROCEDURE	4136	4147	Aortografia	
casos_clinicos_cardiologia268	PROCEDURE	4308	4335	TC del torace con contrasto	
casos_clinicos_cardiologia268	PROCEDURE	5397	5412	Ecocardiogramma	
casos_clinicos_cardiologia268	PROCEDURE	5692	5714	Radiografia del torace	
casos_clinicos_cardiologia268	PROCEDURE	5825	5867	Monitoraggio elettrocardiografico continuo	
casos_clinicos_cardiologia268	PROCEDURE	6449	6499	Studio di perfusione miocardica di primo passaggio	
casos_clinicos_cardiologia268	PROCEDURE	7172	7194	angiografia coronarica	
casos_clinicos_cardiologia268	PROCEDURE	7283	7306	angiografia TC toracica	
casos_clinicos_cardiologia268	PROCEDURE	7511	7526	ecocardioscopia	
casos_clinicos_cardiologia268	PROCEDURE	7804	7846	monitoraggio elettrocardiografico continuo	
casos_clinicos_cardiologia268	PROCEDURE	8648	8656	estubato	
casos_clinicos_cardiologia268	PROCEDURE	8803	8822	risonanza magnetica	
casos_clinicos_cardiologia268	PROCEDURE	8803	8831	risonanza magnetica cardiaca	
casos_clinicos_cardiologia268	PROCEDURE	9335	9363	Impianto di ICD monocamerale	
casos_clinicos_cardiologia572	PROCEDURE	30	42	ESAME FISICO	
casos_clinicos_cardiologia572	PROCEDURE	205	227	riproduzione assistita	
casos_clinicos_cardiologia572	PROCEDURE	256	291	Isterectomia e doppia annessectomia	
casos_clinicos_cardiologia572	PROCEDURE	616	635	elettrocardiogramma	
casos_clinicos_cardiologia572	PROCEDURE	637	640	ECG	
casos_clinicos_cardiologia572	PROCEDURE	861	873	Esame fisico	
casos_clinicos_cardiologia572	PROCEDURE	1015	1047	Auscultazione cardiorespiratoria	
casos_clinicos_cardiologia572	PROCEDURE	1169	1177	Emocromo	
casos_clinicos_cardiologia572	PROCEDURE	1277	1289	Coagulazione	
casos_clinicos_cardiologia572	PROCEDURE	1321	1331	Biochimica	
casos_clinicos_cardiologia572	PROCEDURE	1682	1685	ECG	
casos_clinicos_cardiologia572	PROCEDURE	1903	1925	Radiografia del torace	
casos_clinicos_cardiologia572	PROCEDURE	2073	2076	ECG	
casos_clinicos_cardiologia572	PROCEDURE	2247	2258	cateterismo	
casos_clinicos_cardiologia572	PROCEDURE	2701	2714	Angioplastica	
casos_clinicos_cardiologia572	PROCEDURE	2802	2826	ecografia intravascolare	
casos_clinicos_cardiologia572	PROCEDURE	2828	2832	IVUS	
casos_clinicos_cardiologia572	PROCEDURE	3128	3132	IVUS	
casos_clinicos_cardiologia572	PROCEDURE	3381	3389	Angio-TC	
casos_clinicos_cardiologia572	PROCEDURE	3557	3560	ECG	
casos_clinicos_cardiologia572	PROCEDURE	3879	3890	cateterismo	
casos_clinicos_cardiologia572	PROCEDURE	3976	3980	IVUS	
casos_clinicos_cardiologia572	PROCEDURE	4248	4252	IVUS	
casos_clinicos_cardiologia572	PROCEDURE	5125	5147	Angiografia coronarica	
casos_clinicos_cardiologia572	PROCEDURE	5739	5742	ECG	
casos_clinicos_cardiologia572	PROCEDURE	5828	5850	angiografia coronarica	
casos_clinicos_cardiologia572	PROCEDURE	5882	5886	IVUS	
casos_clinicos_cardiologia572	PROCEDURE	6156	6169	angioplastica	
casos_clinicos_cardiologia572	PROCEDURE	6176	6193	impianto di stent	
casos_clinicos_cardiologia572	PROCEDURE	6262	6270	angio-TC	
casos_clinicos_cardiologia572	PROCEDURE	6380	6395	ecocardiografia	
casos_clinicos_cardiologia572	PROCEDURE	6627	6643	anticoagulazione	
casos_clinicos_cardiologia572	PROCEDURE	6763	6790	studio di ipercoagulabilità	
casos_clinicos_cardiologia572	PROCEDURE	7018	7021	ECG	
casos_clinicos_cardiologia572	PROCEDURE	7048	7070	Angiografia coronarica	
casos_clinicos_cardiologia572	PROCEDURE	7135	7139	IVUS	
casos_clinicos_cardiologia572	PROCEDURE	7277	7290	angioplastica	
casos_clinicos_cardiologia572	PROCEDURE	7391	7399	angio-TC	
casos_clinicos_cardiologia572	PROCEDURE	7391	7410	angio-TC coronarica	
casos_clinicos_cardiologia572	PROCEDURE	7886	7893	statine	
casos_clinicos_cardiologia572	PROCEDURE	7895	7909	beta-bloccanti	
casos_clinicos_cardiologia572	PROCEDURE	7912	7919	nitrati	
casos_clinicos_cardiologia572	PROCEDURE	8218	8231	angioplastica	
casos_clinicos_cardiologia572	PROCEDURE	8218	8288	angioplastica con palloncino a bassa pressione e filo guida coronarico	
casos_clinicos_cardiologia572	PROCEDURE	8295	8312	impianto di stent	
casos_clinicos_cardiologia572	PROCEDURE	8421	8434	Angioplastica	
casos_clinicos_cardiologia572	PROCEDURE	8421	8507	Angioplastica primaria con palloncino nella biforcazione marginale-circonflessa ottusa	
casos_clinicos_cardiologia572	PROCEDURE	8571	8579	Angio-TC	
casos_clinicos_cardiologia223	PROCEDURE	28	40	ESAME FISICO	
casos_clinicos_cardiologia223	PROCEDURE	644	661	esame neurologico	
casos_clinicos_cardiologia223	PROCEDURE	946	958	esame fisico	
casos_clinicos_cardiologia223	PROCEDURE	974	996	auscultazione cardiaca	
casos_clinicos_cardiologia223	PROCEDURE	1026	1052	auscultazione respiratoria	
casos_clinicos_cardiologia223	PROCEDURE	1131	1150	elettrocardiogramma	
casos_clinicos_cardiologia223	PROCEDURE	1219	1231	coagulazione	
casos_clinicos_cardiologia223	PROCEDURE	1292	1317	tomografia computerizzata	
casos_clinicos_cardiologia223	PROCEDURE	1319	1321	TC	
casos_clinicos_cardiologia223	PROCEDURE	2065	2087	trattamento chirurgico	
casos_clinicos_cardiologia223	PROCEDURE	2110	2129	Elettrocardiogramma	
casos_clinicos_cardiologia223	PROCEDURE	2131	2134	ECG	
casos_clinicos_cardiologia223	PROCEDURE	2872	2874	TC	
casos_clinicos_cardiologia223	PROCEDURE	2895	2897	TC	
casos_clinicos_cardiologia223	PROCEDURE	3614	3634	studio di perfusione	
casos_clinicos_cardiologia223	PROCEDURE	3774	3782	Angio-TC	
casos_clinicos_cardiologia223	PROCEDURE	3774	3809	Angio-TC di TSA e arterie cerebrali	
casos_clinicos_cardiologia223	PROCEDURE	3780	3782	TC	
casos_clinicos_cardiologia223	PROCEDURE	5497	5499	TC	
casos_clinicos_cardiologia223	PROCEDURE	5497	5518	TC del torace con VSD	
casos_clinicos_cardiologia223	PROCEDURE	6520	6522	TC	
casos_clinicos_cardiologia223	PROCEDURE	6541	6552	fibrinolisi	
casos_clinicos_cardiologia223	PROCEDURE	6705	6737	Eco Doppler degli arti inferiori	
casos_clinicos_cardiologia223	PROCEDURE	7819	7891	Ecocardiogramma transtoracico con bolle: test delle bolle molto positivo	
casos_clinicos_cardiologia223	PROCEDURE	8487	8512	Studio elettrofisiologico	
casos_clinicos_cardiologia223	PROCEDURE	9381	9416	stimolazione atriale e ventricolare	
casos_clinicos_cardiologia223	PROCEDURE	9776	9795	Holter sottocutaneo	
casos_clinicos_cardiologia223	PROCEDURE	9833	9836	ECG	
casos_clinicos_cardiologia223	PROCEDURE	9991	10018	Chiusura percutanea del PFO	
casos_clinicos_cardiologia223	PROCEDURE	10128	10139	angiografia	
casos_clinicos_cardiologia223	PROCEDURE	10269	10289	supporto emodinamico	
casos_clinicos_cardiologia223	PROCEDURE	10294	10325	monitoraggio cardiorespiratorio	
casos_clinicos_cardiologia223	PROCEDURE	10460	10485	studio della coagulazione	
casos_clinicos_cardiologia223	PROCEDURE	10473	10485	coagulazione	
casos_clinicos_cardiologia223	PROCEDURE	10809	10817	angio-TC	
casos_clinicos_cardiologia223	PROCEDURE	10809	10841	angio-TC delle arterie polmonari	
casos_clinicos_cardiologia223	PROCEDURE	10815	10817	TC	
casos_clinicos_cardiologia223	PROCEDURE	10920	10922	TC	
casos_clinicos_cardiologia223	PROCEDURE	10996	11007	fibrinolisi	
casos_clinicos_cardiologia223	PROCEDURE	11098	11114	anticoagulazione	
casos_clinicos_cardiologia223	PROCEDURE	11098	11133	anticoagulazione con eparina sodica	
casos_clinicos_cardiologia223	PROCEDURE	11921	11940	Holter sottocutaneo	
casos_clinicos_cardiologia223	PROCEDURE	12311	12338	chiusura percutanea del PFO	
casos_clinicos_cardiologia223	PROCEDURE	12415	12425	intervento	
casos_clinicos_cardiologia223	PROCEDURE	12460	12486	misure igienico-dietetiche	
casos_clinicos_cardiologia223	PROCEDURE	12656	12683	Profilassi dell'endocardite	
casos_clinicos_cardiologia223	PROCEDURE	12966	12982	anticoagulazione	
casos_clinicos_cardiologia223	PROCEDURE	13034	13042	angio-TC	
casos_clinicos_cardiologia223	PROCEDURE	13040	13042	TC	
casos_clinicos_cardiologia223	PROCEDURE	13242	13261	Holter sottocutaneo	
casos_clinicos_cardiologia223	PROCEDURE	13550	13561	fibrinolisi	
casos_clinicos_cardiologia223	PROCEDURE	13626	13656	Ablazione della via accessoria	
casos_clinicos_cardiologia223	PROCEDURE	13626	13660	Ablazione della via accessoria WPW	
casos_clinicos_cardiologia9	PROCEDURE	0	8	ANAMNESI	
casos_clinicos_cardiologia9	PROCEDURE	118	121	BDZ	
casos_clinicos_cardiologia9	PROCEDURE	398	406	anamnesi	
casos_clinicos_cardiologia9	PROCEDURE	612	624	Esame fisico	
casos_clinicos_cardiologia9	PROCEDURE	947	950	ECG	
casos_clinicos_cardiologia9	PROCEDURE	975	997	Radiografia del torace	
casos_clinicos_cardiologia9	PROCEDURE	1360	1378	Sedimento urinario	
casos_clinicos_cardiologia9	PROCEDURE	1405	1415	TC cranica	
casos_clinicos_cardiologia9	PROCEDURE	1629	1649	Ecografia addominale	
casos_clinicos_cardiologia9	PROCEDURE	1895	1903	inotropi	
casos_clinicos_cardiologia9	PROCEDURE	1906	1918	vasopressori	
casos_clinicos_cardiologia9	PROCEDURE	1982	1990	inotropi	
casos_clinicos_cardiologia9	PROCEDURE	1995	2007	vasopressori	
casos_clinicos_cardiologia9	PROCEDURE	2157	2167	TC cranica	
casos_clinicos_cardiologia9	PROCEDURE	2217	2250	procedura intravascolare invasiva	
casos_clinicos_cardiologia9	PROCEDURE	2265	2273	anamnesi	
casos_clinicos_cardiologia9	PROCEDURE	2277	2292	puntura lombare	
casos_clinicos_cardiologia9	PROCEDURE	2652	2674	ventilazione meccanica	
casos_clinicos_cardiologia9	PROCEDURE	2687	2697	TC cranica	
casos_clinicos_cardiologia9	PROCEDURE	2899	2907	anamnesi	
casos_clinicos_cardiologia9	PROCEDURE	3407	3414	Colture	
casos_clinicos_cardiologia9	PROCEDURE	3415	3422	Colture	
casos_clinicos_cardiologia101	PROCEDURE	215	236	manipolazione dentale	
casos_clinicos_cardiologia101	PROCEDURE	295	307	esame fisico	
casos_clinicos_cardiologia101	PROCEDURE	1271	1283	Esame fisico	
casos_clinicos_cardiologia101	PROCEDURE	1453	1475	Auscultazione cardiaca	
casos_clinicos_cardiologia101	PROCEDURE	1610	1633	Auscultazione polmonare	
casos_clinicos_cardiologia101	PROCEDURE	1831	1848	esame neurologico	
casos_clinicos_cardiologia101	PROCEDURE	2032	2048	Esami del sangue	
casos_clinicos_cardiologia101	PROCEDURE	2111	2115	ioni	
casos_clinicos_cardiologia101	PROCEDURE	2318	2326	emocromo	
casos_clinicos_cardiologia101	PROCEDURE	2446	2449	ECG	
casos_clinicos_cardiologia101	PROCEDURE	2555	2577	Radiografia del torace	
casos_clinicos_cardiologia101	PROCEDURE	2685	2701	TC dell'encefalo	
casos_clinicos_cardiologia101	PROCEDURE	2931	2950	TC toracoaddominale	
casos_clinicos_cardiologia101	PROCEDURE	3045	3065	Doppler transcranico	
casos_clinicos_cardiologia101	PROCEDURE	3069	3104	ecodoppler dei tronchi sovraaortici	
casos_clinicos_cardiologia101	PROCEDURE	3133	3148	Puntura lombare	
casos_clinicos_cardiologia101	PROCEDURE	3150	3187	biochimica del liquido cerebrospinale	
casos_clinicos_cardiologia101	PROCEDURE	3216	3237	Sierologia del liquor	
casos_clinicos_cardiologia101	PROCEDURE	3275	3299	Microbiologia del liquor	
casos_clinicos_cardiologia101	PROCEDURE	3442	3469	Sierologia del siero/plasma	
casos_clinicos_cardiologia101	PROCEDURE	3592	3605	Microbiologia	
casos_clinicos_cardiologia101	PROCEDURE	3607	3617	Emocolture	
casos_clinicos_cardiologia101	PROCEDURE	3823	3834	antibiotici	
casos_clinicos_cardiologia101	PROCEDURE	3844	3863	Coltura delle urine	
casos_clinicos_cardiologia101	PROCEDURE	3877	3922	Ecocardiografia transtoracica e transesofagea	
casos_clinicos_cardiologia101	PROCEDURE	5298	5316	farmaci vasoattivi	
casos_clinicos_cardiologia101	PROCEDURE	5976	5986	emocolture	
casos_clinicos_cardiologia101	PROCEDURE	6072	6086	antibioterapia	
casos_clinicos_cardiologia101	PROCEDURE	6309	6319	emocolture	
casos_clinicos_cardiologia101	PROCEDURE	6416	6431	antiobioterapia	
casos_clinicos_cardiologia101	PROCEDURE	6665	6681	colture ematiche	
casos_clinicos_cardiologia101	PROCEDURE	6789	6812	trattamento antibiotico	
casos_clinicos_cardiologia101	PROCEDURE	7630	7653	trattamento antibiotico	
casos_clinicos_cardiologia101	PROCEDURE	7774	7784	emocolture	
casos_clinicos_cardiologia510	PROCEDURE	28	40	ESAME FISICO	
casos_clinicos_cardiologia510	PROCEDURE	722	734	esame fisico	
casos_clinicos_cardiologia510	PROCEDURE	943	954	Campimetria	
casos_clinicos_cardiologia510	PROCEDURE	1160	1162	AP	
casos_clinicos_cardiologia510	PROCEDURE	1168	1170	AC	
casos_clinicos_cardiologia510	PROCEDURE	1304	1314	biochimica	
casos_clinicos_cardiologia510	PROCEDURE	1427	1439	Coagulazione	
casos_clinicos_cardiologia510	PROCEDURE	1483	1492	Emogramma	
casos_clinicos_cardiologia510	PROCEDURE	1564	1567	ECG	
casos_clinicos_cardiologia510	PROCEDURE	1636	1638	TC	
casos_clinicos_cardiologia510	PROCEDURE	1636	1646	TC cranica	
casos_clinicos_cardiologia510	PROCEDURE	1636	1662	TC cranica senza contrasto	
casos_clinicos_cardiologia510	PROCEDURE	2355	2357	TC	
casos_clinicos_cardiologia510	PROCEDURE	2355	2365	TC cranica	
casos_clinicos_cardiologia510	PROCEDURE	3312	3327	Ecocardiogramma	
casos_clinicos_cardiologia510	PROCEDURE	4114	4116	TC	
casos_clinicos_cardiologia510	PROCEDURE	4114	4124	TC cranica	
casos_clinicos_cardiologia510	PROCEDURE	4604	4619	ecocardiogramma	
casos_clinicos_cardiologia510	PROCEDURE	5248	5269	intervento chirurgico	
casos_clinicos_cardiologia510	PROCEDURE	5509	5528	anatomia patologica	
casos_clinicos_cardiologia433	PROCEDURE	123	131	ANAMNESI	
casos_clinicos_cardiologia433	PROCEDURE	153	165	ESAME FISICO	
casos_clinicos_cardiologia433	PROCEDURE	400	419	chirurgia vascolare	
casos_clinicos_cardiologia433	PROCEDURE	421	442	Interventi chirurgici	
casos_clinicos_cardiologia433	PROCEDURE	588	630	occlusione dell'arteria succlavia sinistra	
casos_clinicos_cardiologia433	PROCEDURE	1054	1062	anamnesi	
casos_clinicos_cardiologia433	PROCEDURE	1706	1718	ESAME FISICO	
casos_clinicos_cardiologia433	PROCEDURE	1879	1901	Auscultazione cardiaca	
casos_clinicos_cardiologia433	PROCEDURE	1939	1962	Auscultazione polmonare	
casos_clinicos_cardiologia433	PROCEDURE	2237	2240	NRL	
casos_clinicos_cardiologia433	PROCEDURE	2351	2358	ANALISI	
casos_clinicos_cardiologia433	PROCEDURE	2365	2375	biochimica	
casos_clinicos_cardiologia433	PROCEDURE	2532	2541	Emogramma	
casos_clinicos_cardiologia433	PROCEDURE	2632	2644	Coagulazione	
casos_clinicos_cardiologia433	PROCEDURE	2663	2682	ELETTROCARDIOGRAMMA	
casos_clinicos_cardiologia433	PROCEDURE	2684	2687	ECG	
casos_clinicos_cardiologia433	PROCEDURE	2765	2791	Radiografia del torace P-A	
casos_clinicos_cardiologia433	PROCEDURE	2911	2921	TC cranica	
casos_clinicos_cardiologia433	PROCEDURE	3112	3127	Ecocardiogramma	
casos_clinicos_cardiologia433	PROCEDURE	5229	5251	ARTERIOGRAFIA toracica	
casos_clinicos_cardiologia433	PROCEDURE	5462	5470	anamnesi	
casos_clinicos_cardiologia433	PROCEDURE	5969	5995	trattamento antipertensivo	
casos_clinicos_cardiologia433	PROCEDURE	6000	6046	trasfusione di due unità di emazie concentrate	
casos_clinicos_cardiologia433	PROCEDURE	6470	6492	arteriografia toracica	
casos_clinicos_cardiologia85	PROCEDURE	30	42	esame fisico	
casos_clinicos_cardiologia85	PROCEDURE	442	461	elettrocardiogramma	
casos_clinicos_cardiologia85	PROCEDURE	684	698	cardioversione	
casos_clinicos_cardiologia85	PROCEDURE	886	900	cardioversione	
casos_clinicos_cardiologia85	PROCEDURE	886	910	cardioversione elettrica	
casos_clinicos_cardiologia85	PROCEDURE	917	926	sedazione	
casos_clinicos_cardiologia85	PROCEDURE	931	945	cardioversione	
casos_clinicos_cardiologia85	PROCEDURE	1120	1128	emocromo	
casos_clinicos_cardiologia85	PROCEDURE	1210	1222	Coagulazione	
casos_clinicos_cardiologia85	PROCEDURE	1455	1458	eCG	
casos_clinicos_cardiologia85	PROCEDURE	1585	1599	cardioversione	
casos_clinicos_cardiologia85	PROCEDURE	1676	1695	elettrocardiogramma	
casos_clinicos_cardiologia85	PROCEDURE	2114	2133	elettrocardiogramma	
casos_clinicos_cardiologia85	PROCEDURE	2191	2206	ecocardiogramma	
casos_clinicos_cardiologia85	PROCEDURE	2757	2782	studio elettrofisiologico	
casos_clinicos_cardiologia85	PROCEDURE	2787	2796	ablazione	
casos_clinicos_cardiologia573	PROCEDURE	30	42	ESAME FISICO	
casos_clinicos_cardiologia573	PROCEDURE	1291	1303	Esame fisico	
casos_clinicos_cardiologia573	PROCEDURE	1635	1657	Auscultazione cardiaca	
casos_clinicos_cardiologia573	PROCEDURE	1691	1717	auscultazione respiratoria	
casos_clinicos_cardiologia573	PROCEDURE	1968	1985	Esame neurologico	
casos_clinicos_cardiologia573	PROCEDURE	2578	2597	Elettrocardiogramma	
casos_clinicos_cardiologia573	PROCEDURE	2937	2949	Coagulazione	
casos_clinicos_cardiologia573	PROCEDURE	3071	3081	Biochimica	
casos_clinicos_cardiologia573	PROCEDURE	3662	3691	TC del cranio senza contrasto	
casos_clinicos_cardiologia573	PROCEDURE	3694	3712	angio-TC cerebrale	
casos_clinicos_cardiologia573	PROCEDURE	5144	5159	esame vascolare	
casos_clinicos_cardiologia573	PROCEDURE	5288	5294	Holter	
casos_clinicos_cardiologia573	PROCEDURE	5684	5713	Ecocardiografia transtoracica	
casos_clinicos_cardiologia573	PROCEDURE	6233	6262	Ecocardiografia transesofagea	
casos_clinicos_cardiologia573	PROCEDURE	6305	6314	sedazione	
