filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia582	DISEASE	3604	3617	komplett RBBB	
casos_clinicos_cardiologia582	DISEASE	3791	3832	polymorf ventrikulär takykardi av TdP-typ	
casos_clinicos_cardiologia582	DISEASE	3937	3941	LBBB	
casos_clinicos_cardiologia582	DISEASE	4854	4864	Hjärtsvikt	
casos_clinicos_cardiologia582	DISEASE	5076	5111	koncentrisk vänsterkammarhypertrofi	
casos_clinicos_cardiologia582	DISEASE	5113	5158	Ökad vänsterkammarvolym med global hypokinesi	
casos_clinicos_cardiologia582	DISEASE	5257	5285	Måttlig mitral regurgitation	
casos_clinicos_cardiologia582	DISEASE	5349	5385	Kraftig dilatation av vänster förmak	
casos_clinicos_cardiologia582	DISEASE	5473	5503	mild trikuspidalisinsufficiens	
casos_clinicos_cardiologia582	DISEASE	5505	5507	TI	
casos_clinicos_cardiologia582	DISEASE	5632	5653	perikardiell effusion	
casos_clinicos_cardiologia582	DISEASE	5836	5859	pulmonell konsolidering	
casos_clinicos_cardiologia582	DISEASE	5889	5901	Kardiomegali	
casos_clinicos_cardiologia582	DISEASE	5903	5930	Förkalkning av aortaknappen	
casos_clinicos_cardiologia582	DISEASE	5932	5981	Degenerativa förändringar i den dorsala ryggraden	
casos_clinicos_cardiologia582	DISEASE	6285	6288	TdP	
casos_clinicos_cardiologia582	DISEASE	6467	6477	hypokalemi	
casos_clinicos_cardiologia582	DISEASE	6479	6492	hypomagnesemi	
casos_clinicos_cardiologia582	DISEASE	6510	6530	elektrolytrubbningar	
casos_clinicos_cardiologia582	DISEASE	6553	6582	förlängning av QT-intervallet	
casos_clinicos_cardiologia582	DISEASE	6930	6932	HF	
casos_clinicos_cardiologia582	DISEASE	6937	6965	svår ventrikulär dysfunktion	
casos_clinicos_cardiologia582	DISEASE	6970	6998	måttlig mitralisinsufficiens	
casos_clinicos_cardiologia582	DISEASE	7146	7169	dilaterad kardiomyopati	
casos_clinicos_cardiologia582	DISEASE	7464	7474	hjärtsvikt	
casos_clinicos_cardiologia582	DISEASE	7522	7532	hjärtsvikt	
casos_clinicos_cardiologia582	DISEASE	7964	7993	förlängning av QT-intervallet	
casos_clinicos_cardiologia582	DISEASE	8179	8189	hjärtsvikt	
casos_clinicos_cardiologia582	DISEASE	8378	8416	icke-ischemisk dilaterad kardiomyopati	
casos_clinicos_cardiologia582	DISEASE	8437	8454	takykardiomyopati	
casos_clinicos_cardiologia582	DISEASE	8512	8553	Iatrogent förvärvat förlängt QT-intervall	
casos_clinicos_cardiologia582	DISEASE	8599	8618	arytmiska händelser	
casos_clinicos_cardiologia582	DISEASE	8629	8659	polymorf ventrikulär takykardi	
casos_clinicos_cardiologia582	DISEASE	8661	8679	torsade de Pointes	
casos_clinicos_cardiologia582	DISEASE	8685	8728	återhämtat kardiorespiratoriskt stillestånd	
casos_clinicos_cardiologia582	DISEASE	8730	8759	Hjärtsvikt med reducerad LVEF	
casos_clinicos_cardiologia582	DISEASE	8774	8812	icke-ischemisk dilaterad kardiomyopati	
casos_clinicos_cardiologia582	DISEASE	8836	8853	takykardiomyopati	
casos_clinicos_cardiologia237	DISEASE	69	88	läkemedelsallergier	
casos_clinicos_cardiologia237	DISEASE	120	127	rökning	
casos_clinicos_cardiologia237	DISEASE	143	160	alkoholkonsumtion	
casos_clinicos_cardiologia237	DISEASE	198	218	konsumtion av droger	
casos_clinicos_cardiologia237	DISEASE	226	248	arteriell hypertension	
casos_clinicos_cardiologia237	DISEASE	250	252	ht	
casos_clinicos_cardiologia237	DISEASE	261	272	dyslipidemi	
casos_clinicos_cardiologia237	DISEASE	280	297	diabetes mellitus	
casos_clinicos_cardiologia237	DISEASE	381	393	hjärtsjukdom	
casos_clinicos_cardiologia237	DISEASE	400	412	plötslig död	
casos_clinicos_cardiologia237	DISEASE	600	607	synkope	
casos_clinicos_cardiologia237	DISEASE	1273	1281	synkopen	
casos_clinicos_cardiologia237	DISEASE	1391	1418	användning av giftiga ämnen	
casos_clinicos_cardiologia237	DISEASE	1575	1582	synkope	
casos_clinicos_cardiologia237	DISEASE	2195	2210	djup ventrombos	
casos_clinicos_cardiologia237	DISEASE	2212	2215	DVT	
casos_clinicos_cardiologia237	DISEASE	2780	2796	pleurautgjutning	
casos_clinicos_cardiologia237	DISEASE	2813	2825	pneumothorax	
casos_clinicos_cardiologia237	DISEASE	3409	3437	Trivial mitralisinsufficiens	
casos_clinicos_cardiologia237	DISEASE	3460	3471	valvulopati	
casos_clinicos_cardiologia237	DISEASE	3529	3552	trikuspidalinsufficiens	
casos_clinicos_cardiologia237	DISEASE	4118	4183	ortodrom takykardi av en annan vänster posterior accessorisk bana	
casos_clinicos_cardiologia237	DISEASE	5217	5254	synkopalt preexciterat förmaksflimmer	
casos_clinicos_cardiologia237	DISEASE	5430	5449	arytmiska händelser	
casos_clinicos_cardiologia237	DISEASE	5776	5834	accessoriska banor (vänster lateral och vänster posterior)	
casos_clinicos_cardiologia237	DISEASE	6133	6180	Synkopalt förmaksflimmer med preexcitation (AF)	
casos_clinicos_cardiologia237	DISEASE	6177	6179	AF	
casos_clinicos_cardiologia237	DISEASE	6315	6344	trivial mitralisregurgitation	
casos_clinicos_cardiologia237	DISEASE	6346	6348	MI	
casos_clinicos_cardiologia284	DISEASE	89	98	myokardit	
casos_clinicos_cardiologia284	DISEASE	183	195	plötslig död	
casos_clinicos_cardiologia284	DISEASE	208	220	hjärtsjukdom	
casos_clinicos_cardiologia284	DISEASE	259	278	läkemedelsallergier	
casos_clinicos_cardiologia284	DISEASE	285	298	giftiga vanor	
casos_clinicos_cardiologia284	DISEASE	838	855	myokardiell skada	
casos_clinicos_cardiologia284	DISEASE	858	865	infarkt	
casos_clinicos_cardiologia284	DISEASE	921	938	koronära lesioner	
casos_clinicos_cardiologia284	DISEASE	1225	1235	hjärtsvikt	
casos_clinicos_cardiologia284	DISEASE	1546	1561	djup ventrombos	
casos_clinicos_cardiologia284	DISEASE	2164	2172	effusion	
casos_clinicos_cardiologia284	DISEASE	2231	2287	Anomalt utflöde av höger koronarartär från vänster sinus	
casos_clinicos_cardiologia284	DISEASE	2358	2365	syfilis	
casos_clinicos_cardiologia284	DISEASE	2405	2438	tidigare infektion med adenovirus	
casos_clinicos_cardiologia284	DISEASE	3729	3733	ödem	
casos_clinicos_cardiologia284	DISEASE	3960	4013	omfattande subepikardiell och intramyokardiell fibros	
casos_clinicos_cardiologia284	DISEASE	4141	4177	akut myokardit med omfattande fibros	
casos_clinicos_cardiologia284	DISEASE	4440	4458	akut myoperikardit	
casos_clinicos_cardiologia284	DISEASE	4509	4522	gastroenterit	
casos_clinicos_cardiologia284	DISEASE	4961	4967	fibros	
casos_clinicos_cardiologia284	DISEASE	5027	5077	denovo-fibros i nivå med basala och mediala septum	
casos_clinicos_cardiologia284	DISEASE	5169	5206	segmentella kontraktilitetsstörningar	
casos_clinicos_cardiologia284	DISEASE	5305	5338	intramyokardiella fettavlagringar	
casos_clinicos_cardiologia284	DISEASE	5369	5389	ödem vid septumnivån	
casos_clinicos_cardiologia284	DISEASE	5482	5520	monotopiska ventrikulära extrasystoler	
casos_clinicos_cardiologia284	DISEASE	5538	5560	grenblock i höger bunt	
casos_clinicos_cardiologia284	DISEASE	5821	5830	myokardit	
casos_clinicos_cardiologia284	DISEASE	5897	5954	subepikardiell fibros i den fria väggen i vänster kammare	
casos_clinicos_cardiologia284	DISEASE	5979	5988	myokardit	
casos_clinicos_cardiologia284	DISEASE	6003	6009	fibros	
casos_clinicos_cardiologia284	DISEASE	6107	6116	myokardit	
casos_clinicos_cardiologia284	DISEASE	6160	6209	akut återkommande myokardit med omfattande fibros	
casos_clinicos_cardiologia284	DISEASE	6217	6258	arytmogen kardiomyopati i vänster kammare	
casos_clinicos_cardiologia284	DISEASE	6315	6328	kardiomyopati	
casos_clinicos_cardiologia284	DISEASE	6391	6427	Akut myokardit med omfattande fibros	
casos_clinicos_cardiologia284	DISEASE	6470	6506	arytmogen dysplasi i vänster kammare	
casos_clinicos_cardiologia427	DISEASE	98	103	röker	
casos_clinicos_cardiologia427	DISEASE	292	309	akut hjärtinfarkt	
casos_clinicos_cardiologia427	DISEASE	311	314	AMI	
casos_clinicos_cardiologia427	DISEASE	1062	1082	erytematös orofarynx	
casos_clinicos_cardiologia427	DISEASE	1087	1124	bilaterala tonsillära pustulösa plack	
casos_clinicos_cardiologia427	DISEASE	1183	1198	lymfadenopatier	
casos_clinicos_cardiologia427	DISEASE	1331	1352	respiratorisk alkalos	
casos_clinicos_cardiologia427	DISEASE	1576	1589	Brugada typ I	
casos_clinicos_cardiologia427	DISEASE	1886	1910	strukturell hjärtsjukdom	
casos_clinicos_cardiologia427	DISEASE	2093	2105	klaffsjukdom	
casos_clinicos_cardiologia427	DISEASE	2119	2140	perikardiell effusion	
casos_clinicos_cardiologia427	DISEASE	2227	2266	synkopala episoder med vasovagal profil	
casos_clinicos_cardiologia427	DISEASE	2415	2427	plötslig död	
casos_clinicos_cardiologia427	DISEASE	2520	2541	akut faryngotonsillit	
casos_clinicos_cardiologia427	DISEASE	2564	2570	arytmi	
casos_clinicos_cardiologia427	DISEASE	2743	2764	ventrikulära arytmier	
casos_clinicos_cardiologia427	DISEASE	2858	2870	plötslig död	
casos_clinicos_cardiologia427	DISEASE	2898	2911	Brugada typ 1	
casos_clinicos_cardiologia427	DISEASE	3142	3155	Brugada typ I	
casos_clinicos_cardiologia545	DISEASE	193	212	akut myokardinfarkt	
casos_clinicos_cardiologia545	DISEASE	232	262	kronisk ischemisk hjärtsjukdom	
casos_clinicos_cardiologia545	DISEASE	371	391	medfödd hjärtsjukdom	
casos_clinicos_cardiologia545	DISEASE	529	548	läkemedelsallergier	
casos_clinicos_cardiologia545	DISEASE	580	585	röker	
casos_clinicos_cardiologia545	DISEASE	633	642	hypertoni	
casos_clinicos_cardiologia545	DISEASE	644	652	diabetes	
casos_clinicos_cardiologia545	DISEASE	659	670	dyslipidemi	
casos_clinicos_cardiologia545	DISEASE	2142	2157	djup ventrombos	
casos_clinicos_cardiologia545	DISEASE	2844	2856	klaffsjukdom	
casos_clinicos_cardiologia545	DISEASE	2883	2886	PAH	
casos_clinicos_cardiologia545	DISEASE	2922	2945	perikardiell utgjutning	
casos_clinicos_cardiologia545	DISEASE	3034	3059	myokardiell fibros/nekros	
casos_clinicos_cardiologia545	DISEASE	3095	3121	Ventrikulära extrasystoler	
casos_clinicos_cardiologia545	DISEASE	3281	3319	icke-underhållen ventrikulär takykardi	
casos_clinicos_cardiologia545	DISEASE	3321	3325	PSVT	
casos_clinicos_cardiologia545	DISEASE	3456	3458	VS	
casos_clinicos_cardiologia545	DISEASE	3484	3488	LBBB	
casos_clinicos_cardiologia545	DISEASE	4171	4184	extrasystoler	
casos_clinicos_cardiologia545	DISEASE	4243	4261	ventrikulär arytmi	
casos_clinicos_cardiologia545	DISEASE	4778	4802	strukturell hjärtsjukdom	
casos_clinicos_cardiologia545	DISEASE	5007	5010	VES	
casos_clinicos_cardiologia545	DISEASE	5057	5083	icke-ihållande polymorf VT	
casos_clinicos_cardiologia545	DISEASE	5296	5299	VES	
casos_clinicos_cardiologia545	DISEASE	5349	5353	LBBB	
casos_clinicos_cardiologia545	DISEASE	5746	5764	ihållande arytmier	
casos_clinicos_cardiologia545	DISEASE	5873	5876	VES	
casos_clinicos_cardiologia545	DISEASE	5966	5987	ventrikulära arytmier	
casos_clinicos_cardiologia545	DISEASE	6108	6134	icke-ihållande polymorf VT	
casos_clinicos_cardiologia545	DISEASE	6379	6391	kanalopatier	
casos_clinicos_cardiologia545	DISEASE	6398	6410	plötslig död	
casos_clinicos_cardiologia545	DISEASE	6540	6570	polymorf ventrikulär takykardi	
casos_clinicos_cardiologia545	DISEASE	6597	6623	ventrikulära extrasystoler	
casos_clinicos_cardiologia545	DISEASE	6780	6804	strukturell hjärtsjukdom	
casos_clinicos_cardiologia539	DISEASE	78	102	Allergisk mot penicillin	
casos_clinicos_cardiologia539	DISEASE	104	113	Ex-rökare	
casos_clinicos_cardiologia539	DISEASE	133	150	alkoholkonsumtion	
casos_clinicos_cardiologia539	DISEASE	152	161	Hypertoni	
casos_clinicos_cardiologia539	DISEASE	169	177	diabetes	
casos_clinicos_cardiologia539	DISEASE	184	195	dyslipidemi	
casos_clinicos_cardiologia539	DISEASE	240	252	hjärtsjukdom	
casos_clinicos_cardiologia539	DISEASE	365	379	katarralsymtom	
casos_clinicos_cardiologia539	DISEASE	517	529	akut bronkit	
casos_clinicos_cardiologia539	DISEASE	774	778	LBBB	
casos_clinicos_cardiologia539	DISEASE	785	816	febrila eller infektiösa symtom	
casos_clinicos_cardiologia539	DISEASE	1015	1025	hjärtsvikt	
casos_clinicos_cardiologia539	DISEASE	1205	1225	hepatojugulär reflux	
casos_clinicos_cardiologia539	DISEASE	1501	1504	DVT	
casos_clinicos_cardiologia539	DISEASE	1855	1869	tillväxt av LA	
casos_clinicos_cardiologia539	DISEASE	1895	1912	ofullständig LBBB	
casos_clinicos_cardiologia539	DISEASE	1961	1973	kardiomegali	
casos_clinicos_cardiologia539	DISEASE	2034	2050	pleurautgjutning	
casos_clinicos_cardiologia539	DISEASE	2057	2081	pneumonisk konsolidering	
casos_clinicos_cardiologia539	DISEASE	2107	2120	LV-dilatation	
casos_clinicos_cardiologia539	DISEASE	2246	2265	Mild funktionell MR	
casos_clinicos_cardiologia539	DISEASE	2267	2289	Diastolisk dysfunktion	
casos_clinicos_cardiologia539	DISEASE	2331	2367	Dilaterad RV med lindrig dysfunktion	
casos_clinicos_cardiologia539	DISEASE	2369	2379	Lindrig TR	
casos_clinicos_cardiologia539	DISEASE	2429	2443	RV-dysfunktion	
casos_clinicos_cardiologia539	DISEASE	2482	2503	perikardiell effusion	
casos_clinicos_cardiologia539	DISEASE	2538	2560	angiografiska lesioner	
casos_clinicos_cardiologia539	DISEASE	2582	2594	dilaterad LV	
casos_clinicos_cardiologia539	DISEASE	2864	2897	Dilaterad RV med nedsatt funktion	
casos_clinicos_cardiologia539	DISEASE	2899	2911	Dilaterad RA	
casos_clinicos_cardiologia539	DISEASE	2913	2931	Subjektivt mild MR	
casos_clinicos_cardiologia539	DISEASE	2941	2962	perikardiell effusion	
casos_clinicos_cardiologia539	DISEASE	3082	3105	dilaterad kardiomyopati	
casos_clinicos_cardiologia539	DISEASE	3110	3138	svår ventrikulär dysfunktion	
casos_clinicos_cardiologia539	DISEASE	3237	3271	fastställda ischemiska hjärnskador	
casos_clinicos_cardiologia539	DISEASE	3278	3294	akuta blödningar	
casos_clinicos_cardiologia539	DISEASE	3296	3373	Ocklusion av det bakre kommunicerande segmentet (P2) i höger bakre hjärnartär	
casos_clinicos_cardiologia539	DISEASE	3408	3427	ischemiska lesioner	
casos_clinicos_cardiologia539	DISEASE	3822	3835	kardiomyopati	
casos_clinicos_cardiologia539	DISEASE	3840	3870	svår biventrikulär dysfunktion	
casos_clinicos_cardiologia539	DISEASE	3875	3912	hypertrabekulation av vänster kammare	
casos_clinicos_cardiologia539	DISEASE	4115	4130	koronarlesioner	
casos_clinicos_cardiologia539	DISEASE	4217	4240	dilaterad kardiomyopati	
casos_clinicos_cardiologia539	DISEASE	4245	4273	svår ventrikulär dysfunktion	
casos_clinicos_cardiologia539	DISEASE	4699	4715	ischemisk stroke	
casos_clinicos_cardiologia539	DISEASE	5127	5137	hjärtsvikt	
casos_clinicos_cardiologia539	DISEASE	5195	5205	hjärtsvikt	
casos_clinicos_cardiologia539	DISEASE	5207	5239	Icke-kompakterande kardiomyopati	
casos_clinicos_cardiologia539	DISEASE	5244	5269	biventrikulär dysfunktion	
casos_clinicos_cardiologia539	DISEASE	5271	5287	ischemisk stroke	
casos_clinicos_cardiologia421	DISEASE	60	90	Essentiell arteriell hypertoni	
casos_clinicos_cardiologia421	DISEASE	92	97	Fetma	
casos_clinicos_cardiologia421	DISEASE	131	166	Akut koronarsyndrom utan ST-höjning	
casos_clinicos_cardiologia421	DISEASE	168	174	NSTEMI	
casos_clinicos_cardiologia421	DISEASE	263	335	Heterozygot familjär hyperkolesterolemi med patogen LDL-receptormutation	
casos_clinicos_cardiologia421	DISEASE	367	414	Ateromatos i stora kärl, med karotis involverad	
casos_clinicos_cardiologia421	DISEASE	442	464	Restriktiv lungsjukdom	
casos_clinicos_cardiologia421	DISEASE	481	513	obesitas-hypoventilationssyndrom	
casos_clinicos_cardiologia421	DISEASE	563	572	allergier	
casos_clinicos_cardiologia421	DISEASE	574	597	Intolerans mot statiner	
casos_clinicos_cardiologia421	DISEASE	955	961	NSTEMI	
casos_clinicos_cardiologia421	DISEASE	983	1010	dålig tolerans mot statiner	
casos_clinicos_cardiologia421	DISEASE	3302	3310	proverna	
casos_clinicos_cardiologia421	DISEASE	3388	3451	Heterozygot familjär hyperkolesterolemi med etablerad kärlskada	
casos_clinicos_cardiologia214	DISEASE	100	123	vänsterkammarhypertrofi	
casos_clinicos_cardiologia214	DISEASE	186	204	idrottsmannahjärta	
casos_clinicos_cardiologia214	DISEASE	235	241	arytmi	
casos_clinicos_cardiologia214	DISEASE	268	275	fladder	
casos_clinicos_cardiologia214	DISEASE	431	443	hjärtsjukdom	
casos_clinicos_cardiologia214	DISEASE	450	469	tidig plötslig död.	
casos_clinicos_cardiologia214	DISEASE	536	565	Allergi mot acetylsalicylsyra	
casos_clinicos_cardiologia214	DISEASE	567	584	Före detta rökare	
casos_clinicos_cardiologia214	DISEASE	639	659	Dricker inte alkohol	
casos_clinicos_cardiologia214	DISEASE	661	675	Högt blodtryck	
casos_clinicos_cardiologia214	DISEASE	677	686	hypertoni	
casos_clinicos_cardiologia214	DISEASE	746	763	diabetes mellitus	
casos_clinicos_cardiologia214	DISEASE	765	767	DM	
casos_clinicos_cardiologia214	DISEASE	775	786	dyslipidemi	
casos_clinicos_cardiologia214	DISEASE	788	790	DL	
casos_clinicos_cardiologia214	DISEASE	887	909	ischemisk hjärtsjukdom	
casos_clinicos_cardiologia214	DISEASE	924	940	hypertensiv kris	
casos_clinicos_cardiologia214	DISEASE	1069	1103	koncentrisk ventrikulär hypertrofi	
casos_clinicos_cardiologia214	DISEASE	1214	1233	myokardiell ischemi	
casos_clinicos_cardiologia214	DISEASE	1238	1259	ventrikulära arytmier	
casos_clinicos_cardiologia214	DISEASE	1615	1632	idrottares hjärta	
casos_clinicos_cardiologia214	DISEASE	1709	1742	paroxysmalt förmaksfladder moturs	
casos_clinicos_cardiologia214	DISEASE	1995	2001	arytmi	
casos_clinicos_cardiologia214	DISEASE	2121	2143	koncentrisk hypertrofi	
casos_clinicos_cardiologia214	DISEASE	2404	2410	arytmi	
casos_clinicos_cardiologia214	DISEASE	2603	2610	synkope	
casos_clinicos_cardiologia214	DISEASE	2688	2711	vänsterkammarhypertrofi	
casos_clinicos_cardiologia214	DISEASE	2852	2892	mild till måttlig koncentrisk hypertrofi	
casos_clinicos_cardiologia214	DISEASE	3353	3369	atletiskt hjärta	
casos_clinicos_cardiologia214	DISEASE	3406	3432	hypertrofisk kardiomyopati	
casos_clinicos_cardiologia214	DISEASE	3877	3892	djup ventrombos	
casos_clinicos_cardiologia214	DISEASE	3894	3897	DVT	
casos_clinicos_cardiologia214	DISEASE	4378	4393	sinusbradykardi	
casos_clinicos_cardiologia214	DISEASE	4462	4485	vänsterkammarhypertrofi	
casos_clinicos_cardiologia214	DISEASE	4686	4748	icke-dilaterad vänster kammare med mild koncentrisk hypertrofi	
casos_clinicos_cardiologia214	DISEASE	4999	5032	apikal hypertrofisk kardiomyopati	
casos_clinicos_cardiologia214	DISEASE	5069	5091	Biaurikulär dilatation	
casos_clinicos_cardiologia214	DISEASE	5093	5126	Mitralis med lindrig insufficiens	
casos_clinicos_cardiologia214	DISEASE	5138	5205	Lindrig aortainsufficiens på grund av lätt dilatation av aortaroten	
casos_clinicos_cardiologia214	DISEASE	5398	5471	icke-dilaterad vänster kammare med hypertrofi endast på den apikala nivån	
casos_clinicos_cardiologia214	DISEASE	5988	5994	fibros	
casos_clinicos_cardiologia214	DISEASE	6001	6007	nekros	
casos_clinicos_cardiologia214	DISEASE	6109	6182	icke-dilaterad vänster kammare med hypertrofi endast på den apikala nivån	
casos_clinicos_cardiologia214	DISEASE	6493	6499	fibros	
casos_clinicos_cardiologia214	DISEASE	6506	6512	nekros	
casos_clinicos_cardiologia214	DISEASE	6781	6828	apikala varianten av hypertrofisk kardiomyopati	
casos_clinicos_cardiologia214	DISEASE	6830	6833	HCM	
casos_clinicos_cardiologia214	DISEASE	7024	7030	arytmi	
casos_clinicos_cardiologia214	DISEASE	7095	7144	Icke-obstruktiv apikal hypertrofisk kardiomyopati	
casos_clinicos_cardiologia214	DISEASE	7152	7158	fibros	
casos_clinicos_cardiologia214	DISEASE	7191	7194	HCM	
casos_clinicos_cardiologia214	DISEASE	7213	7246	Paroxysmalt förmaksfladder moturs	
