filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia56	PROCEDURE	6105	6108	TEE	
casos_clinicos_cardiologia56	PROCEDURE	6110	6114	TAVI	
casos_clinicos_cardiologia56	PROCEDURE	6468	6493	antibiotische behandeling	
casos_clinicos_cardiologia56	PROCEDURE	6596	6611	klepinterventie	
casos_clinicos_cardiologia56	PROCEDURE	6727	6738	bloedkweken	
casos_clinicos_cardiologia56	PROCEDURE	6757	6791	implantatie van een definitieve MP	
casos_clinicos_cardiologia56	PROCEDURE	7249	7275	definitieve MP implantatie	
casos_clinicos_cardiologia56	PROCEDURE	7422	7438	craniale CT-scan	
casos_clinicos_cardiologia56	PROCEDURE	7629	7668	therapeutische inspanningen te beperken	
casos_clinicos_cardiologia56	PROCEDURE	7673	7700	tijdelijke MP in te trekken	
casos_clinicos_cardiologia56	PROCEDURE	7889	7939	percutaan geïmplanteerde biologische aortaprothese	
casos_clinicos_cardiologia56	PROCEDURE	7941	7945	TAVI	
casos_clinicos_cardiologia56	PROCEDURE	8153	8191	rgente pacing met transiënte pacemaker	
casos_clinicos_cardiologia497	PROCEDURE	36	57	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia497	PROCEDURE	387	448	tanden te laten trekken door middel van een geplande operatie	
casos_clinicos_cardiologia497	PROCEDURE	559	569	anesthesie	
casos_clinicos_cardiologia497	PROCEDURE	583	604	lichamelijk onderzoek	
casos_clinicos_cardiologia497	PROCEDURE	606	620	bloedonderzoek	
casos_clinicos_cardiologia497	PROCEDURE	682	699	elektrocardiogram	
casos_clinicos_cardiologia497	PROCEDURE	701	704	ECG	
casos_clinicos_cardiologia497	PROCEDURE	800	809	procedure	
casos_clinicos_cardiologia497	PROCEDURE	979	1001	anesthetische inductie	
casos_clinicos_cardiologia497	PROCEDURE	1015	1061	atropine toegediend als een intraveneuze bolus	
casos_clinicos_cardiologia497	PROCEDURE	1406	1422	200 mg amiodaron	
casos_clinicos_cardiologia497	PROCEDURE	1465	1486	Lichamelijk onderzoek	
casos_clinicos_cardiologia497	PROCEDURE	1641	1657	Hart auscultatie	
casos_clinicos_cardiologia497	PROCEDURE	1695	1716	Pulmonale auscultatie	
casos_clinicos_cardiologia497	PROCEDURE	1853	1856	ECG	
casos_clinicos_cardiologia497	PROCEDURE	2021	2024	ECG	
casos_clinicos_cardiologia497	PROCEDURE	2154	2168	Bloedonderzoek	
casos_clinicos_cardiologia497	PROCEDURE	2253	2261	Hemogram	
casos_clinicos_cardiologia497	PROCEDURE	2299	2310	Nierfunctie	
casos_clinicos_cardiologia497	PROCEDURE	2314	2319	ionen	
casos_clinicos_cardiologia497	PROCEDURE	2329	2341	Leverprofiel	
casos_clinicos_cardiologia497	PROCEDURE	2387	2416	Transthoracaal echocardiogram	
casos_clinicos_cardiologia497	PROCEDURE	3106	3114	Hart-MRI	
casos_clinicos_cardiologia497	PROCEDURE	3371	3373	TR	
casos_clinicos_cardiologia497	PROCEDURE	3375	3392	Coronaire angioCT	
casos_clinicos_cardiologia497	PROCEDURE	3565	3583	12-afleidingen ECG	
casos_clinicos_cardiologia497	PROCEDURE	3899	3902	ECG	
casos_clinicos_cardiologia497	PROCEDURE	3988	4002	enzymserologie	
casos_clinicos_cardiologia497	PROCEDURE	4079	4091	bètablokkers	
casos_clinicos_cardiologia497	PROCEDURE	4260	4277	elektrocardiogram	
casos_clinicos_cardiologia497	PROCEDURE	4486	4502	Echocardiografie	
casos_clinicos_cardiologia497	PROCEDURE	4506	4518	cardiale MRI	
casos_clinicos_cardiologia497	PROCEDURE	4595	4612	coronaire angioCT	
casos_clinicos_cardiologia497	PROCEDURE	4761	4790	elektrofysiologisch onderzoek	
casos_clinicos_cardiologia497	PROCEDURE	5012	5041	elektrofysiologisch onderzoek	
casos_clinicos_cardiologia497	PROCEDURE	5303	5306	ECG	
casos_clinicos_cardiologia497	PROCEDURE	5320	5350	markers van myocardiale schade	
casos_clinicos_cardiologia497	PROCEDURE	5367	5370	ECG	
casos_clinicos_cardiologia497	PROCEDURE	5405	5435	markers van myocardiale schade	
casos_clinicos_cardiologia497	PROCEDURE	5662	5669	angioCT	
casos_clinicos_cardiologia497	PROCEDURE	6127	6166	coronaire vasospasme provocatie studies	
casos_clinicos_cardiologia497	PROCEDURE	6207	6226	calciumantagonisten	
casos_clinicos_cardiologia497	PROCEDURE	6313	6325	bètablokkers	
casos_clinicos_cardiologia91	PROCEDURE	36	57	lichamelijk onderzoek	
casos_clinicos_cardiologia91	PROCEDURE	765	789	volumetrische reanimatie	
casos_clinicos_cardiologia91	PROCEDURE	808	837	femorale lijn werd ingebracht	
casos_clinicos_cardiologia91	PROCEDURE	841	864	nor-adrenaline perfusie	
casos_clinicos_cardiologia91	PROCEDURE	891	920	transthoracaal echocardiogram	
casos_clinicos_cardiologia91	PROCEDURE	1202	1210	Borst CT	
casos_clinicos_cardiologia91	PROCEDURE	1587	1616	transthoracaal echocardiogram	
casos_clinicos_cardiologia91	PROCEDURE	1808	1811	TEE	
casos_clinicos_cardiologia91	PROCEDURE	2131	2152	Lichamelijk onderzoek	
casos_clinicos_cardiologia91	PROCEDURE	2237	2240	ACR	
casos_clinicos_cardiologia91	PROCEDURE	2410	2413	CBC	
casos_clinicos_cardiologia91	PROCEDURE	2501	2512	Bloedkweken	
casos_clinicos_cardiologia91	PROCEDURE	2524	2527	ECG	
casos_clinicos_cardiologia91	PROCEDURE	2593	2680	Thoracale CT-scan: er werd een onderzoek uitgevoerd met intraveneuze contrasttoediening	
casos_clinicos_cardiologia91	PROCEDURE	3399	3416	TT-echocardiogram	
casos_clinicos_cardiologia91	PROCEDURE	4884	4915	Transoesofageaal echocardiogram	
casos_clinicos_cardiologia91	PROCEDURE	5661	5664	TTE	
casos_clinicos_cardiologia91	PROCEDURE	5932	5999	operatie met implantatie van een metalen mitralis- en aortaprothese	
casos_clinicos_cardiologia91	PROCEDURE	6001	6055	De natieve mitralisklep en aortaklep werden verwijderd	
casos_clinicos_cardiologia91	PROCEDURE	6218	6221	ECV	
casos_clinicos_cardiologia91	PROCEDURE	6310	6316	Holter	
casos_clinicos_cardiologia91	PROCEDURE	6379	6390	CTI-ablatie	
casos_clinicos_cardiologia91	PROCEDURE	6409	6440	CRT+ADI-pacemaker geïmplanteerd	
casos_clinicos_cardiologia91	PROCEDURE	6739	6790	Implantatie van metalen mitralis- en aortaprothesen	
casos_clinicos_cardiologia91	PROCEDURE	6792	6813	Geslaagde CTI-ablatie	
casos_clinicos_cardiologia91	PROCEDURE	6815	6840	Implantatie van ICD + CRT	
casos_clinicos_cardiologia544	PROCEDURE	36	57	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia544	PROCEDURE	400	416	plaatsing van St	
casos_clinicos_cardiologia544	PROCEDURE	418	426	Jude nr.	
casos_clinicos_cardiologia544	PROCEDURE	427	450	25 mechanische prothese	
casos_clinicos_cardiologia544	PROCEDURE	699	720	Chirurgische ingrepen	
casos_clinicos_cardiologia544	PROCEDURE	722	735	appendectomie	
casos_clinicos_cardiologia544	PROCEDURE	754	765	keizersnede	
casos_clinicos_cardiologia544	PROCEDURE	767	789	Mitralisklepvervanging	
casos_clinicos_cardiologia544	PROCEDURE	2180	2194	echocardiogram	
casos_clinicos_cardiologia544	PROCEDURE	2354	2385	transoesofageaal echocardiogram	
casos_clinicos_cardiologia544	PROCEDURE	2387	2390	TEE	
casos_clinicos_cardiologia544	PROCEDURE	2883	2904	Lichamelijk onderzoek	
casos_clinicos_cardiologia544	PROCEDURE	2987	2991	Hals	
casos_clinicos_cardiologia544	PROCEDURE	3022	3038	Hart auscultatie	
casos_clinicos_cardiologia544	PROCEDURE	3076	3097	Pulmonale auscultatie	
casos_clinicos_cardiologia544	PROCEDURE	3143	3147	Buik	
casos_clinicos_cardiologia544	PROCEDURE	3251	3272	Laboratoriumonderzoek	
casos_clinicos_cardiologia544	PROCEDURE	3514	3528	Urineonderzoek	
casos_clinicos_cardiologia544	PROCEDURE	3585	3588	ECG	
casos_clinicos_cardiologia544	PROCEDURE	3753	3790	Postero-anterior röntgenfoto borstkas	
casos_clinicos_cardiologia544	PROCEDURE	3796	3807	sternotomie	
casos_clinicos_cardiologia544	PROCEDURE	4233	4236	PCR	
casos_clinicos_cardiologia544	PROCEDURE	4477	4535	Serologie en PCR van nasofaryngeaal aspiraat voor COVID 19	
casos_clinicos_cardiologia544	PROCEDURE	4546	4560	CT van schedel	
casos_clinicos_cardiologia544	PROCEDURE	4612	4669	Magnetische resonantie beeldvorming (MRI) van de hersenen	
casos_clinicos_cardiologia544	PROCEDURE	4649	4652	MRI	
casos_clinicos_cardiologia544	PROCEDURE	5901	5922	Laboratoriumonderzoek	
casos_clinicos_cardiologia544	PROCEDURE	6002	6023	acute fase reactanten	
casos_clinicos_cardiologia544	PROCEDURE	6025	6056	Nier-, lever- en lipidenprofiel	
casos_clinicos_cardiologia544	PROCEDURE	6082	6111	Transthoracaal echocardiogram	
casos_clinicos_cardiologia544	PROCEDURE	6113	6116	TTE	
casos_clinicos_cardiologia544	PROCEDURE	6920	6951	Transoesofageale echocardiogram	
casos_clinicos_cardiologia544	PROCEDURE	6953	6956	TEE	
casos_clinicos_cardiologia544	PROCEDURE	7046	7049	TEE	
casos_clinicos_cardiologia544	PROCEDURE	8117	8128	Bloedkweken	
casos_clinicos_cardiologia544	PROCEDURE	8367	8370	TEE	
casos_clinicos_cardiologia544	PROCEDURE	9428	9439	Bloedkweken	
casos_clinicos_cardiologia544	PROCEDURE	9537	9548	antibiogram	
casos_clinicos_cardiologia544	PROCEDURE	9617	9639	mediane re-sternotomie	
casos_clinicos_cardiologia544	PROCEDURE	9641	9686	Dissectie van pleuropericardiale verklevingen	
casos_clinicos_cardiologia544	PROCEDURE	9721	9787	Canule voor aorta ascendens, enkele cavoatriale en coronaire sinus	
casos_clinicos_cardiologia544	PROCEDURE	9789	9827	Opzetten van extracorporale circulatie	
casos_clinicos_cardiologia544	PROCEDURE	9829	9832	ECC	
casos_clinicos_cardiologia544	PROCEDURE	9835	9848	Aortaklemming	
casos_clinicos_cardiologia544	PROCEDURE	9850	9867	Linker atriotomie	
casos_clinicos_cardiologia544	PROCEDURE	9869	9896	Toediening van cardioplegie	
casos_clinicos_cardiologia544	PROCEDURE	9898	9928	Uitleg van de mitralisprothese	
casos_clinicos_cardiologia544	PROCEDURE	9930	9977	implantatie van een 25 mm Epic mitralisprothese	
casos_clinicos_cardiologia544	PROCEDURE	9994	10004	atriotomie	
casos_clinicos_cardiologia544	PROCEDURE	10006	10060	Toediening van verrijkte warme hematische cardioplegie	
casos_clinicos_cardiologia544	PROCEDURE	10064	10076	aortadeclaps	
casos_clinicos_cardiologia544	PROCEDURE	10109	10134	Opwarmen tot normothermie	
casos_clinicos_cardiologia544	PROCEDURE	10138	10157	loskoppelen van CPB	
casos_clinicos_cardiologia544	PROCEDURE	10159	10194	Verwijdering van canules, hemostase	
casos_clinicos_cardiologia544	PROCEDURE	10280	10283	TEE	
casos_clinicos_cardiologia544	PROCEDURE	10315	10357	Drains: voorste mediastinum en pericardzak	
casos_clinicos_cardiologia544	PROCEDURE	10400	10482	echterlong was beschadigd tijdens dissectie, het lek werd gerepareerd met tachosil	
casos_clinicos_cardiologia544	PROCEDURE	10434	10443	dissectie	
casos_clinicos_cardiologia544	PROCEDURE	10504	10613	Anesthesie: inductie met etomidaat, rocuronium, fentanyl en onderhoud met sevofluraan, propofol en rocuronium	
casos_clinicos_cardiologia544	PROCEDURE	10639	10653	Burp manoeuvre	
casos_clinicos_cardiologia544	PROCEDURE	10655	10678	Antibiotische profylaxe	
casos_clinicos_cardiologia544	PROCEDURE	10711	10768	vasoactieve ondersteuning met noradrenaline en dobutamine	
casos_clinicos_cardiologia544	PROCEDURE	10784	10787	CPB	
casos_clinicos_cardiologia544	PROCEDURE	10844	10869	continue insulineperfusie	
casos_clinicos_cardiologia544	PROCEDURE	10930	10946	tromboelastogram	
casos_clinicos_cardiologia544	PROCEDURE	10950	10999	totale transfusie van 4 rode bloedcelconcentraten	
casos_clinicos_cardiologia544	PROCEDURE	11003	11021	pool bloedplaatjes	
casos_clinicos_cardiologia544	PROCEDURE	11032	11040	octaplex	
casos_clinicos_cardiologia544	PROCEDURE	11133	11142	extubatie	
casos_clinicos_cardiologia544	PROCEDURE	11144	11164	clevidipine-perfusie	
casos_clinicos_cardiologia544	PROCEDURE	11216	11238	Prothese microbiologie	
casos_clinicos_cardiologia544	PROCEDURE	11267	11270	TTE	
casos_clinicos_cardiologia544	PROCEDURE	11917	11936	MRI van de hersenen	
casos_clinicos_cardiologia544	PROCEDURE	12118	12146	extractie van x3 bloedkweken	
casos_clinicos_cardiologia544	PROCEDURE	12159	12195	empirische antibiotische behandeling	
casos_clinicos_cardiologia544	PROCEDURE	12219	12251	antistolling met natriumheparine	
casos_clinicos_cardiologia544	PROCEDURE	12260	12288	echocardiografische controle	
casos_clinicos_cardiologia544	PROCEDURE	12674	12685	bloedkweken	
casos_clinicos_cardiologia544	PROCEDURE	12913	12936	cardiale herinterventie	
casos_clinicos_cardiologia544	PROCEDURE	12938	12991	Mitralisklepvervanging met een 25 mm Epic bioprothese	
casos_clinicos_cardiologia544	PROCEDURE	13067	13078	geëxtubeerd	
casos_clinicos_cardiologia544	PROCEDURE	13743	13819	Vervanging van de prothetische klep door een 25 mm Epic biologische prothese	
casos_clinicos_cardiologia49	PROCEDURE	36	57	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia49	PROCEDURE	165	210	implantatie van een biologische aortaprothese	
casos_clinicos_cardiologia49	PROCEDURE	489	497	operatie	
casos_clinicos_cardiologia49	PROCEDURE	645	666	lichamelijk onderzoek	
casos_clinicos_cardiologia49	PROCEDURE	747	774	Cardiopulmonale auscultatie	
casos_clinicos_cardiologia49	PROCEDURE	1010	1024	bloedonderzoek	
casos_clinicos_cardiologia49	PROCEDURE	1136	1157	acute fase reactanten	
casos_clinicos_cardiologia49	PROCEDURE	1231	1248	elektrocardiogram	
casos_clinicos_cardiologia49	PROCEDURE	1368	1408	4 partijen seriële bloedkweken afgenomen	
casos_clinicos_cardiologia49	PROCEDURE	1387	1398	bloedkweken	
casos_clinicos_cardiologia49	PROCEDURE	1493	1508	antibiotherapie	
casos_clinicos_cardiologia49	PROCEDURE	1673	1704	transthoracale echocardiografie	
casos_clinicos_cardiologia49	PROCEDURE	1706	1709	TTE	
casos_clinicos_cardiologia49	PROCEDURE	1878	1911	Transoesofageale echocardiografie	
casos_clinicos_cardiologia49	PROCEDURE	1913	1916	TEE	
casos_clinicos_cardiologia49	PROCEDURE	2118	2170	positronemissietomografie met 18F-fluorodeoxyglucose	
casos_clinicos_cardiologia49	PROCEDURE	2172	2186	18F-FDG-PET/CT	
casos_clinicos_cardiologia49	PROCEDURE	2443	2446	TEE	
casos_clinicos_cardiologia49	PROCEDURE	2733	2755	antibiotische therapie	
casos_clinicos_cardiologia49	PROCEDURE	2770	2781	bloedkweken	
casos_clinicos_cardiologia49	PROCEDURE	2791	2815	klepvervangende operatie	
casos_clinicos_cardiologia49	PROCEDURE	2819	2890	reparatie van de aorto-atriale fistel met pericardiale patch uitgevoerd	
casos_clinicos_cardiologia49	PROCEDURE	2892	2952	Microbiologische analyse van het uitgesneden operatieweefsel	
casos_clinicos_cardiologia49	PROCEDURE	3029	3042	Gram-kleuring	
casos_clinicos_cardiologia49	PROCEDURE	3269	3310	Antibiotische en chirurgische behandeling	
casos_clinicos_cardiologia104	PROCEDURE	221	242	lichamelijk onderzoek	
casos_clinicos_cardiologia104	PROCEDURE	354	360	ARA II	
casos_clinicos_cardiologia104	PROCEDURE	569	590	Lichamelijk onderzoek	
casos_clinicos_cardiologia104	PROCEDURE	715	717	AC	
casos_clinicos_cardiologia104	PROCEDURE	786	788	AP	
casos_clinicos_cardiologia104	PROCEDURE	901	915	Osteomusculair	
casos_clinicos_cardiologia104	PROCEDURE	1064	1085	lichamelijk onderzoek	
casos_clinicos_cardiologia104	PROCEDURE	1126	1152	Spoedlaboratoriumonderzoek	
casos_clinicos_cardiologia104	PROCEDURE	1259	1273	Urineonderzoek	
casos_clinicos_cardiologia104	PROCEDURE	1304	1315	Bloedkweken	
casos_clinicos_cardiologia104	PROCEDURE	1319	1327	x-thorax	
casos_clinicos_cardiologia104	PROCEDURE	1340	1361	Abdominale echografie	
casos_clinicos_cardiologia104	PROCEDURE	1374	1397	CT-scan van de hersenen	
casos_clinicos_cardiologia104	PROCEDURE	1559	1577	vasculaire vulling	
casos_clinicos_cardiologia104	PROCEDURE	1743	1769	inotropische ondersteuning	
casos_clinicos_cardiologia104	PROCEDURE	1796	1825	transthoracaal echocardiogram	
casos_clinicos_cardiologia104	PROCEDURE	2034	2065	invasieve mechanische beademing	
casos_clinicos_cardiologia104	PROCEDURE	2157	2188	transoesofageale echocardiogram	
casos_clinicos_cardiologia104	PROCEDURE	2464	2475	bloedkweken	
casos_clinicos_cardiologia104	PROCEDURE	2619	2632	hartchirurgie	
casos_clinicos_cardiologia104	PROCEDURE	2645	2653	operatie	
casos_clinicos_cardiologia104	PROCEDURE	2897	2973	wrat en de klep werden verwijderd en vervangen door een mechanische prothese	
casos_clinicos_cardiologia104	PROCEDURE	3026	3052	inotropische ondersteuning	
casos_clinicos_cardiologia104	PROCEDURE	3054	3075	IABP werd ingetrokken	
casos_clinicos_cardiologia104	PROCEDURE	3173	3176	IQx	
casos_clinicos_cardiologia390	PROCEDURE	36	57	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia390	PROCEDURE	626	653	Cardiopulmonale auscultatie	
casos_clinicos_cardiologia390	PROCEDURE	1045	1059	Bloedonderzoek	
casos_clinicos_cardiologia390	PROCEDURE	1082	1106	röntgenfoto van de borst	
casos_clinicos_cardiologia390	PROCEDURE	1285	1302	elektrocardiogram	
casos_clinicos_cardiologia390	PROCEDURE	1421	1450	transthoracaal echocardiogram	
casos_clinicos_cardiologia390	PROCEDURE	1647	1679	24-uurs Holter elektrocardiogram	
casos_clinicos_cardiologia390	PROCEDURE	2194	2204	telemetrie	
casos_clinicos_cardiologia390	PROCEDURE	2327	2356	transthoracaal echocardiogram	
casos_clinicos_cardiologia390	PROCEDURE	2634	2675	ergometrie uitgevoerd zonder bètablokkers	
casos_clinicos_cardiologia390	PROCEDURE	3008	3031	bètablokkeringstherapie	
casos_clinicos_cardiologia390	PROCEDURE	3072	3082	ergometrie	
casos_clinicos_cardiologia390	PROCEDURE	3250	3262	cardiale MRI	
casos_clinicos_cardiologia390	PROCEDURE	3594	3613	genetisch onderzoek	
casos_clinicos_cardiologia390	PROCEDURE	4170	4189	genetisch onderzoek	
casos_clinicos_cardiologia268	PROCEDURE	36	57	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia268	PROCEDURE	713	740	cardiopulmonare resucitatie	
casos_clinicos_cardiologia268	PROCEDURE	792	814	orotracheale intubatie	
casos_clinicos_cardiologia268	PROCEDURE	839	888	geavanceerde cardiopulmonale reanimatiemanoeuvres	
casos_clinicos_cardiologia268	PROCEDURE	925	940	AED-registratie	
casos_clinicos_cardiologia268	PROCEDURE	977	998	defibrillatiepogingen	
casos_clinicos_cardiologia268	PROCEDURE	1398	1422	elektrische cardioversie	
casos_clinicos_cardiologia268	PROCEDURE	1472	1495	hemodynamisch onderzoek	
casos_clinicos_cardiologia268	PROCEDURE	1630	1644	katheterisatie	
casos_clinicos_cardiologia268	PROCEDURE	1663	1701	CT-scan van de schedel zonder contrast	
casos_clinicos_cardiologia268	PROCEDURE	1709	1732	CT-scan van de borstkas	
casos_clinicos_cardiologia268	PROCEDURE	1948	1969	Lichamelijk onderzoek	
casos_clinicos_cardiologia268	PROCEDURE	2079	2155	Geïntubeerd en aangesloten op mechanische beademing, SatO2 100% met FiO2 80%	
casos_clinicos_cardiologia268	PROCEDURE	2249	2338	midazolam en cisatracurium gebruikt in de inductie voorafgaand aan orotracheale intubatie	
casos_clinicos_cardiologia268	PROCEDURE	2316	2338	orotracheale intubatie	
casos_clinicos_cardiologia268	PROCEDURE	2629	2659	Semiautomatische defibrillator	
casos_clinicos_cardiologia268	PROCEDURE	2699	2723	elektrische cardioversie	
casos_clinicos_cardiologia268	PROCEDURE	2889	2906	Elektrocardiogram	
casos_clinicos_cardiologia268	PROCEDURE	2908	2911	ECG	
casos_clinicos_cardiologia268	PROCEDURE	3066	3081	Veneus bloedgas	
casos_clinicos_cardiologia268	PROCEDURE	3229	3238	Biochemie	
casos_clinicos_cardiologia268	PROCEDURE	3579	3587	Hemogram	
casos_clinicos_cardiologia268	PROCEDURE	3702	3712	Coagulatie	
casos_clinicos_cardiologia268	PROCEDURE	3788	3811	Hemodynamisch onderzoek	
casos_clinicos_cardiologia268	PROCEDURE	3880	3896	Ventriculografie	
casos_clinicos_cardiologia268	PROCEDURE	3975	3986	Aortografie	
casos_clinicos_cardiologia268	PROCEDURE	4150	4171	Borst CT met contrast	
casos_clinicos_cardiologia268	PROCEDURE	5139	5159	reanimatiemanoeuvres	
casos_clinicos_cardiologia268	PROCEDURE	5161	5200	CT-scan van de hersenen zonder contrast	
casos_clinicos_cardiologia268	PROCEDURE	5244	5258	Echocardiogram	
casos_clinicos_cardiologia268	PROCEDURE	5527	5547	Röntgenfoto borstkas	
casos_clinicos_cardiologia268	PROCEDURE	5654	5694	Continue elektrocardiografische bewaking	
casos_clinicos_cardiologia268	PROCEDURE	6058	6061	MRI	
casos_clinicos_cardiologia268	PROCEDURE	6210	6245	first-pass myocardperfusieonderzoek	
casos_clinicos_cardiologia268	PROCEDURE	6934	6955	coronaire angiografie	
casos_clinicos_cardiologia268	PROCEDURE	7045	7047	CT	
casos_clinicos_cardiologia268	PROCEDURE	7052	7073	thorax CT-angiografie	
casos_clinicos_cardiologia268	PROCEDURE	7252	7278	therapeutische hypothermie	
casos_clinicos_cardiologia268	PROCEDURE	7280	7296	Echocardiografie	
casos_clinicos_cardiologia268	PROCEDURE	7572	7612	continue elektrocardiografische bewaking	
casos_clinicos_cardiologia268	PROCEDURE	7877	7891	bloedonderzoek	
casos_clinicos_cardiologia268	PROCEDURE	7905	7920	bloedgasanalyse	
casos_clinicos_cardiologia268	PROCEDURE	8011	8030	hypothermietherapie	
casos_clinicos_cardiologia268	PROCEDURE	8246	8268	antibiotische therapie	
casos_clinicos_cardiologia268	PROCEDURE	8464	8475	geëxtubeerd	
casos_clinicos_cardiologia268	PROCEDURE	8571	8602	Cardiale magnetische resonantie	
casos_clinicos_cardiologia268	PROCEDURE	8736	8799	eenkamer automatische implanteerbare cardioverter defibrillator	
