filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia434	PROCEDURE	2488	2491	ECG	
casos_clinicos_cardiologia434	PROCEDURE	3211	3230	Schildklierhormonen	
casos_clinicos_cardiologia434	PROCEDURE	4239	4253	echocardiogram	
casos_clinicos_cardiologia434	PROCEDURE	4136	4159	hemodynamisch onderzoek	
casos_clinicos_cardiologia434	PROCEDURE	2832	2841	Biochemie	
casos_clinicos_cardiologia434	PROCEDURE	2079	2091	Hoofd en nek	
casos_clinicos_cardiologia434	PROCEDURE	3301	3319	Arterieel bloedgas	
casos_clinicos_cardiologia434	PROCEDURE	3389	3409	CARDIAC CATHETERISME	Cardiale catetheterisatie
casos_clinicos_cardiologia434	PROCEDURE	2713	2716	CBC	
casos_clinicos_cardiologia434	PROCEDURE	3254	3264	Coagulatie	
casos_clinicos_cardiologia434	PROCEDURE	3469	3482	ECOCARDIOGRAM	
casos_clinicos_cardiologia434	PROCEDURE	2365	2382	ELECTROCARDIOGRAM	
casos_clinicos_cardiologia434	PROCEDURE	2584	2602	THORAX RADIOGRAFIE	
casos_clinicos_cardiologia434	PROCEDURE	4432	4443	behandeling	behandeling van de verslaving
casos_clinicos_cardiologia434	PROCEDURE	316	343	bronchodilatatorbehandeling	
casos_clinicos_cardiologia434	PROCEDURE	1526	1542	bronchodilatoren	
casos_clinicos_cardiologia434	PROCEDURE	2783	2794	hemoglobine	
casos_clinicos_cardiologia434	PROCEDURE	1494	1522	toediening van serumtherapie	
casos_clinicos_cardiologia434	PROCEDURE	391	473	operatie voor een rechter heupfractuur 5 jaar geleden en een rechter enkelfractuur	
casos_clinicos_cardiologia434	PROCEDURE	1055	1070	antibioticakuur	
casos_clinicos_cardiologia434	PROCEDURE	2677	2684	ANALYSE	
casos_clinicos_cardiologia434	PROCEDURE	4531	4540	huidtests	
casos_clinicos_cardiologia342	PROCEDURE	531	552	Coronaire angiografie	
casos_clinicos_cardiologia342	PROCEDURE	3343	3364	Coronaire angiografie	
casos_clinicos_cardiologia342	PROCEDURE	806	820	Echocardiogram	
casos_clinicos_cardiologia342	PROCEDURE	3851	3865	Echocardiogram	
casos_clinicos_cardiologia342	PROCEDURE	906	924	Isotopenstresstest	
casos_clinicos_cardiologia342	PROCEDURE	1417	1435	isotopenstresstest	
casos_clinicos_cardiologia342	PROCEDURE	4690	4708	Isotopenstresstest	
casos_clinicos_cardiologia342	PROCEDURE	36	57	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia342	PROCEDURE	2569	2590	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia342	PROCEDURE	2721	2737	Hart auscultatie	
casos_clinicos_cardiologia342	PROCEDURE	2785	2806	Pulmonale auscultatie	
casos_clinicos_cardiologia342	PROCEDURE	2930	2947	Elektrocardiogram	
casos_clinicos_cardiologia342	PROCEDURE	2949	2952	ECG	
casos_clinicos_cardiologia342	PROCEDURE	3109	3112	ECG	
casos_clinicos_cardiologia342	PROCEDURE	3299	3302	ECG	
casos_clinicos_cardiologia342	PROCEDURE	3591	3638	percutane transluminale coronaire angioplastiek	
casos_clinicos_cardiologia342	PROCEDURE	3640	3644	PTCA	
casos_clinicos_cardiologia342	PROCEDURE	664	704	implantatie van twee drug-eluting stents	
casos_clinicos_cardiologia342	PROCEDURE	3810	3842	intravasculaire echocardiografie	
casos_clinicos_cardiologia342	PROCEDURE	3844	3848	IVUS	
casos_clinicos_cardiologia342	PROCEDURE	3952	3956	IVUS	
casos_clinicos_cardiologia342	PROCEDURE	4221	4229	hemogram	
casos_clinicos_cardiologia342	PROCEDURE	4891	4899	hemogram	
casos_clinicos_cardiologia342	PROCEDURE	6351	6382	percutane coronaire interventie	
casos_clinicos_cardiologia342	PROCEDURE	6419	6427	anamnese	
casos_clinicos_cardiologia342	PROCEDURE	1813	1820	statine	
casos_clinicos_cardiologia342	PROCEDURE	4306	4315	Biochemie	
casos_clinicos_cardiologia342	PROCEDURE	4910	4919	Biochemie	
casos_clinicos_cardiologia342	PROCEDURE	4591	4618	myocardiale necrose markers	
casos_clinicos_cardiologia342	PROCEDURE	335	343	statines	
casos_clinicos_cardiologia342	PROCEDURE	6092	6100	statines	
casos_clinicos_cardiologia342	PROCEDURE	7629	7640	fibrinolyse	
casos_clinicos_cardiologia342	PROCEDURE	4193	4207	Bloedonderzoek	
casos_clinicos_cardiologia342	PROCEDURE	4843	4857	Bloedonderzoek	
casos_clinicos_cardiologia342	PROCEDURE	5139	5153	Bloedonderzoek	
casos_clinicos_cardiologia342	PROCEDURE	5681	5695	Bloedonderzoek	
casos_clinicos_cardiologia342	PROCEDURE	6384	6387	PCI	
casos_clinicos_cardiologia342	PROCEDURE	7271	7282	behandeling	behandeling van de verslaving
casos_clinicos_cardiologia342	PROCEDURE	7469	7480	behandeling	behandeling van de verslaving
casos_clinicos_cardiologia342	PROCEDURE	2035	2043	controle	
casos_clinicos_cardiologia342	PROCEDURE	2166	2174	controle	
casos_clinicos_cardiologia342	PROCEDURE	6681	6689	controle	
casos_clinicos_cardiologia342	PROCEDURE	6738	6746	controle	
casos_clinicos_cardiologia342	PROCEDURE	1258	1271	gecontroleerd	
casos_clinicos_cardiologia342	PROCEDURE	6228	6249	inspanningsstresstest	
casos_clinicos_cardiologia342	PROCEDURE	2467	2495	lipidenverlagende medicijnen	
casos_clinicos_cardiologia342	PROCEDURE	6978	7006	lipidenverlagende medicijnen	
casos_clinicos_cardiologia342	PROCEDURE	395	460	acuut myocardinfarct (AMI) q inferior in maart 2014, gefibrineerd	
casos_clinicos_cardiologia342	PROCEDURE	589	725	Ernstige rechter kransslagader (RCA) (slagader verantwoordelijk voor AMI): implantatie van twee drug-eluting stents proximaal en distaal	
casos_clinicos_cardiologia342	PROCEDURE	3648	3706	implantatie van twee niet-overlappende drug-eluting stents	
casos_clinicos_cardiologia342	PROCEDURE	5310	5366	Genetisch onderzoek naar familiaire hypercholesterolemie	
casos_clinicos_cardiologia342	PROCEDURE	7148	7201	genetische test voor familiaire hypercholesterolaemie	
casos_clinicos_cardiologia342	PROCEDURE	7659	7713	PCI met implantatie van twee drug-eluting stents in DC	
casos_clinicos_cardiologia367	PROCEDURE	36	57	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia367	PROCEDURE	1335	1356	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia367	PROCEDURE	326	332	Holter	
casos_clinicos_cardiologia367	PROCEDURE	375	389	echocardiogram	
casos_clinicos_cardiologia367	PROCEDURE	1633	1649	Hart auscultatie	
casos_clinicos_cardiologia367	PROCEDURE	1687	1708	Pulmonale auscultatie	
casos_clinicos_cardiologia367	PROCEDURE	2631	2633	AP	
casos_clinicos_cardiologia367	PROCEDURE	1818	1826	palpatie	
casos_clinicos_cardiologia367	PROCEDURE	2820	2823	ECG	
casos_clinicos_cardiologia367	PROCEDURE	2933	2936	ECG	
casos_clinicos_cardiologia367	PROCEDURE	3746	3768	pathologische anatomie	
casos_clinicos_cardiologia367	PROCEDURE	3837	3859	PATHOLOGISCHE ANATOMIE	
casos_clinicos_cardiologia367	PROCEDURE	4106	4120	katheterisatie	
casos_clinicos_cardiologia367	PROCEDURE	4330	4342	antistolling	
casos_clinicos_cardiologia367	PROCEDURE	541	562	Chirurgische ingrepen	
casos_clinicos_cardiologia367	PROCEDURE	1651	1653	CA	
casos_clinicos_cardiologia367	PROCEDURE	3540	3560	CARDIAC CATHETERISME	Cardiale catetheterisatie
casos_clinicos_cardiologia367	PROCEDURE	3045	3058	ECOCARDIOGRAM	
casos_clinicos_cardiologia367	PROCEDURE	176	183	NSAID's	
casos_clinicos_cardiologia367	PROCEDURE	1710	1712	PA	
casos_clinicos_cardiologia367	PROCEDURE	2634	2652	THORAX RADIOGRAFIE	
casos_clinicos_cardiologia367	PROCEDURE	643	654	behandeling	behandeling van de verslaving
casos_clinicos_cardiologia367	PROCEDURE	4379	4387	controle	
casos_clinicos_cardiologia367	PROCEDURE	3071	3089	echocardiografisch	
casos_clinicos_cardiologia367	PROCEDURE	2017	2028	hemoglobine	
casos_clinicos_cardiologia367	PROCEDURE	3290	3302	mitralisklep	mitralisklepcorrectie
casos_clinicos_cardiologia367	PROCEDURE	142	174	niet-steroïde ontstekingsremmers	
casos_clinicos_cardiologia387	PROCEDURE	443	457	katheterisatie	
casos_clinicos_cardiologia387	PROCEDURE	639	653	echocardiogram	
casos_clinicos_cardiologia387	PROCEDURE	36	57	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia387	PROCEDURE	2217	2238	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia387	PROCEDURE	2412	2428	Hart auscultatie	
casos_clinicos_cardiologia387	PROCEDURE	2452	2473	Pulmonale auscultatie	
casos_clinicos_cardiologia387	PROCEDURE	2612	2615	ECG	
casos_clinicos_cardiologia387	PROCEDURE	5233	5241	statines	
casos_clinicos_cardiologia387	PROCEDURE	2593	2610	ELECTROCARDIOGRAM	
casos_clinicos_cardiologia387	PROCEDURE	849	861	Mitralisklep	mitralisklepcorrectie
casos_clinicos_cardiologia387	PROCEDURE	3087	3116	Transthoracaal echocardiogram	
casos_clinicos_cardiologia387	PROCEDURE	228	239	behandeling	behandeling van de verslaving
casos_clinicos_cardiologia387	PROCEDURE	1194	1205	behandeling	behandeling van de verslaving
casos_clinicos_cardiologia387	PROCEDURE	1924	1938	bloedonderzoek	
casos_clinicos_cardiologia387	PROCEDURE	294	302	controle	
casos_clinicos_cardiologia387	PROCEDURE	2999	3010	hemoglobine	
casos_clinicos_cardiologia387	PROCEDURE	571	609	implantatie van een drug-eluting stent	
casos_clinicos_cardiologia387	PROCEDURE	465	629	ernstige coronaire hartziekte in twee vaten: circumflex (acute laesie) en rechter coronaire slagader, met implantatie van een drug-eluting stent in elk van de vaten	
casos_clinicos_cardiologia387	PROCEDURE	1169	1178	chirurgie	
casos_clinicos_cardiologia387	PROCEDURE	1594	1612	statinebehandeling	
casos_clinicos_cardiologia387	PROCEDURE	2741	2748	ANALYSE	
casos_clinicos_cardiologia221	PROCEDURE	36	57	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia221	PROCEDURE	1367	1388	Lichamelijk onderzoek	
casos_clinicos_cardiologia221	PROCEDURE	715	747	drug-eluting ballonangioplastiek	
casos_clinicos_cardiologia221	PROCEDURE	1494	1510	Hart auscultatie	
casos_clinicos_cardiologia221	PROCEDURE	1559	1580	Pulmonale auscultatie	
casos_clinicos_cardiologia221	PROCEDURE	1897	1914	elektrocardiogram	
casos_clinicos_cardiologia221	PROCEDURE	1916	1919	ECG	
casos_clinicos_cardiologia221	PROCEDURE	2083	2086	ECG	
casos_clinicos_cardiologia221	PROCEDURE	4294	4297	ECG	
casos_clinicos_cardiologia221	PROCEDURE	2474	2495	coronaire angiografie	
casos_clinicos_cardiologia221	PROCEDURE	4434	4455	coronaire angiografie	
casos_clinicos_cardiologia221	PROCEDURE	4996	5017	coronaire angiografie	
casos_clinicos_cardiologia221	PROCEDURE	3112	3126	Echocardiogram	
casos_clinicos_cardiologia221	PROCEDURE	3728	3738	Bloedbeeld	
casos_clinicos_cardiologia221	PROCEDURE	5334	5347	angioplastiek	
casos_clinicos_cardiologia221	PROCEDURE	3869	3878	Biochemie	
casos_clinicos_cardiologia221	PROCEDURE	3833	3842	Hemostase	
casos_clinicos_cardiologia221	PROCEDURE	4958	4981	infarctcode geactiveerd	
casos_clinicos_cardiologia221	PROCEDURE	2895	2898	PCI	
casos_clinicos_cardiologia221	PROCEDURE	5686	5697	behandeling	behandeling van de verslaving
casos_clinicos_cardiologia221	PROCEDURE	5402	5430	behandeling met bètablokkers	
casos_clinicos_cardiologia221	PROCEDURE	2872	2893	coronaire interventie	
casos_clinicos_cardiologia221	PROCEDURE	2286	2306	röntgenfoto borstkas	x-thorax
casos_clinicos_cardiologia221	PROCEDURE	1672	1680	palpatie	
casos_clinicos_cardiologia221	PROCEDURE	2934	2976	predilatatie met een semi-compliant ballon	
casos_clinicos_cardiologia221	PROCEDURE	3002	3038	sirolimus-eluting drug-eluting stent	
casos_clinicos_cardiologia221	PROCEDURE	3709	3726	laboratoriumtests	
casos_clinicos_cardiologia221	PROCEDURE	4164	4197	Myocardiale schade biomarkercurve	
casos_clinicos_cardiologia221	PROCEDURE	4486	4511	stent geïmplanteerd in CD	
casos_clinicos_cardiologia221	PROCEDURE	4513	4566	PCI op LAD: laesie wordt gepre-ilateerd met SC ballon	
casos_clinicos_cardiologia221	PROCEDURE	4608	4646	zotarolimus-eluting drug-eluting stent	
casos_clinicos_cardiologia221	PROCEDURE	5168	5229	constante farmacoactieve PCI uit te voeren op de middelste DC	
casos_clinicos_cardiologia221	PROCEDURE	5434	5450	lipidenverlagers	
casos_clinicos_cardiologia221	PROCEDURE	6110	6196	angioplastiek op de ernstige laesie van de middelste anterieure descenderende slagader	
casos_clinicos_cardiologia221	PROCEDURE	6297	6334	cardiovasculaire revalidatieprogramma	
casos_clinicos_cardiologia221	PROCEDURE	6528	6587	Primaire PCI met drug-eluting stentliberator over midden-CD	
casos_clinicos_cardiologia221	PROCEDURE	6589	6650	Tweede poliklinische electieve PCI op ernstige mid LAD laesie	
casos_clinicos_cardiologia127	PROCEDURE	240	261	lichamelijk onderzoek	
casos_clinicos_cardiologia127	PROCEDURE	2811	2832	Lichamelijk onderzoek	
casos_clinicos_cardiologia127	PROCEDURE	1276	1279	ECG	
casos_clinicos_cardiologia127	PROCEDURE	1798	1801	ECG	
casos_clinicos_cardiologia127	PROCEDURE	2323	2326	ECG	
casos_clinicos_cardiologia127	PROCEDURE	3190	3193	ECG	
casos_clinicos_cardiologia127	PROCEDURE	3333	3353	Röntgenfoto borstkas	
casos_clinicos_cardiologia127	PROCEDURE	1310	1324	echocardiogram	
casos_clinicos_cardiologia127	PROCEDURE	3431	3445	Echocardiogram	
casos_clinicos_cardiologia127	PROCEDURE	1344	1354	ergometrie	
casos_clinicos_cardiologia127	PROCEDURE	3820	3830	Ergometrie	
casos_clinicos_cardiologia127	PROCEDURE	2285	2299	flecaïnidetest	
casos_clinicos_cardiologia127	PROCEDURE	3973	3987	Flecaïnidetest	
casos_clinicos_cardiologia127	PROCEDURE	2353	2368	kanteltafeltest	
casos_clinicos_cardiologia127	PROCEDURE	2376	2398	neurologisch onderzoek	
casos_clinicos_cardiologia127	PROCEDURE	2506	2526	elektro-encefalogram	
casos_clinicos_cardiologia127	PROCEDURE	4441	4461	Elektro-encefalogram	
casos_clinicos_cardiologia127	PROCEDURE	4913	4939	suboccipitale craniectomie	
casos_clinicos_cardiologia127	PROCEDURE	4943	4962	laminectomie van C1	
casos_clinicos_cardiologia127	PROCEDURE	2934	2937	ACR	
casos_clinicos_cardiologia127	PROCEDURE	1326	1340	ECG-monitoring	
casos_clinicos_cardiologia127	PROCEDURE	1653	1674	inspanningsstresstest	
casos_clinicos_cardiologia127	PROCEDURE	1281	1308	röntgenfoto van de borstkas	x-thorax
casos_clinicos_cardiologia127	PROCEDURE	1909	1940	elektrocardiografische controle	
casos_clinicos_cardiologia127	PROCEDURE	2217	2229	cardiale MRI	
casos_clinicos_cardiologia127	PROCEDURE	2447	2459	cardiale MRI	
casos_clinicos_cardiologia127	PROCEDURE	2484	2498	flecainidetest	
casos_clinicos_cardiologia127	PROCEDURE	2573	2585	craniale MRI	
casos_clinicos_cardiologia127	PROCEDURE	4180	4193	Cardiale MRI:	
casos_clinicos_cardiologia127	PROCEDURE	4603	4616	Cerebrale MRI	
casos_clinicos_cardiologia21	PROCEDURE	492	508	echocardiografie	
casos_clinicos_cardiologia21	PROCEDURE	931	947	echocardiografie	
casos_clinicos_cardiologia21	PROCEDURE	1221	1235	bloedbiometrie	
casos_clinicos_cardiologia21	PROCEDURE	1237	1248	bloedchemie	
casos_clinicos_cardiologia21	PROCEDURE	1299	1310	bloedkweken	
casos_clinicos_cardiologia21	PROCEDURE	1784	1795	bloedkweken	
casos_clinicos_cardiologia21	PROCEDURE	1892	1903	bloedkweken	
casos_clinicos_cardiologia21	PROCEDURE	3064	3105	microscopisch onderzoek van de subcultuur	
casos_clinicos_cardiologia21	PROCEDURE	4084	4129	bloedkweek met de lysis-centrifugatietechniek	
casos_clinicos_cardiologia21	PROCEDURE	3412	3415	PCR	
casos_clinicos_cardiologia21	PROCEDURE	3542	3545	PCR	
casos_clinicos_cardiologia21	PROCEDURE	1250	1265	stollingstijden	
casos_clinicos_cardiologia21	PROCEDURE	2378	2388	vegectomie	
casos_clinicos_cardiologia21	PROCEDURE	3266	3287	DNA werd geëxtraheerd	
casos_clinicos_cardiologia21	PROCEDURE	1284	1295	immunologie	
casos_clinicos_cardiologia21	PROCEDURE	3222	3255	moleculair biologische procedures	
casos_clinicos_cardiologia21	PROCEDURE	1094	1106	scintigrafie	
casos_clinicos_cardiologia21	PROCEDURE	958	990	transesofageale echocardiografie	
casos_clinicos_cardiologia21	PROCEDURE	1111	1134	scintigrafieonderzoeken	
casos_clinicos_cardiologia21	PROCEDURE	2185	2198	controle-ECTT	
casos_clinicos_cardiologia21	PROCEDURE	2392	2424	biologische aortaklepimplantatie	
casos_clinicos_cardiologia21	PROCEDURE	4173	4247	Histopathologisch onderzoek van de vegetaties, met PAS en Grocott kleuring	
casos_clinicos_cardiologia22	PROCEDURE	242	263	lichamelijk onderzoek	
casos_clinicos_cardiologia22	PROCEDURE	1713	1734	lichamelijk onderzoek	
casos_clinicos_cardiologia22	PROCEDURE	1116	1130	lumbaalpunctie	
casos_clinicos_cardiologia22	PROCEDURE	1320	1330	bloedkweek	
casos_clinicos_cardiologia22	PROCEDURE	1337	1347	urinekweek	
casos_clinicos_cardiologia22	PROCEDURE	1802	1815	CSF-onderzoek	
casos_clinicos_cardiologia22	PROCEDURE	1829	1843	echocardiogram	
casos_clinicos_cardiologia22	PROCEDURE	2149	2160	bloedkweken	
casos_clinicos_cardiologia22	PROCEDURE	2535	2546	bloedkweken	
casos_clinicos_cardiologia22	PROCEDURE	2487	2498	Antibiotica	
casos_clinicos_cardiologia22	PROCEDURE	1272	1315	PCR-panel voor bacteriële/virale meningitis	
casos_clinicos_cardiologia22	PROCEDURE	910	930	cerebrospinaal vocht	
casos_clinicos_cardiologia22	PROCEDURE	196	236	tandheelkundige of chirurgische ingrepen	
casos_clinicos_cardiologia22	PROCEDURE	2034	2041	CT-scan	
casos_clinicos_cardiologia22	PROCEDURE	1031	1034	MRI	
casos_clinicos_cardiologia22	PROCEDURE	1508	1529	Laboratoriumonderzoek	
casos_clinicos_cardiologia22	PROCEDURE	2388	2428	hartoperatie met cardiopulmonaire bypass	
casos_clinicos_cardiologia22	PROCEDURE	2440	2468	tricuspidalisklepvuloplastie	
casos_clinicos_cardiologia385	PROCEDURE	36	57	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia385	PROCEDURE	1401	1422	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia385	PROCEDURE	392	395	ECG	
casos_clinicos_cardiologia385	PROCEDURE	2021	2024	ECG	
casos_clinicos_cardiologia385	PROCEDURE	398	431	Doppler van supra-aortale stammen	
casos_clinicos_cardiologia385	PROCEDURE	433	485	transthoracale echocardiografie (TTE) met bellentest	
casos_clinicos_cardiologia385	PROCEDURE	487	515	onderzoek naar coagulopathie	
casos_clinicos_cardiologia385	PROCEDURE	1535	1551	Hart auscultatie	
casos_clinicos_cardiologia385	PROCEDURE	1575	1596	Pulmonale auscultatie	
casos_clinicos_cardiologia385	PROCEDURE	1764	1786	Neurologisch onderzoek	
casos_clinicos_cardiologia385	PROCEDURE	2393	2401	Hemogram	
casos_clinicos_cardiologia385	PROCEDURE	2467	2476	Serologie	
casos_clinicos_cardiologia385	PROCEDURE	3575	3608	transoesofageale echocardiografie	
casos_clinicos_cardiologia385	PROCEDURE	3621	3654	Transoesofageale echocardiografie	
casos_clinicos_cardiologia385	PROCEDURE	4134	4155	coronaire angiografie	
casos_clinicos_cardiologia385	PROCEDURE	4471	4482	Aortografie	
casos_clinicos_cardiologia385	PROCEDURE	4801	4829	echocardiografisch onderzoek	
casos_clinicos_cardiologia385	PROCEDURE	5212	5225	hartchirurgie	
casos_clinicos_cardiologia385	PROCEDURE	5534	5545	revalidatie	
casos_clinicos_cardiologia385	PROCEDURE	5587	5594	biopsie	
casos_clinicos_cardiologia385	PROCEDURE	2216	2225	Biochemie	
casos_clinicos_cardiologia385	PROCEDURE	2337	2355	Schildklierfunctie	
casos_clinicos_cardiologia385	PROCEDURE	3273	3276	MRI	
casos_clinicos_cardiologia385	PROCEDURE	4112	4132	CARDIAC CATHETERISME	Cardiale catetheterisatie
casos_clinicos_cardiologia385	PROCEDURE	3237	3271	CARDIAC NUCLEAR MAGNETIC RESONANCE	
casos_clinicos_cardiologia385	PROCEDURE	934	941	CT-scan	
casos_clinicos_cardiologia385	PROCEDURE	4781	4795	ECG-monitoring	
casos_clinicos_cardiologia385	PROCEDURE	2848	2860	Mitralisklep	mitralisklepcorrectie
casos_clinicos_cardiologia385	PROCEDURE	2634	2637	TTE	
casos_clinicos_cardiologia385	PROCEDURE	5844	5864	mitralisklepoperatie	
casos_clinicos_cardiologia385	PROCEDURE	364	390	controle elektrocardiogram	
casos_clinicos_cardiologia385	PROCEDURE	905	942	craniale computertomografie (CT-scan)	
casos_clinicos_cardiologia385	PROCEDURE	1287	1308	reperfusiebehandeling	
casos_clinicos_cardiologia385	PROCEDURE	2114	2125	CHEST X-RAY	
casos_clinicos_cardiologia385	PROCEDURE	2207	2214	ANALYSE	
casos_clinicos_cardiologia385	PROCEDURE	2488	2501	Urine toxinen	
casos_clinicos_cardiologia385	PROCEDURE	2513	2532	TROMBOPHILIE STUDIE	
casos_clinicos_cardiologia385	PROCEDURE	4086	4110	transthoracale onderzoek	
casos_clinicos_cardiologia385	PROCEDURE	5128	5148	excisie van de tumor	
casos_clinicos_cardiologia385	PROCEDURE	5264	5285	klepreparatieoperatie	
casos_clinicos_cardiologia385	PROCEDURE	5289	5301	tumorexcisie	
casos_clinicos_cardiologia385	PROCEDURE	5314	5317	CPB	
casos_clinicos_cardiologia385	PROCEDURE	5337	5379	driehoekige resectie van de voorste blader	
casos_clinicos_cardiologia385	PROCEDURE	5422	5454	annuloplastie met Physio ring nr	
casos_clinicos_cardiologia385	PROCEDURE	5608	5633	pathologische anatomische	
casos_clinicos_cardiologia385	PROCEDURE	5813	5840	Operatie voor tumorresectie	
casos_clinicos_cardiologia581	PROCEDURE	36	57	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia581	PROCEDURE	1001	1022	Lichamelijk onderzoek	
casos_clinicos_cardiologia581	PROCEDURE	1150	1166	zuurstoftherapie	
casos_clinicos_cardiologia581	PROCEDURE	1257	1273	Hart auscultatie	
casos_clinicos_cardiologia581	PROCEDURE	1345	1366	Pulmonale auscultatie	
