filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia127	DISEASE	4418	4431	Arnold-Chiari	
casos_clinicos_cardiologia127	DISEASE	305	319	lékové alergie	
casos_clinicos_cardiologia127	DISEASE	1667	1699	synkopa s velmi těžkou hypotenzí	
casos_clinicos_cardiologia127	DISEASE	368	382	toxické návyky	
casos_clinicos_cardiologia127	DISEASE	4033	4056	tuková infiltrace stěny	
casos_clinicos_cardiologia127	DISEASE	2962	2993	neúplná blokáda pravého raménka	
casos_clinicos_cardiologia127	DISEASE	3998	4015	pseudoaneuryzmatu	
casos_clinicos_cardiologia127	DISEASE	809	841	synkopy s vazo-vagálním profilem	
casos_clinicos_cardiologia127	DISEASE	1246	1253	synkopy	
casos_clinicos_cardiologia127	DISEASE	1450	1468	synkopální epizody	
casos_clinicos_cardiologia127	DISEASE	418	438	srdečního onemocnění	
casos_clinicos_cardiologia127	DISEASE	665	683	opakovaných synkop	
casos_clinicos_cardiologia127	DISEASE	2093	2108	Brugada typu II	
casos_clinicos_cardiologia127	DISEASE	2518	2545	Chiariho malformace typu I.	
casos_clinicos_cardiologia127	DISEASE	4371	4382	hydrocefalu	
casos_clinicos_cardiologia127	DISEASE	4685	4712	Chiariho malformací typu I.	
casos_clinicos_cardiologia21	DISEASE	1324	1334	leukopenie	
casos_clinicos_cardiologia21	DISEASE	608	629	revmatoidní artritida	
casos_clinicos_cardiologia21	DISEASE	1035	1055	hepato-splenomegalie	
casos_clinicos_cardiologia21	DISEASE	4045	4061	H. capsulatum IE	
casos_clinicos_cardiologia21	DISEASE	4197	4204	infekce	
casos_clinicos_cardiologia21	DISEASE	348	376	vegetace na aortální chlopni	
casos_clinicos_cardiologia21	DISEASE	1287	1302	trombocytopenie	
casos_clinicos_cardiologia21	DISEASE	2079	2087	vegetace	
casos_clinicos_cardiologia21	DISEASE	206	208	IE	
casos_clinicos_cardiologia21	DISEASE	464	466	IE	
casos_clinicos_cardiologia21	DISEASE	1874	1876	IE	
casos_clinicos_cardiologia21	DISEASE	500	506	Kouřil	
casos_clinicos_cardiologia21	DISEASE	2308	2329	revmatoidní artritidy	
casos_clinicos_cardiologia21	DISEASE	1214	1246	normocytární normochromní anémie	
casos_clinicos_cardiologia21	DISEASE	539	554	požíval alkohol	
casos_clinicos_cardiologia21	DISEASE	914	942	vegetací na aortální chlopni	
casos_clinicos_cardiologia21	DISEASE	1914	1939	intrakardiálních vegetací	
casos_clinicos_cardiologia22	DISEASE	2115	2148	Vegetace na trikuspidální chlopni	
casos_clinicos_cardiologia22	DISEASE	1843	1881	VSD (průměr 3 mm) s levopravým zkratem	
casos_clinicos_cardiologia22	DISEASE	106	109	VSD	
casos_clinicos_cardiologia22	DISEASE	1775	1821	endokarditidu trikuspidální chlopně s vegetací	
casos_clinicos_cardiologia22	DISEASE	1012	1023	meningitidu	
casos_clinicos_cardiologia22	DISEASE	1202	1233	bakteriální/virovou meningitidu	
casos_clinicos_cardiologia22	DISEASE	548	561	splenomegalii	
casos_clinicos_cardiologia22	DISEASE	522	539	podkožní krvácení	
casos_clinicos_cardiologia22	DISEASE	577	609	ložiskové neurologické postižení	
casos_clinicos_cardiologia22	DISEASE	2159	2181	chlopenní insuficienci	
casos_clinicos_cardiologia22	DISEASE	2441	2473	mírnou trikuspidální regurgitací	
casos_clinicos_cardiologia385	DISEASE	162	174	Bývalý kuřák	
casos_clinicos_cardiologia385	DISEASE	231	285	Levá frontoparietální ischemická cévní mozková příhoda	
casos_clinicos_cardiologia385	DISEASE	512	524	koagulopatie	
casos_clinicos_cardiologia385	DISEASE	1682	1685	DVT	HŽT
casos_clinicos_cardiologia385	DISEASE	2930	2956	trikuspidální insuficience	
casos_clinicos_cardiologia385	DISEASE	3812	3834	papilární fibroelastom	
casos_clinicos_cardiologia385	DISEASE	4631	4653	papilární fibroelastom	
casos_clinicos_cardiologia385	DISEASE	5449	5480	Mitrální papilární fibroelastom	
casos_clinicos_cardiologia385	DISEASE	4523	4540	arytmické příhody	
casos_clinicos_cardiologia385	DISEASE	5064	5069	tumor	
casos_clinicos_cardiologia385	DISEASE	191	229	Sporadický uživatel kokainu a alkoholu	
casos_clinicos_cardiologia385	DISEASE	1294	1315	cévní mozkové příhody	
casos_clinicos_cardiologia385	DISEASE	2650	2675	Levá síň mírně dilatovaná	
casos_clinicos_cardiologia385	DISEASE	148	160	dyslipidémie	
casos_clinicos_cardiologia385	DISEASE	3413	3429	fibrózy myokardu	
casos_clinicos_cardiologia385	DISEASE	1658	1680	hluboké žilní trombózy	
casos_clinicos_cardiologia385	DISEASE	69	85	lékových alergií	
casos_clinicos_cardiologia385	DISEASE	5498	5504	nádoru	
casos_clinicos_cardiologia385	DISEASE	3091	3114	perikardiálního výpotku	
casos_clinicos_cardiologia385	DISEASE	3585	3591	trombu	
casos_clinicos_cardiologia385	DISEASE	302	318	užíváním kokainu	
casos_clinicos_cardiologia385	DISEASE	932	966	levostrannou frontoparietální lézi	
casos_clinicos_cardiologia385	DISEASE	2003	2016	poruch vedení	
casos_clinicos_cardiologia385	DISEASE	2958	2960	TI	
casos_clinicos_cardiologia385	DISEASE	3289	3302	fibroelastomu	
casos_clinicos_cardiologia385	DISEASE	4751	4773	embolických komplikací	
casos_clinicos_cardiologia385	DISEASE	5366	5391	papilárního fibroelastomu	
casos_clinicos_cardiologia385	DISEASE	5403	5447	Kardioembolická tranzitorní ischemická ataka	
casos_clinicos_cardiologia581	DISEASE	5070	5081	dilatace LK	
casos_clinicos_cardiologia581	DISEASE	207	221	lékové alergie	
casos_clinicos_cardiologia581	DISEASE	229	234	kuřák	
casos_clinicos_cardiologia581	DISEASE	239	244	piják	
casos_clinicos_cardiologia581	DISEASE	1465	1485	sinusová bradykardie	
casos_clinicos_cardiologia581	DISEASE	2909	2921	valvulopatie	
casos_clinicos_cardiologia581	DISEASE	4978	5028	nekompaktní kardiomyopatie s postižením obou komor	
casos_clinicos_cardiologia581	DISEASE	6241	6297	nekompaktní kardiomyopatie s biventrikulárním postižením	
casos_clinicos_cardiologia581	DISEASE	8971	9027	Nekompaktní kardiomyopatie s biventrikulárním postižením	
casos_clinicos_cardiologia581	DISEASE	8120	8131	tachykardie	
casos_clinicos_cardiologia581	DISEASE	8802	8828	nekompaktní kardiomyopatie	
casos_clinicos_cardiologia581	DISEASE	9089	9153	Levá anterolaterální akcesorní dráha s intermitentní preexcitací	
casos_clinicos_cardiologia581	DISEASE	3623	3640	arytmické příhody	
casos_clinicos_cardiologia581	DISEASE	7285	7302	arytmické příhody	
casos_clinicos_cardiologia581	DISEASE	3306	3317	preexcitace	
casos_clinicos_cardiologia581	DISEASE	3496	3507	preexcitace	
casos_clinicos_cardiologia581	DISEASE	3736	3747	Preexcitace	
casos_clinicos_cardiologia581	DISEASE	3843	3868	intermitentní preexcitace	
casos_clinicos_cardiologia581	DISEASE	7145	7156	preexcitace	
casos_clinicos_cardiologia581	DISEASE	7248	7273	intermitentní preexcitace	
casos_clinicos_cardiologia581	DISEASE	8298	8309	preexcitace	
casos_clinicos_cardiologia581	DISEASE	8540	8551	preexcitace	
casos_clinicos_cardiologia581	DISEASE	1109	1119	adenopatie	
casos_clinicos_cardiologia581	DISEASE	7014	7032	arytmických příhod	
casos_clinicos_cardiologia581	DISEASE	6936	6943	arytmií	
casos_clinicos_cardiologia581	DISEASE	8390	8397	arytmií	
casos_clinicos_cardiologia581	DISEASE	4962	4969	fibrózu	
casos_clinicos_cardiologia581	DISEASE	5091	5098	fibrózy	
casos_clinicos_cardiologia581	DISEASE	6861	6868	fibrózy	
casos_clinicos_cardiologia581	DISEASE	1376	1398	hluboké žilní trombózy	
casos_clinicos_cardiologia581	DISEASE	3261	3269	ischemii	
casos_clinicos_cardiologia581	DISEASE	3726	3734	ischemii	
casos_clinicos_cardiologia581	DISEASE	2213	2233	komorové hypertrofie	
casos_clinicos_cardiologia581	DISEASE	6048	6106	nekompaktní kardiomyopatii s levostrannou akcesorní dráhou	
casos_clinicos_cardiologia581	DISEASE	6552	6622	nekompaktní kardiomyopatii s postižením levostranných akcesorních drah	
casos_clinicos_cardiologia581	DISEASE	161	174	náhlého úmrtí	
casos_clinicos_cardiologia581	DISEASE	135	155	srdečního onemocnění	
casos_clinicos_cardiologia581	DISEASE	5398	5416	synkopální epizody	
casos_clinicos_cardiologia581	DISEASE	5996	6008	valvulopatií	
casos_clinicos_cardiologia581	DISEASE	1352	1370	žilní insuficience	
casos_clinicos_cardiologia581	DISEASE	176	178	SD	
casos_clinicos_cardiologia581	DISEASE	252	284	konzumace jiných toxických látek	
casos_clinicos_cardiologia581	DISEASE	1538	1549	preexcitací	
casos_clinicos_cardiologia581	DISEASE	2987	2993	tromby	
casos_clinicos_cardiologia581	DISEASE	3927	3991	Levá komora (LK) mírně dilatovaná s výraznou trabekulou myokardu	
casos_clinicos_cardiologia581	DISEASE	4947	4954	nekrózu	
casos_clinicos_cardiologia581	DISEASE	7058	7069	preexcitací	
casos_clinicos_cardiologia581	DISEASE	9061	9087	Mírná dilatace levé komory	
casos_clinicos_cardiologia503	DISEASE	2442	2485	Koronární vazospazmus pravé koronární tepny	
casos_clinicos_cardiologia503	DISEASE	129	134	kuřák	
casos_clinicos_cardiologia503	DISEASE	161	173	dyslipidemie	
casos_clinicos_cardiologia503	DISEASE	194	211	diabetes mellitus	
casos_clinicos_cardiologia503	DISEASE	1828	1849	mitrální insuficience	
casos_clinicos_cardiologia503	DISEASE	1924	1945	perikardiální výpotek	
casos_clinicos_cardiologia503	DISEASE	2901	2908	kouření	
casos_clinicos_cardiologia503	DISEASE	4102	4131	vazospastická angina pectoris	
casos_clinicos_cardiologia503	DISEASE	4308	4337	Vazospastická angina pectoris	
casos_clinicos_cardiologia503	DISEASE	2200	2281	Pravá koronární tepna (RCA) s těžkou pseudostenózou v důsledku koronárního spasmu	
casos_clinicos_cardiologia503	DISEASE	3848	3863	anginu pectoris	
casos_clinicos_cardiologia503	DISEASE	3122	3137	anginy pectoris	
casos_clinicos_cardiologia503	DISEASE	4010	4025	anginy pectoris	
casos_clinicos_cardiologia503	DISEASE	2886	2898	dyslipidemii	
casos_clinicos_cardiologia503	DISEASE	217	227	hypertenze	
casos_clinicos_cardiologia503	DISEASE	3017	3043	ischemické choroby srdeční	
casos_clinicos_cardiologia503	DISEASE	2935	2961	námahovou anginou pectoris	
casos_clinicos_cardiologia503	DISEASE	1134	1142	trombózy	
casos_clinicos_cardiologia503	DISEASE	2106	2145	Bisektální větev: mírná proximální léze	
casos_clinicos_cardiologia503	DISEASE	2147	2180	Obvodová tepna (Cx) s mírnou lézí	
casos_clinicos_cardiologia503	DISEASE	3366	3403	lézí v bisekční větvi a proximální Cx	
casos_clinicos_cardiologia503	DISEASE	4134	4152	těžkým vazospazmem	
casos_clinicos_cardiologia503	DISEASE	4339	4401	Spasmus pravé koronární tepny vyvolaný katetrizační manipulací	
casos_clinicos_cardiologia229	DISEASE	1150	1176	patentní ductus arteriosus	
casos_clinicos_cardiologia229	DISEASE	7402	7428	patentní ductus arteriosus	
casos_clinicos_cardiologia229	DISEASE	1588	1599	pneumotorax	
casos_clinicos_cardiologia229	DISEASE	1643	1671	fibrotizující mediastinitida	
casos_clinicos_cardiologia229	DISEASE	7474	7497	Fibrózní mediastinitida	
casos_clinicos_cardiologia229	DISEASE	2394	2411	plicní hypertenze	
casos_clinicos_cardiologia229	DISEASE	7328	7386	Závažná reziduální plicní arteriální hypertenze po operaci	
casos_clinicos_cardiologia229	DISEASE	3688	3700	dysfunkce RV	
casos_clinicos_cardiologia229	DISEASE	5804	5850	RV je středně dilatovaná a silně hypertrofická	
casos_clinicos_cardiologia229	DISEASE	5881	5914	Trikuspidální chlopeň je zesílená	
casos_clinicos_cardiologia229	DISEASE	830	842	polyglobulii	
casos_clinicos_cardiologia229	DISEASE	2218	2230	polyglobulii	
casos_clinicos_cardiologia229	DISEASE	1856	1859	PAH	
casos_clinicos_cardiologia229	DISEASE	2873	2876	PAH	
casos_clinicos_cardiologia229	DISEASE	2950	2959	těžké PAH	
casos_clinicos_cardiologia229	DISEASE	3073	3076	PAH	
casos_clinicos_cardiologia229	DISEASE	3915	3918	PAH	
casos_clinicos_cardiologia229	DISEASE	6590	6593	PAH	
casos_clinicos_cardiologia229	DISEASE	1265	1268	PHT	
casos_clinicos_cardiologia229	DISEASE	699	703	RBBB	
casos_clinicos_cardiologia229	DISEASE	209	216	alergií	
casos_clinicos_cardiologia229	DISEASE	5781	5802	aortální insuficiencí	
casos_clinicos_cardiologia229	DISEASE	664	697	kompletní blokády pravého raménka	
casos_clinicos_cardiologia229	DISEASE	97	113	lékových alergií	
casos_clinicos_cardiologia229	DISEASE	1819	1854	těžkou plicní arteriální hypertenzi	
casos_clinicos_cardiologia229	DISEASE	2111	2128	plicní hypertenzi	
casos_clinicos_cardiologia229	DISEASE	2437	2454	plicní hypertenzi	
casos_clinicos_cardiologia229	DISEASE	6524	6541	plicní hypertenzi	
casos_clinicos_cardiologia229	DISEASE	2582	2594	polyglobulie	
casos_clinicos_cardiologia229	DISEASE	2522	2554	pravostranného srdečního selhání	
casos_clinicos_cardiologia229	DISEASE	119	135	toxických návyků	
casos_clinicos_cardiologia229	DISEASE	1039	1062	těžké plicní hypertenze	
casos_clinicos_cardiologia229	DISEASE	1240	1263	těžké plicní hypertenze	
casos_clinicos_cardiologia229	DISEASE	173	194	epizody bronchospazmu	
casos_clinicos_cardiologia229	DISEASE	719	743	hypertrofii pravé komory	
casos_clinicos_cardiologia229	DISEASE	752	774	poruchami repolarizace	
casos_clinicos_cardiologia229	DISEASE	1066	1092	středně těžkou hypertrofií	
casos_clinicos_cardiologia229	DISEASE	1095	1123	mírnou dilatací pravé komory	
casos_clinicos_cardiologia229	DISEASE	1178	1181	PDA	
casos_clinicos_cardiologia229	DISEASE	1559	1580	obrnu zvratného nervu	
casos_clinicos_cardiologia229	DISEASE	1980	2024	opětovné otevření PDA s reziduálním průtokem	
casos_clinicos_cardiologia229	DISEASE	3269	3292	vrozených srdečních vad	
casos_clinicos_cardiologia229	DISEASE	4628	4631	HVD	
casos_clinicos_cardiologia229	DISEASE	5677	5709	aortální chlopeň je bikuspidální	
casos_clinicos_cardiologia229	DISEASE	6870	6879	flebitidě	
casos_clinicos_cardiologia131	DISEASE	279	281	DM	
casos_clinicos_cardiologia131	DISEASE	692	694	DM	
casos_clinicos_cardiologia131	DISEASE	370	381	Hypotyreóza	
casos_clinicos_cardiologia131	DISEASE	403	421	Depresivní syndrom	
casos_clinicos_cardiologia131	DISEASE	3163	3183	sinusová bradykardie	
casos_clinicos_cardiologia131	DISEASE	5837	5844	arytmie	
casos_clinicos_cardiologia131	DISEASE	6247	6276	strukturální onemocnění srdce	
casos_clinicos_cardiologia131	DISEASE	7045	7071	Nestabilní angina pectoris	
casos_clinicos_cardiologia131	DISEASE	7074	7106	Neudržovaná komorová tachykardie	Nesetrvalá komorová tachykardie
casos_clinicos_cardiologia131	DISEASE	5577	5594	arytmické příhody	
casos_clinicos_cardiologia131	DISEASE	3513	3535	hypertrofie stěn komor	
casos_clinicos_cardiologia131	DISEASE	283	286	AHT	
casos_clinicos_cardiologia131	DISEASE	328	342	Bývalá kuřačka	
casos_clinicos_cardiologia131	DISEASE	263	270	alergií	
casos_clinicos_cardiologia131	DISEASE	4841	4871	hemodynamickou anginu pectoris	
casos_clinicos_cardiologia131	DISEASE	288	300	dyslipidémii	
casos_clinicos_cardiologia131	DISEASE	6719	6731	dyslipidémii	
casos_clinicos_cardiologia131	DISEASE	6847	6858	hypotyreózu	
casos_clinicos_cardiologia131	DISEASE	584	611	ischemickou chorobu srdeční	
casos_clinicos_cardiologia131	DISEASE	5653	5674	komorovou tachykardií	
casos_clinicos_cardiologia131	DISEASE	4770	4792	komorových extrasystol	
casos_clinicos_cardiologia131	DISEASE	6649	6671	komorových extrasystol	
casos_clinicos_cardiologia131	DISEASE	5033	5064	nesetrvalé komorové tachykardie	
casos_clinicos_cardiologia131	DISEASE	755	768	náhlého úmrtí	
casos_clinicos_cardiologia131	DISEASE	3618	3641	perikardiálního výpotku	
casos_clinicos_cardiologia131	DISEASE	4958	4978	sinusové bradykardie	
casos_clinicos_cardiologia131	DISEASE	495	513	srdeční onemocnění	
casos_clinicos_cardiologia131	DISEASE	1472	1489	srdečního selhání	
casos_clinicos_cardiologia131	DISEASE	742	749	synkopy	
casos_clinicos_cardiologia131	DISEASE	1555	1573	synkopální epizody	
casos_clinicos_cardiologia131	DISEASE	2302	2316	visceromegalie	
casos_clinicos_cardiologia131	DISEASE	306	326	hypertriglyceridémii	
casos_clinicos_cardiologia131	DISEASE	640	666	kardiovaskulární patologii	
casos_clinicos_cardiologia131	DISEASE	2291	2297	hernie	
casos_clinicos_cardiologia131	DISEASE	3733	3740	stenóza	
casos_clinicos_cardiologia131	DISEASE	4161	4221	Onemocnění cévy s krátkou stenózou 75 % ve střední části LAD	
casos_clinicos_cardiologia131	DISEASE	4998	5015	komorové bigeminy	
casos_clinicos_cardiologia131	DISEASE	6394	6450	významnou stenózu ve střední části přední sestupné tepny	
casos_clinicos_cardiologia131	DISEASE	7109	7155	Významná léze na střední přední sestupné tepně	
casos_clinicos_cardiologia238	DISEASE	90	95	kuřák	
casos_clinicos_cardiologia238	DISEASE	1579	1595	Pectus excavatum	
casos_clinicos_cardiologia238	DISEASE	1960	1996	mediastinální nebo hilové adenopatie	
casos_clinicos_cardiologia238	DISEASE	2827	2848	perikardiální výpotek	
casos_clinicos_cardiologia238	DISEASE	2922	2947	trikuspidální regurgitace	
casos_clinicos_cardiologia238	DISEASE	5193	5238	komorové nebo supraventrikulární extrasystoly	
casos_clinicos_cardiologia238	DISEASE	5244	5251	arytmie	
casos_clinicos_cardiologia238	DISEASE	5580	5598	koronární anomálie	
casos_clinicos_cardiologia238	DISEASE	5775	5792	Opakované synkopy	
casos_clinicos_cardiologia238	DISEASE	2741	2772	Aneuryzma interatriálního septa	
casos_clinicos_cardiologia238	DISEASE	161	164	CHF	
casos_clinicos_cardiologia238	DISEASE	2361	2384	Dilatovaná pravá komora	
casos_clinicos_cardiologia238	DISEASE	77	87	Hypertonik	
casos_clinicos_cardiologia238	DISEASE	2911	2913	MR	
casos_clinicos_cardiologia238	DISEASE	4758	4761	PTE	
casos_clinicos_cardiologia238	DISEASE	2949	2951	TR	
casos_clinicos_cardiologia238	DISEASE	4882	4893	aneuryzmatu	
casos_clinicos_cardiologia238	DISEASE	5934	5950	koronárních lézí	
casos_clinicos_cardiologia238	DISEASE	1049	1066	srdečního selhání	
casos_clinicos_cardiologia238	DISEASE	106	113	synkopy	
casos_clinicos_cardiologia238	DISEASE	5127	5134	synkopy	
casos_clinicos_cardiologia238	DISEASE	5281	5288	synkopy	
casos_clinicos_cardiologia238	DISEASE	587	605	synkopální epizody	
casos_clinicos_cardiologia238	DISEASE	2069	2088	pleurálnímu výpotku	
casos_clinicos_cardiologia238	DISEASE	679	699	úrazem čelisti a úst	
casos_clinicos_cardiologia238	DISEASE	2274	2296	dilataci pravé komory.	
casos_clinicos_cardiologia238	DISEASE	2774	2777	AIS	
casos_clinicos_cardiologia238	DISEASE	2889	2909	mitrální regurgitace	
casos_clinicos_cardiologia238	DISEASE	4090	4101	kanálopatii	
casos_clinicos_cardiologia238	DISEASE	4533	4550	absence perikardu	
casos_clinicos_cardiologia238	DISEASE	4799	4821	dysplazii pravé komory	
casos_clinicos_cardiologia238	DISEASE	5406	5426	komorové tachykardie	
casos_clinicos_cardiologia238	DISEASE	5630	5654	agenezí levého perikardu	
casos_clinicos_cardiologia238	DISEASE	5956	5964	anomálií	
casos_clinicos_cardiologia238	DISEASE	5972	5995	úplná ageneze perikardu	
