filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia523	SYMPTOM	8735	8749	ritmo sinusale	
casos_clinicos_cardiologia523	SYMPTOM	8792	8823	frazione di eiezione conservata	
casos_clinicos_cardiologia523	SYMPTOM	2819	2849	Altezza nei limiti della norma	
casos_clinicos_cardiologia523	SYMPTOM	1316	1377	La radice aortica e l'aorta ascendente hanno diametri normali	
casos_clinicos_cardiologia426	SYMPTOM	387	409	distensione addominale	
casos_clinicos_cardiologia426	SYMPTOM	450	472	massa retroperitoneale	
casos_clinicos_cardiologia426	SYMPTOM	1431	1446	aumento di peso	
casos_clinicos_cardiologia426	SYMPTOM	2055	2069	ritmo sinusale	
casos_clinicos_cardiologia426	SYMPTOM	2405	2434	funzione sistolica conservata	
casos_clinicos_cardiologia426	SYMPTOM	2510	2539	funzione sistolica conservata	
casos_clinicos_cardiologia426	SYMPTOM	2881	2909	Cavità di dimensioni normali	
casos_clinicos_cardiologia426	SYMPTOM	2912	2946	funzione biventricolare conservata	
casos_clinicos_cardiologia426	SYMPTOM	3203	3237	funzione biventricolare conservata	
casos_clinicos_cardiologia426	SYMPTOM	1347	1359	asintomatica	
casos_clinicos_cardiologia426	SYMPTOM	1418	1425	astenia	
casos_clinicos_cardiologia426	SYMPTOM	1565	1575	lentiggini	
casos_clinicos_cardiologia535	SYMPTOM	719	739	corteccia vegetativa	sintomatologia neurovegetativa
casos_clinicos_cardiologia535	SYMPTOM	265	271	dolore	
casos_clinicos_cardiologia535	SYMPTOM	802	808	dolore	
casos_clinicos_cardiologia535	SYMPTOM	1452	1458	dolore	
casos_clinicos_cardiologia535	SYMPTOM	4076	4082	dolore	
casos_clinicos_cardiologia535	SYMPTOM	4358	4364	dolore	
casos_clinicos_cardiologia535	SYMPTOM	4522	4528	dolore	
casos_clinicos_cardiologia535	SYMPTOM	5847	5853	dolore	
casos_clinicos_cardiologia535	SYMPTOM	6061	6067	dolore	
casos_clinicos_cardiologia535	SYMPTOM	872	892	perdita di coscienza	
casos_clinicos_cardiologia535	SYMPTOM	900	908	prodromi	
casos_clinicos_cardiologia535	SYMPTOM	616	640	dolore toracico centrale	
casos_clinicos_cardiologia535	SYMPTOM	1192	1216	dolore toracico centrale	
casos_clinicos_cardiologia535	SYMPTOM	1349	1357	ortopnea	
casos_clinicos_cardiologia535	SYMPTOM	1374	1403	dispnea parossistica notturna	
casos_clinicos_cardiologia535	SYMPTOM	1432	1449	episodi sincopali	
casos_clinicos_cardiologia535	SYMPTOM	1542	1567	buone condizioni generali	
casos_clinicos_cardiologia535	SYMPTOM	1653	1677	emodinamicamente stabile	
casos_clinicos_cardiologia535	SYMPTOM	1727	1754	auscultazione, toni ritmici	
casos_clinicos_cardiologia535	SYMPTOM	1918	1932	ritmo sinusale	
casos_clinicos_cardiologia535	SYMPTOM	1970	1981	QRS stretto	
casos_clinicos_cardiologia535	SYMPTOM	1983	2012	segmento ST rettificato in V6	
casos_clinicos_cardiologia535	SYMPTOM	2091	2133	funzione renale, glicemia e ioni nel range	
casos_clinicos_cardiologia535	SYMPTOM	2135	2167	Emogramma con valori nella norma	
casos_clinicos_cardiologia535	SYMPTOM	2281	2307	condensazione parenchimale	
casos_clinicos_cardiologia535	SYMPTOM	2366	2402	atrio sinistro di dimensioni normali	
casos_clinicos_cardiologia535	SYMPTOM	2702	2739	Valvola mitrale con foglietti sottili	
casos_clinicos_cardiologia535	SYMPTOM	3009	3049	tronco coronarico sinistro senza lesioni	
casos_clinicos_cardiologia535	SYMPTOM	3108	3142	Arteria circonflessa senza lesioni	
casos_clinicos_cardiologia535	SYMPTOM	6001	6013	asintomatico	
casos_clinicos_cardiologia535	SYMPTOM	2309	2333	seni costofrenici liberi	
casos_clinicos_cardiologia535	SYMPTOM	2404	2436	Ventricolo sinistro non dilatato	
casos_clinicos_cardiologia535	SYMPTOM	2438	2465	spessore miocardico normale	
casos_clinicos_cardiologia535	SYMPTOM	2673	2700	Radice aortica non dilatata	
casos_clinicos_cardiologia535	SYMPTOM	3051	3084	Arteria discendente senza lesioni	
casos_clinicos_cardiologia535	SYMPTOM	2805	2862	Camere destre non dilatate, funzione sistolica conservata	
casos_clinicos_cardiologia535	SYMPTOM	1943	1955	asse normale	
casos_clinicos_cardiologia434	SYMPTOM	925	943	malessere generale	
casos_clinicos_cardiologia434	SYMPTOM	952	958	febbre	
casos_clinicos_cardiologia434	SYMPTOM	1214	1225	sudorazione	
casos_clinicos_cardiologia434	SYMPTOM	1294	1301	dispnea	
casos_clinicos_cardiologia434	SYMPTOM	1396	1405	dispnoico	
casos_clinicos_cardiologia434	SYMPTOM	1745	1769	emodinamicamente stabile	
casos_clinicos_cardiologia434	SYMPTOM	4136	4160	emodinamicamente stabile	
casos_clinicos_cardiologia434	SYMPTOM	2053	2062	orientato	
casos_clinicos_cardiologia434	SYMPTOM	2064	2088	buona perfusione distale	
casos_clinicos_cardiologia434	SYMPTOM	2217	2248	Auscultazione cardiaca: ritmica	
casos_clinicos_cardiologia434	SYMPTOM	2298	2321	Ipoventilazione globale	
casos_clinicos_cardiologia434	SYMPTOM	2383	2406	Estremità: nessun edema	
casos_clinicos_cardiologia434	SYMPTOM	2508	2522	ritmo sinusale	
casos_clinicos_cardiologia434	SYMPTOM	2634	2648	ritmo sinusale	
casos_clinicos_cardiologia434	SYMPTOM	2544	2555	QRS stretto	
casos_clinicos_cardiologia434	SYMPTOM	2671	2682	QRS stretto	
casos_clinicos_cardiologia434	SYMPTOM	3340	3367	Ormoni tiroidei nella norma	
casos_clinicos_cardiologia434	SYMPTOM	3615	3647	ventricolo sinistro non dilatato	
casos_clinicos_cardiologia434	SYMPTOM	3998	4018	Arco aortico normale	
casos_clinicos_cardiologia434	SYMPTOM	4088	4100	asintomatico	
casos_clinicos_cardiologia434	SYMPTOM	4884	4896	asintomatico	
casos_clinicos_cardiologia434	SYMPTOM	4317	4348	arterie coronarie senza lesioni	
casos_clinicos_cardiologia434	SYMPTOM	4389	4435	ventricolo di dimensioni e funzione conservate	
casos_clinicos_cardiologia434	SYMPTOM	2323	2381	Addome: morbido, depressibile, non dolente alla palpazione	Addome: morbido, trattabile, non dolente alla palpazione
casos_clinicos_cardiologia434	SYMPTOM	2145	2164	Torace enfisematoso	
casos_clinicos_cardiologia434	SYMPTOM	4443	4471	anomalie della contrattilità	
casos_clinicos_cardiologia434	SYMPTOM	2184	2187	IVY	
casos_clinicos_cardiologia434	SYMPTOM	2792	2817	ridistribuzione vascolare	
casos_clinicos_cardiologia434	SYMPTOM	3533	3596	arterie coronarie senza lesioni angiograficamente significative	
casos_clinicos_cardiologia434	SYMPTOM	1175	1182	prurito	
casos_clinicos_cardiologia434	SYMPTOM	1227	1231	rash	
casos_clinicos_cardiologia434	SYMPTOM	1241	1247	dolore	
casos_clinicos_cardiologia434	SYMPTOM	4125	4131	angina	
casos_clinicos_cardiologia342	SYMPTOM	784	799	LVEF conservata	Frazione di eiezione conservata
casos_clinicos_cardiologia342	SYMPTOM	7956	7971	LVEF conservata	Frazione di eiezione conservata
casos_clinicos_cardiologia342	SYMPTOM	1290	1302	asintomatico	
casos_clinicos_cardiologia342	SYMPTOM	1624	1635	ipotensione	
casos_clinicos_cardiologia342	SYMPTOM	1946	1953	mialgie	
casos_clinicos_cardiologia342	SYMPTOM	6986	7033	alterazioni analitiche del metabolismo lipidico	
casos_clinicos_cardiologia342	SYMPTOM	2367	2414	asintomatico dal punto di vista cardiovascolare	
casos_clinicos_cardiologia342	SYMPTOM	7055	7102	asintomatico dal punto di vista cardiovascolare	
casos_clinicos_cardiologia342	SYMPTOM	2431	2444	lievi mialgie	
casos_clinicos_cardiologia342	SYMPTOM	2847	2879	Auscultazione polmonare: normale	
casos_clinicos_cardiologia342	SYMPTOM	2906	2934	Arti inferiori: nessun edema	
casos_clinicos_cardiologia342	SYMPTOM	3056	3066	PR normale	
casos_clinicos_cardiologia342	SYMPTOM	3249	3259	PR normale	
casos_clinicos_cardiologia342	SYMPTOM	3068	3079	QRS stretto	
casos_clinicos_cardiologia342	SYMPTOM	3261	3272	QRS stretto	
casos_clinicos_cardiologia342	SYMPTOM	3031	3045	ritmo sinusale	
casos_clinicos_cardiologia342	SYMPTOM	3224	3238	ritmo sinusale	
casos_clinicos_cardiologia342	SYMPTOM	3274	3286	qR inferiore	
casos_clinicos_cardiologia342	SYMPTOM	3434	3445	QTc normale	
casos_clinicos_cardiologia342	SYMPTOM	4077	4106	funzione sistolica conservata	
casos_clinicos_cardiologia342	SYMPTOM	6597	6606	debolezza	
casos_clinicos_cardiologia342	SYMPTOM	5984	5994	sedentario	
casos_clinicos_cardiologia342	SYMPTOM	3081	3093	asse normale	
casos_clinicos_cardiologia342	SYMPTOM	4783	4855	Test da sforzo isotopico (un mese dopo la dimissione): necrosi inferiore	
casos_clinicos_cardiologia342	SYMPTOM	5490	5562	Eterozigosi della variante c.2478del, p.(Val827Serfs*102), del gene LDLR	
casos_clinicos_cardiologia342	SYMPTOM	5634	5714	Eterozigosi: polimorfismo rs4149056 nel gene SLCO1B1 e rs17244841 del gene HMGCR	
casos_clinicos_cardiologia342	SYMPTOM	5716	5764	Omozigosi: polimorfismo rs2032582 del gene ABCB1	
casos_clinicos_cardiologia342	SYMPTOM	1335	1341	dolore	
casos_clinicos_cardiologia342	SYMPTOM	1365	1384	ischemia inducibile	
casos_clinicos_cardiologia342	SYMPTOM	1996	2013	CPK e AST elevate	
casos_clinicos_cardiologia367	SYMPTOM	290	302	palpitazioni	
casos_clinicos_cardiologia367	SYMPTOM	1128	1148	corteccia vegetativa	sintomatologia neurovegetativa
casos_clinicos_cardiologia367	SYMPTOM	1509	1518	orientato	
casos_clinicos_cardiologia367	SYMPTOM	1536	1553	Eupneico a riposo	Eupnoico a riposo
casos_clinicos_cardiologia367	SYMPTOM	1555	1580	Buone condizioni generali	
casos_clinicos_cardiologia367	SYMPTOM	1582	1595	normoidratato	
casos_clinicos_cardiologia367	SYMPTOM	1619	1636	Carotidi ritmiche	Polsi carotide ritmici
casos_clinicos_cardiologia367	SYMPTOM	1772	1802	murmure vescicolare conservato	
casos_clinicos_cardiologia367	SYMPTOM	1824	1881	Addome morbido, depressibile, non dolente alla palpazione	Addome morbido, trattabile, non dolente alla palpazione
casos_clinicos_cardiologia367	SYMPTOM	1889	1894	masse	
casos_clinicos_cardiologia367	SYMPTOM	1907	1933	Arti inferiori senza edema	
casos_clinicos_cardiologia367	SYMPTOM	2141	2161	Coagulazione normale	
casos_clinicos_cardiologia367	SYMPTOM	2750	2783	impingement del seno costofrenico	
casos_clinicos_cardiologia367	SYMPTOM	2914	2928	ritmo sinusale	
casos_clinicos_cardiologia367	SYMPTOM	3037	3051	ritmo sinusale	
casos_clinicos_cardiologia367	SYMPTOM	2942	2952	PR normale	
casos_clinicos_cardiologia367	SYMPTOM	3062	3072	PR normale	
casos_clinicos_cardiologia367	SYMPTOM	2955	2966	QRS stretto	
casos_clinicos_cardiologia367	SYMPTOM	2968	3011	rettifica del segmento ST sul lato laterale	
casos_clinicos_cardiologia367	SYMPTOM	3539	3561	Cava inferiore normale	
casos_clinicos_cardiologia367	SYMPTOM	4871	4924	Frazione di eiezione ventricolare sinistra conservata	
casos_clinicos_cardiologia367	SYMPTOM	307	321	Holter normale	
casos_clinicos_cardiologia367	SYMPTOM	3660	3691	arterie coronarie senza lesioni	
casos_clinicos_cardiologia367	SYMPTOM	4838	4869	Arterie coronarie senza lesioni	
casos_clinicos_cardiologia367	SYMPTOM	3668	3691	coronarie senza lesioni	
casos_clinicos_cardiologia367	SYMPTOM	4846	4869	coronarie senza lesioni	
casos_clinicos_cardiologia387	SYMPTOM	390	416	elevazione del segmento ST	
casos_clinicos_cardiologia387	SYMPTOM	661	698	ventricolo sinistro (LV) non dilatato	
casos_clinicos_cardiologia387	SYMPTOM	728	765	funzione sistolica globale conservata	
casos_clinicos_cardiologia387	SYMPTOM	3208	3245	funzione sistolica globale conservata	
casos_clinicos_cardiologia387	SYMPTOM	1514	1521	dispnea	
casos_clinicos_cardiologia387	SYMPTOM	1777	1784	dispnea	
casos_clinicos_cardiologia387	SYMPTOM	1848	1855	dispnea	
casos_clinicos_cardiologia387	SYMPTOM	1541	1566	dolore toracico da sforzo	
casos_clinicos_cardiologia387	SYMPTOM	1637	1653	dolori muscolari	
casos_clinicos_cardiologia387	SYMPTOM	2119	2135	dolori muscolari	
casos_clinicos_cardiologia387	SYMPTOM	3992	4008	dolori muscolari	
casos_clinicos_cardiologia387	SYMPTOM	1834	1842	ortopnea	
casos_clinicos_cardiologia387	SYMPTOM	1848	1877	dispnea parossistica notturna	
casos_clinicos_cardiologia387	SYMPTOM	2119	2147	dolori muscolari invalidanti	
casos_clinicos_cardiologia387	SYMPTOM	2422	2439	pletora giugulare	
casos_clinicos_cardiologia387	SYMPTOM	2441	2472	Auscultazione cardiaca: ritmica	
casos_clinicos_cardiologia387	SYMPTOM	2511	2541	murmure vescicolare conservato	
casos_clinicos_cardiologia387	SYMPTOM	2543	2566	Estremità: nessun edema	
casos_clinicos_cardiologia387	SYMPTOM	2661	2675	ritmo sinusale	
casos_clinicos_cardiologia387	SYMPTOM	2686	2698	Asse normale	
casos_clinicos_cardiologia387	SYMPTOM	2700	2710	PR normale	
casos_clinicos_cardiologia387	SYMPTOM	2712	2723	QRS stretto	
casos_clinicos_cardiologia387	SYMPTOM	2725	2745	Onda Q in DIII e avF	
casos_clinicos_cardiologia387	SYMPTOM	3460	3475	RV non dilatato	
casos_clinicos_cardiologia387	SYMPTOM	3841	3848	mialgie	
casos_clinicos_cardiologia387	SYMPTOM	4216	4223	mialgie	
casos_clinicos_cardiologia387	SYMPTOM	5374	5381	mialgie	
casos_clinicos_cardiologia387	SYMPTOM	4767	4779	asintomatico	
casos_clinicos_cardiologia387	SYMPTOM	4829	4836	nervoso	
casos_clinicos_cardiologia387	SYMPTOM	5384	5416	Funzione sistolica LV conservata	
casos_clinicos_cardiologia387	SYMPTOM	768	795	ipocinesia inferoposteriore	
casos_clinicos_cardiologia387	SYMPTOM	797	850	Valvola aortica trivalve senza alterazioni funzionali	
casos_clinicos_cardiologia387	SYMPTOM	3355	3408	Valvola aortica trivalve senza alterazioni funzionali	
casos_clinicos_cardiologia387	SYMPTOM	3248	3282	ipocinesia basale inferoposteriore	
casos_clinicos_cardiologia387	SYMPTOM	3323	3345	Radice aortica normale	
casos_clinicos_cardiologia221	SYMPTOM	1448	1482	Pressione venosa giugulare normale	
casos_clinicos_cardiologia221	SYMPTOM	1484	1515	Auscultazione cardiaca: ritmica	
casos_clinicos_cardiologia221	SYMPTOM	1574	1604	murmure vescicolare conservato	
casos_clinicos_cardiologia221	SYMPTOM	1696	1701	masse	
casos_clinicos_cardiologia221	SYMPTOM	2124	2138	ritmo sinusale	
casos_clinicos_cardiologia221	SYMPTOM	4409	4423	ritmo sinusale	
casos_clinicos_cardiologia221	SYMPTOM	2150	2160	PR normale	
casos_clinicos_cardiologia221	SYMPTOM	4434	4444	PR normale	
casos_clinicos_cardiologia221	SYMPTOM	2443	2468	ridistribuzione vascolare	
casos_clinicos_cardiologia221	SYMPTOM	2863	2881	Buon letto distale	
casos_clinicos_cardiologia221	SYMPTOM	3432	3466	Riempimento transmitralico normale	
casos_clinicos_cardiologia221	SYMPTOM	3832	3843	leucocitosi	
casos_clinicos_cardiologia221	SYMPTOM	4472	4506	Onda T negativa in DII, DIII e aVF	
casos_clinicos_cardiologia221	SYMPTOM	4917	4941	dolore toracico anginoso	
casos_clinicos_cardiologia221	SYMPTOM	5570	5582	asintomatico	
casos_clinicos_cardiologia221	SYMPTOM	5586	5610	emodinamicamente stabile	
casos_clinicos_cardiologia221	SYMPTOM	3333	3382	ipocinesia inferolaterale e mediobasale inferiore	
casos_clinicos_cardiologia221	SYMPTOM	2543	2601	Arteria coronaria principale sinistra (LMCA) senza lesioni	
casos_clinicos_cardiologia221	SYMPTOM	3277	3302	LVEF leggermente depressa	
casos_clinicos_cardiologia221	SYMPTOM	3692	3725	Vena cava inferiore (IVC) normale	
casos_clinicos_cardiologia127	SYMPTOM	138	158	perdita di coscienza	
casos_clinicos_cardiologia127	SYMPTOM	616	636	perdita di coscienza	
casos_clinicos_cardiologia127	SYMPTOM	862	871	vertigini	
casos_clinicos_cardiologia127	SYMPTOM	959	968	vertigini	
casos_clinicos_cardiologia127	SYMPTOM	4139	4148	vertigini	
casos_clinicos_cardiologia127	SYMPTOM	950	956	nausea	
casos_clinicos_cardiologia127	SYMPTOM	1036	1043	cefalea	
casos_clinicos_cardiologia127	SYMPTOM	1077	1082	tosse	
casos_clinicos_cardiologia127	SYMPTOM	1112	1119	dispnea	
casos_clinicos_cardiologia127	SYMPTOM	1139	1151	palpitazioni	
casos_clinicos_cardiologia127	SYMPTOM	1546	1563	episodi sincopali	
casos_clinicos_cardiologia127	SYMPTOM	5062	5079	episodi sincopali	
casos_clinicos_cardiologia127	SYMPTOM	2855	2864	orientato	
casos_clinicos_cardiologia127	SYMPTOM	2866	2879	Normoidratato	
casos_clinicos_cardiologia127	SYMPTOM	2896	2913	Eupneico a riposo	Eupnoico a riposo
casos_clinicos_cardiologia127	SYMPTOM	2920	2932	toni ritmici	
casos_clinicos_cardiologia127	SYMPTOM	3021	3026	masse	
casos_clinicos_cardiologia127	SYMPTOM	3043	3067	doloroso alla palpazione	
casos_clinicos_cardiologia127	SYMPTOM	3069	3123	Arti inferiori con pulsazioni conservate e simmetriche	
casos_clinicos_cardiologia127	SYMPTOM	3176	3190	ritmo sinusale	
casos_clinicos_cardiologia127	SYMPTOM	2623	2657	discesa delle tonsille cerebellari	
casos_clinicos_cardiologia127	SYMPTOM	3563	3590	Atrio sinistro non dilatato	
casos_clinicos_cardiologia127	SYMPTOM	4246	4276	ventricolo destro non dilatato	
casos_clinicos_cardiologia127	SYMPTOM	4438	4481	RV, con volumi ed EF nei limiti della norma	
casos_clinicos_cardiologia127	SYMPTOM	2407	2519	La risonanza magnetica cardiaca è risultata normale, così come il test alla flecainide e l'elettroencefalogramma	
casos_clinicos_cardiologia127	SYMPTOM	3305	3327	intervallo QTc normale	
casos_clinicos_cardiologia127	SYMPTOM	3812	3844	gradiente nell'aorta discendente	
casos_clinicos_cardiologia127	SYMPTOM	4590	4635	anomalie parossistiche focali o generalizzate	
casos_clinicos_cardiologia21	SYMPTOM	293	299	febbre	
casos_clinicos_cardiologia21	SYMPTOM	371	380	diaforesi	
casos_clinicos_cardiologia21	SYMPTOM	383	390	brividi	
casos_clinicos_cardiologia21	SYMPTOM	4073	4105	sviluppo fungino dell'emocoltura	
casos_clinicos_cardiologia21	SYMPTOM	1348	1354	anemia	
casos_clinicos_cardiologia21	SYMPTOM	1470	1485	trombocitopenia	
casos_clinicos_cardiologia21	SYMPTOM	1519	1529	leucopenia	
casos_clinicos_cardiologia22	SYMPTOM	57	63	febbre	
casos_clinicos_cardiologia22	SYMPTOM	1405	1411	febbre	
casos_clinicos_cardiologia22	SYMPTOM	1704	1710	febbre	
casos_clinicos_cardiologia22	SYMPTOM	1825	1831	febbre	
casos_clinicos_cardiologia22	SYMPTOM	66	73	cefalea	
casos_clinicos_cardiologia22	SYMPTOM	1423	1433	torcicollo	
casos_clinicos_cardiologia385	SYMPTOM	792	806	afasia motoria	
casos_clinicos_cardiologia385	SYMPTOM	1800	1814	Afasia motoria	
casos_clinicos_cardiologia385	SYMPTOM	809	818	disartria	
casos_clinicos_cardiologia385	SYMPTOM	1825	1834	disartria	
casos_clinicos_cardiologia385	SYMPTOM	1483	1491	Febbrile	apiretico
casos_clinicos_cardiologia385	SYMPTOM	1493	1524	Auscultazione cardiaca: ritmica	
casos_clinicos_cardiologia385	SYMPTOM	1604	1630	Arti inferiori senza edema	
casos_clinicos_cardiologia385	SYMPTOM	1777	1798	Nervi cranici normali	
casos_clinicos_cardiologia385	SYMPTOM	1836	1880	Forza e sensibilità conservate e simmetriche	
casos_clinicos_cardiologia385	SYMPTOM	1984	1998	ritmo sinusale	
casos_clinicos_cardiologia385	SYMPTOM	2451	2480	Tossine nelle urine: negativo	
casos_clinicos_cardiologia385	SYMPTOM	2624	2661	ventricolo sinistro (LV) non dilatato	
casos_clinicos_cardiologia385	SYMPTOM	3674	3695	Setto atriale intatto	
casos_clinicos_cardiologia385	SYMPTOM	3737	3803	Valvola mitrale: foglietti sottili, mobilità e apertura conservate	
casos_clinicos_cardiologia385	SYMPTOM	1552	1580	polmonare: normoventilazione	
casos_clinicos_cardiologia385	SYMPTOM	4504	4542	aorta ascendente di dimensioni normali	
casos_clinicos_cardiologia385	SYMPTOM	3000	3025	Valvola aortica: trivalve	
casos_clinicos_cardiologia385	SYMPTOM	4144	4184	angiografia coronarica: dominanza destra	
casos_clinicos_cardiologia385	SYMPTOM	756	776	focalità neurologica	
casos_clinicos_cardiologia385	SYMPTOM	2918	2935	immagine nodulare	
casos_clinicos_cardiologia385	SYMPTOM	3312	3329	immagine nodulare	
casos_clinicos_cardiologia385	SYMPTOM	2492	2617	TROMBOFILIA: eterozigote per il polimorfismo C677T, normale per le mutazioni del fattore V Leyden e della protrombina G20210A	
casos_clinicos_cardiologia385	SYMPTOM	4470	4489	CD: nessuna stenosi	
casos_clinicos_cardiologia385	SYMPTOM	4250	4301	Arteria discendente anteriore (DA): nessuna stenosi	
casos_clinicos_cardiologia581	SYMPTOM	562	571	vertigini	
casos_clinicos_cardiologia581	SYMPTOM	584	603	perdita della vista	
casos_clinicos_cardiologia581	SYMPTOM	818	842	movimenti tonico-clonici	
casos_clinicos_cardiologia581	SYMPTOM	951	968	episodi sincopali	
casos_clinicos_cardiologia581	SYMPTOM	971	983	palpitazioni	
casos_clinicos_cardiologia581	SYMPTOM	1257	1288	Auscultazione cardiaca: ritmica	
casos_clinicos_cardiologia581	SYMPTOM	1375	1405	murmure vescicolare conservato	
casos_clinicos_cardiologia581	SYMPTOM	1407	1435	Addome: morbido, non dolente	
casos_clinicos_cardiologia581	SYMPTOM	1443	1448	masse	
casos_clinicos_cardiologia581	SYMPTOM	1461	1489	Arti inferiori: nessun edema	
casos_clinicos_cardiologia581	SYMPTOM	1643	1655	asse normale	
casos_clinicos_cardiologia581	SYMPTOM	5788	5800	asse normale	
casos_clinicos_cardiologia581	SYMPTOM	1694	1764	onda delta positiva in I, faccia inferiore e da V1-V6, negativa in avL	
